,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21135240.0,21135240.0,293.1756042105263,287.6594010125339,0.551354,532.3159166576703,1.0,1.0,1.0,3.0,0.3308305971515213,283.15,283.15,283.15000248136414,286.04777821252304,3.9682539682539675,1.9414366823129148,52591.28890866507,286.31927494736834,286.32550650453936,2.4797671307206754,1.003398051074428,1.0169376752006412,0.8360017747773224,0.5570728355893309,0.27509222048046267,0.27746801122323317,0.28843494381182544,0.29090896937848043,0.3392173631989074,0.33940736898434615,297.15,293.15,297.15766132887904,297.45244411888245,297.1362269408401,297.1559688659446,297.43476082345427,297.2674124156001,0.0,2513.924974572997,202.52217558619583,1013.7935719697427,297.12214433718975,297.05470502501805,297.2761150367591,297.57849581446004,297.23528884980936,3801.3426461235276,4636.966043102976,0.32388131306304985,0.3548
21135276.0,21135276.0,293.1754205852631,287.65630887822954,0.551138086,530.1788895923567,1.0,1.0,1.0,3.0,0.33067973229763203,283.15,283.15,283.15000231418185,286.0450166994742,3.9682539682539675,1.945545552717869,52610.41981564462,286.31949529768417,286.325271844948,2.4825322652377326,1.003389052746026,1.0170412972187106,0.8366017362602901,0.559116686400861,0.27500920498007864,0.27740930629238547,0.2883949664268983,0.2908917396381753,0.3399194321111626,0.3401181266167381,297.15,293.15,297.15734704723013,297.44801652466157,297.13571842581285,297.15526892449293,297.4351476552669,297.2662997154929,0.0,2514.9233562449463,203.02908745905046,1019.3442722218733,297.12214433718975,297.05470502501805,297.2761150367591,297.57849581446004,297.23528884980936,3801.3426461235276,4636.966043102976,0.32388131306304985,0.3548
21135312.0,21135312.0,293.17473849263155,287.6530249074345,0.5509390080000001,528.0358688148548,1.0,1.0,1.0,3.0,0.3305287384126294,283.15,283.15,283.15000208449084,286.0427766948215,3.9682539682539675,1.9488682841904086,52633.97647474363,286.32031380884206,286.32547781930094,2.4853615236157105,1.003382540423296,1.0171500958168629,0.8371773397639497,0.5612152957827989,0.27492631735029105,0.27735082611393974,0.2883564705584595,0.2908766056428103,0.34062353425126884,0.34083128224462483,297.15,293.15,297.1570479591802,297.4434201102226,297.13522589045874,297.15460661212114,297.43555677224316,297.26517146884515,0.0,2515.849031840414,203.47066222793026,1025.058218071988,297.12214433718975,297.05470502501805,297.2761150367591,297.57849581446004,297.23528884980936,3801.3426461235276,4636.966043102976,0.32388131306304985,0.3548
21135348.0,21135348.0,293.17354679157893,287.64954526857576,0.550757162,525.8874538160424,1.0,1.0,1.0,3.0,0.3303775296247807,283.15,283.15,283.1500018856111,286.04144282722956,3.9682539682539675,1.951918987749923,52654.93388952216,286.3217438501052,286.32647006533153,2.4883022252903975,1.003383507965117,1.0172704050610868,0.8377085904634093,0.563403961289428,0.2748450121446066,0.27729417968473236,0.288321101064598,0.29086558259169176,0.3413318054830201,0.34154924492520633,297.15,293.15,297.1567831279209,297.4385505036583,297.1347789180705,297.15401590592086,297.43600998906766,297.26402768892757,0.0,2516.656220337814,203.87375611461212,1031.0348181899926,297.12214433718975,297.05470502501805,297.2761150367591,297.57849581446004,297.23528884980936,3801.3426461235276,4636.966043102976,0.32388131306304985,0.3548
21135384.0,21135384.0,293.1718343410526,287.6458661062943,0.550592944,523.7342440867969,1.0,1.0,1.0,3.0,0.33022620519967927,283.15,283.15,283.15000177056726,286.0405841033865,3.9682539682539675,1.9539907882554923,52681.280966787424,286.32379879073676,286.32788699098046,2.491304616263522,1.0033896670512075,1.0173982599776665,0.8382147322813873,0.5656402677881649,0.2747649929462216,0.27723902726416655,0.288287696090423,0.2908570784045454,0.3420427503307679,0.3422701880165507,297.15,293.15,297.1565397570398,297.43353701470954,297.13436228894057,297.1534674195174,297.43649183355734,297.26287966275294,0.0,2517.408247805796,204.1948410722032,1037.166027384696,297.12214433718975,297.05470502501805,297.2761150367591,297.57849581446004,297.23528884980936,3801.3426461235276,4636.966043102976,0.32388131306304985,0.3548
21135420.0,21135420.0,293.16958999999997,287.64198353922603,0.55044675,521.5768391179963,1.0,1.0,1.0,3.0,0.33007478161355824,283.15,283.15,283.15000148943733,286.04035207156056,3.9682539682539675,1.955211040613239,52711.74762221472,286.3264919999999,286.3298048975855,2.4943628278661296,1.0034016600244546,1.0175338437880947,0.8386976676313138,0.567917955818493,0.27468654057624065,0.27718558975660057,0.28825631186592104,0.29085104938032597,0.34275647253617936,0.34299411284209663,297.15,293.15,297.1563185959221,297.42839936620794,297.1339782190944,297.15295999127324,297.4370039176036,297.26173201802027,0.0,2518.0666215929464,204.44232005710157,1043.4391278521873,297.12214433718975,297.05470502501805,297.2761150367591,297.57849581446004,297.23528884980936,3801.3426461235276,4636.966043102976,0.32388131306304985,0.3548
21135456.0,21135456.0,293.1668026273684,287.6378936577359,0.550318976,519.4158384005182,1.0,1.0,1.0,3.0,0.3299232275658272,283.15,283.15,283.1500012521515,286.04110231405247,3.9682539682539675,1.956035517044213,52739.862974109594,286.3298368471578,286.33254385355616,2.4975073343049443,1.003425638438444,1.0176837138164565,0.839144290178149,0.5702554843054545,0.27461142080630885,0.2771356793506171,0.2882285132526846,0.2908492186219315,0.34347494682088664,0.34372313225402834,297.15,293.15,297.1561382310125,297.42309057437063,297.13365465129334,297.1525201212244,297.4375662049647,297.26059395657313,0.0,2518.5874112604342,204.6389778436085,1049.9124570725203,297.12214433718975,297.05470502501805,297.2761150367591,297.57849581446004,297.23528884980936,3801.3426461235276,4636.966043102976,0.32388131306304985,0.3548
21135492.0,21135492.0,293.16346108210524,287.63359252160615,0.550210018,517.2518414252402,1.0,1.0,1.0,3.0,0.3297716340429853,283.15,283.15,283.15000100531216,286.0423928670194,3.9682539682539675,1.9557763887029531,52773.95895416383,286.3338467014736,286.33572445463477,2.500691602546659,1.0034576290326382,1.017842600453645,0.8395737826118479,0.5726165428998856,0.27453851082752145,0.277088084512833,0.2882028061847429,0.2908497499814428,0.34419617669183933,0.3444550081396635,297.15,293.15,297.1559818717522,297.4177175193885,297.1333660645299,297.15211550595,297.4381573914758,297.2594676706193,0.0,2519.032321943168,204.74453815562504,1056.4886481509495,297.12214433718975,297.05470502501805,297.2761150367591,297.57849581446004,297.23528884980936,3801.3426461235276,4636.966043102976,0.32388131306304985,0.3548
21135528.0,21135528.0,293.1595542231579,287.62907615767904,0.550120272,515.08544768304,1.0,1.0,1.0,3.0,0.3296199522561667,283.15,283.15,283.15000075953066,286.0446983582875,3.9682539682539675,1.9550095531575313,52805.93473121128,286.3385349322104,286.33974459963054,2.503956211014261,1.003504997292612,1.018018535639716,0.8399691793729459,0.5750266994205919,0.27446990999119947,0.27704495154278713,0.2881812395587654,0.29085487511026614,0.3449229886818529,0.3451926047116563,297.15,293.15,297.1558723959111,297.41221499760303,297.1331466767742,297.1517812699691,297.4388083131462,297.25836473068074,0.0,2519.33321493417,204.78810989786928,1063.2468586181606,297.12214433718975,297.05470502501805,297.2761150367591,297.57849581446004,297.23528884980936,3801.3426461235276,4636.966043102976,0.32388131306304985,0.3548
21135564.0,21135564.0,293.15507090947364,287.6243405574548,0.550050134,512.9172566647954,1.0,1.0,1.0,3.0,0.3294682473161167,283.15,283.15,283.15000050374596,286.04768295117293,3.9682539682539675,1.9532381822975025,52842.07793359697,286.3439149086315,286.344318667842,2.507267050276254,1.003563976209498,1.0182069767588606,0.8403448329842755,0.5774607212809498,0.2744044871046215,0.27700510714574533,0.2881625025634683,0.2908630949248143,0.3456534927798841,0.34593401240031685,297.15,293.15,297.1557952816821,297.40665515621816,297.132973762895,297.1514910839289,297.43949742332114,297.2572825416091,0.0,2519.536702293523,204.7415205604426,1070.1170921990283,297.12214433718975,297.05470502501805,297.2761150367591,297.57849581446004,297.23528884980936,3801.3426461235276,4636.966043102976,0.32388131306304985,0.3548
21135600.0,21135600.0,293.15,287.61938167464615,0.55,510.747867861384,1.0,1.0,1.0,3.0,0.3293165267135089,283.15,283.15,283.1500002423777,286.0512975724585,3.9682539682539675,1.9503383952030042,52883.470948488684,286.3499999999999,286.34940927795833,2.510622207084963,1.0036347756566764,1.018408163189589,0.8407011691872712,0.5799165329220232,0.2743422338939443,0.27696857625162435,0.2881464837033455,0.2908743286580618,0.34638763034154707,0.3466791973882478,297.15,293.15,297.15575028109976,297.40104371635107,297.13284613573774,297.1512426192776,297.440223023043,297.25622115510185,0.0,2519.6515943542718,204.5956011931725,1077.0954505760835,297.12214433718975,297.05470502501805,297.2761150367591,297.57849581446004,297.23528884980936,3801.3426461235276,4636.966043102976,0.32388131306304985,0.3548
21135600.0,21135600.0,293.15,287.61938167464615,0.55,510.747867861384,1.0,1.0,1.0,3.0,0.3293165267135089,283.15,283.15,283.1500002423777,286.0512975724585,3.9682539682539675,1.9503383952030042,52883.470948488684,286.3499999999999,286.34940927795833,2.510622207084963,1.0036347756566764,1.018408163189589,0.8407011691872712,0.5799165329220232,0.2743422338939443,0.27696857625162435,0.2881464837033455,0.2908743286580618,0.34638763034154707,0.3466791973882478,297.15,293.15,297.15575028109976,297.40104371635107,297.13284613573774,297.1512426192776,297.440223023043,297.25622115510185,0.0,2519.6515943542718,204.5956011931725,1077.0954505760835,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21135636.0,21135636.0,293.1446140605263,287.6143802439498,0.549966261,508.5778807636835,1.0,1.0,1.0,3.0,0.32916480337342907,283.15,283.15,283.1500000250755,286.0556221146539,3.9682539682539675,1.947254237796952,52920.91891386866,286.35646312736833,286.35509311221955,2.5140289493108927,1.0037210296694552,1.018625603302401,0.8410352631881547,0.5823952298151245,0.27428409163259215,0.27693628869422127,0.2881338968665884,0.29088932189597116,0.3471265736646899,0.3474291979082637,297.15,293.15,297.1557460229018,297.39538428249114,297.13277526387884,297.1510448520165,297.4409982182403,297.2551897279057,0.0,2519.6676589450317,204.41435481475176,1084.1926261811027,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21135672.0,21135672.0,293.1391935368421,287.6095179250609,0.549944888,506.40789486257154,1.0,1.0,1.0,3.0,0.32901307842147476,283.15,283.15,283.1500000169761,286.0602470855592,3.9682539682539675,1.9441980392397324,52951.23021133093,286.3629677557894,286.3611097615222,2.5175085123516925,1.0038290619452888,1.0188675324202168,0.8413345303015444,0.5849052175434858,0.2742311228436335,0.27690998228362546,0.28812496908883023,0.29090905845752507,0.34787157841917304,0.3481859765855822,297.15,293.15,297.15579563753755,297.38965172982756,297.1327721989354,297.1509014796254,297.4418235631697,297.2541889218191,0.0,2519.67921218994,204.20795925930148,1091.4421138920823,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21135708.0,21135708.0,293.1337391078947,287.6047920278139,0.549935647,504.23850964892586,1.0,1.0,1.0,3.0,0.3288613532929091,283.15,283.15,283.15000000998225,286.06495698931474,3.9682539682539675,1.9410456756481462,52979.90779161209,286.36951307052624,286.3672178014334,2.5210133391277982,1.0039452077938353,1.0191191573739795,0.841619092916296,0.5874249554282985,0.2741798605037724,0.2768858238026173,0.2881169135470254,0.2909302284125911,0.3486186626264688,0.3489452025612497,297.15,293.15,297.1558639303683,297.38388897414234,297.1327901132318,297.1507717765921,297.4426613800757,297.253195234882,0.0,2519.68942899586,203.98467592056977,1098.7657758728913,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21135744.0,21135744.0,293.12825145263156,287.6001998601927,0.549938304,502.0703246136241,1.0,1.0,1.0,3.0,0.3287096278698127,283.15,283.15,283.1500000049287,286.06978445815406,3.9682539682539675,1.9378064654268206,53005.94803263398,286.376098256842,286.3734520578171,2.5245534029705157,1.0040726284722794,1.019383983860265,0.8418836170621377,0.5899586371997749,0.2741309999861602,0.2768646170369309,0.28811014527103906,0.2909533900161168,0.3493687757673243,0.3497078528008274,297.15,293.15,297.15595831503936,297.3780860937723,297.1328376923777,297.1506619880896,297.44351926707964,297.2522126712717,0.0,2519.697799267063,203.74163183448965,1106.1807454727016,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21135780.0,21135780.0,293.12273124999996,287.59573872859016,0.5499526250000001,499.903939247544,1.0,1.0,1.0,3.0,0.32855790294642234,283.15,283.15,283.15000000149024,286.0747811358126,3.9682539682539675,1.9345570121976248,53026.361965802615,286.38272249999994,286.3798781526943,2.5281555740049138,1.0042211881014058,1.0196732584058257,0.842104128689292,0.5925171574107748,0.27408604325168556,0.2768482489505809,0.28810451123651815,0.2909788311824787,0.35012430897044045,0.3504766541711275,297.15,293.15,297.15609670177423,297.3721986317205,297.13292870053556,297.1505730140515,297.4443991075624,297.25123923112886,0.0,2519.703446349505,203.4754724057507,1113.7333493848882,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21135816.0,21135816.0,293.11717917894737,287.5914059380624,0.549978376,497.73995304156324,1.0,1.0,1.0,3.0,0.32840617808198963,283.15,283.15,283.14999999822703,286.0797981682242,3.9682539682539675,1.9311977619507552,53046.9612126936,286.38938498526306,286.3863272946519,2.5317647239130703,1.004372264672818,1.0199659568835953,0.8423193931760621,0.5950774813366029,0.2740415514548791,0.2768325605464865,0.28809901187983755,0.29100465318516555,0.3508804796230542,0.351246250180017,297.15,293.15,297.1562403363337,297.3663009586496,297.13302488942827,297.1504865167805,297.44528144424527,297.2502668290875,0.0,2519.708990101199,203.19810559301936,1121.3314754614003,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21135852.0,21135852.0,293.111595918421,287.58719879257774,0.550015323,495.5789654865594,1.0,1.0,1.0,3.0,0.32825445951113813,283.15,283.15,283.14999959185786,286.0849960910255,3.9682539682539675,1.9271161736230829,53071.126952333434,286.3960848978947,286.39263543656614,2.534793348091923,1.0045313194207712,1.02023579687254,0.8425233558624126,0.5970902261181853,0.27399827222805495,0.27681203913494007,0.2880929896904932,0.2910238412487068,0.3516385835258995,0.352013111767611,297.15,293.15,297.1563981908366,297.36048426229405,297.13313226666224,297.15039668837386,297.4461632327743,297.24931492818826,0.0,2519.6454825499495,202.85741866407156,1127.5115777374542,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21135888.0,21135888.0,293.1059821473684,287.58311459526084,0.550063232,493.42157607341034,1.0,1.0,1.0,3.0,0.3281028433361719,283.15,283.15,283.1499977997626,286.0917565787628,3.9682539682539675,1.91906234443501,53123.3603200817,286.4028214231578,286.3979542416266,2.5350744471292197,1.0046943276000326,1.0203581846907426,0.8428302334842387,0.5965662577761829,0.27395503692595735,0.276761725307572,0.2880834941720456,0.29100986024248077,0.3523968367155912,0.3527571643520272,297.15,293.15,297.15656414950155,297.3560031441728,297.1332389706782,297.1502665423827,297.44703321814404,297.2486212049759,0.0,2518.894704368366,202.20144833519907,1126.8991507585222,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21135924.0,21135924.0,293.1003385447368,287.57915064863073,0.550121869,491.26838429299363,1.0,1.0,1.0,3.0,0.3279514822619589,283.15,283.15,283.1499966293261,286.100068702777,3.9682539682539675,1.909177824795769,53181.72008009534,286.4095937463157,286.40323758679375,2.534120724613291,1.0048774046796862,1.020426497033907,0.8432830570179306,0.5948887241816939,0.2739141506066993,0.2766994428175486,0.28807009035663433,0.29097832013284924,0.353157582635369,0.3534927077100318,297.15,293.15,297.1567741462583,297.35346362163193,297.13337102363386,297.1500947906576,297.4479077506765,297.2483222665716,0.0,2517.5168057315127,201.37225785923042,1123.210347867375,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21135960.0,21135960.0,293.09466578947365,287.575304254835,0.550191,489.119989636187,1.0,1.0,1.0,3.0,0.3278004136669691,283.15,283.15,283.1499956746186,286.10937809214414,3.9682539682539675,1.897923369095614,53243.11480740877,286.4164010526315,286.40857866703624,2.5323244605762723,1.0050817532724012,1.0204650254402698,0.8438699566279934,0.5924167348765185,0.27387573446911273,0.27662978799802745,0.2880535160968384,0.29093389694235505,0.35392085043156085,0.3542231098623483,297.15,293.15,297.1570309519829,297.35263107785255,297.1335298716206,297.14989075836604,297.4487930028412,297.2483751325327,0.0,2515.744337421302,200.4062945471246,1117.4306790396265,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21135996.0,21135996.0,293.0889645605263,287.57157271587687,0.5502703910000001,486.9769915938681,1.0,1.0,1.0,3.0,0.3276497940158394,283.15,283.15,283.14999484271334,286.11986670729385,3.9682539682539675,1.8851153638496447,53306.51521266351,286.42324252736836,286.41403116234306,2.529561977443359,1.0053172800365124,1.0204766271201418,0.8446348604364463,0.5890252638081642,0.27384090208360323,0.2765524946749618,0.2880332905597325,0.2908743825391474,0.35468793504236595,0.3549484136753724,297.15,293.15,297.1573557146807,297.3539804359306,297.1337272367676,297.1496516831801,297.4497016917855,297.2488833524689,0.0,2513.5368041529323,199.27941737343897,1109.2653424590612,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21136032.0,21136032.0,293.0832355368421,287.56795333383883,0.550359808,484.8399896569146,1.0,1.0,1.0,3.0,0.32749970665088884,283.15,283.15,283.14999409018867,286.13140007529614,3.9682539682539675,1.871009145440158,53369.94783701928,286.4301173557894,286.4196326553709,2.525994171020519,1.0055880703577653,1.020475613586424,0.8455766044987346,0.5848554748673628,0.27380998630377607,0.2764698975847959,0.2880101331597742,0.29080229314256306,0.35545920644194823,0.3556705947945556,297.15,293.15,297.1577554249918,297.35737848332934,297.1339654750988,297.149387623208,297.4506400608791,297.2498254135014,0.0,2510.9738357934834,198.01083631005565,1099.1350864305216,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21136068.0,21136068.0,293.0774793973684,287.5644434110994,0.550459017,482.7095833162042,1.0,1.0,1.0,3.0,0.3273501980372294,283.15,283.15,283.14999340590487,286.1438689412167,3.9682539682539675,1.8557895482650968,53432.297913189104,286.43702472315783,286.42539768679114,2.5217274589420815,1.0058960696166168,1.0204709761618427,0.8466900392286977,0.580001214160806,0.2737830890698235,0.27638347337548547,0.2879846426184901,0.29071953505125064,0.3562347634745291,0.35639086137043835,297.15,293.15,297.15823236045884,297.3626808079283,297.13424447132815,297.149106396461,297.45160985713653,297.2511747786626,0.0,2508.1024830058223,196.61573300113736,1087.3327657386862,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21136104.0,21136104.0,293.0716968210526,287.5610402505456,0.550567784,480.5863720626147,1.0,1.0,1.0,3.0,0.3272011030540624,283.15,283.15,283.1499938512907,286.1565060126491,3.9682539682539675,1.841629310238041,53479.58196217683,286.4439638147367,286.4318224344487,2.518520586912237,1.006234036098946,1.0205496748843204,0.8478958257116247,0.576093986268718,0.2737597607588233,0.27631142080142174,0.28795880764478277,0.2906472225208873,0.3570142591264033,0.3571231639973751,297.15,293.15,297.1587722540395,297.36895861943293,297.13456102999805,297.14882938652573,297.45261542010576,297.2527473420204,0.0,2505.2545994820243,195.27508618000488,1078.1107257070398,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21136140.0,21136140.0,293.0658884868421,287.55774115577975,0.550685875,478.47095538702365,1.0,1.0,1.0,3.0,0.32705256419455,283.15,283.15,283.14999481442453,286.16807784768827,3.9682539682539675,1.830063362651641,53501.16206877405,286.45093381578937,286.43909990606664,2.517138563876105,1.00661453529713,1.020767575185029,0.8491239357705334,0.573821898071912,0.2737413964880786,0.27626353862773423,0.2879349329316983,0.2905952010333059,0.35780018628384763,0.35787628692817375,297.15,293.15,297.1593942510438,297.3752133675701,297.13492533068893,297.14858872595465,297.4536780623633,297.2543599475241,0.0,2502.9569648895067,194.11600207284303,1073.2154585662247,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21136176.0,21136176.0,293.06005507368417,287.55454343132095,0.550813056,476.36393278030874,1.0,1.0,1.0,3.0,0.3269043979496875,283.15,283.15,283.1499954137717,286.1791885111345,3.9682539682539675,1.8191110058858184,53515.499529771274,286.4579339115789,286.44652892960937,2.5162858933950973,1.007021626821155,1.0210423204561092,0.8503429812260525,0.5720026917265079,0.27372576295279627,0.2762243015595658,0.28791241313114624,0.2905497859666094,0.3585901428884944,0.3586379335659427,297.15,293.15,297.1600607368071,297.3811298203546,297.13531079063534,297.14837315117796,297.4547672396887,297.2559283477328,0.0,2500.922079857495,192.99545623403753,1069.5403145084708,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21136212.0,21136212.0,293.0541972605263,287.551444382801,0.550949093,474.2659037333477,1.0,1.0,1.0,3.0,0.32675659143090835,283.15,283.15,283.1499958899581,286.1899082916538,3.9682539682539675,1.808833309803146,53523.184593252605,286.46496328736833,286.45407015127086,2.5159224937208804,1.007452466845186,1.021368959958729,0.8515367355819285,0.5706024474523612,0.27371241301494503,0.2761927585368272,0.2878913316545966,0.29051082484152396,0.359383848734991,0.3594075155942065,297.15,293.15,297.1607600924059,297.3865106712232,297.1357094403129,297.1481832585464,297.45587324409354,297.2574073413164,0.0,2499.100541979683,191.92263237331647,1066.9848377391506,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21136248.0,21136248.0,293.04831572631576,287.54844131715527,0.551093752,472.1774677370182,1.0,1.0,1.0,3.0,0.32660916577070004,283.15,283.15,283.14999626334327,286.2001903546533,3.9682539682539675,1.7993424479890614,53524.0518467924,286.472021128421,286.46170337220764,2.516079778423328,1.0079067818463803,1.0217489718329757,0.8526922200013058,0.569650074931735,0.2737012319418543,0.27616907116697975,0.287871891101256,0.29047890060715126,0.36018161985541325,0.360185532617806,297.15,293.15,297.1614860867864,297.39118343864635,297.13611685007567,297.1480218142204,297.4569935752426,297.25876035299433,0.0,2497.491034039135,190.90937719076206,1065.6164519956164,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21136284.0,21136284.0,293.04241114999996,287.5455315428084,0.551246799,470.09922428219795,1.0,1.0,1.0,3.0,0.3264620114795976,283.15,283.15,283.149996602675,286.2101353766448,3.9682539682539675,1.7904453515153214,53520.62022317841,286.4791066199999,286.4693849089369,2.516610077588037,1.008375541657809,1.0221649245584536,0.8538086198225632,0.5690212561131354,0.2736912879502905,0.2761506714143643,0.287853643470662,0.2904521250669443,0.36098206611204786,0.3609694266339255,297.15,293.15,297.1622208693225,297.39521532480353,297.13652436450434,297.1478806428999,297.4581146621738,297.25999117274085,0.0,2496.027572628566,189.94438644166272,1065.1003330418246,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21136320.0,21136320.0,293.0364842105263,287.54271236985426,0.551408,468.03177285976466,1.0,1.0,1.0,3.0,0.32631509554115173,283.15,283.15,283.14999691430666,286.2197523284992,3.9682539682539675,1.7820531485351292,53514.237597164116,286.48621894736834,286.47708461062314,2.5174694618005424,1.0088545927314807,1.0226102351079023,0.8548816585966311,0.5686806889302684,0.27368216599320117,0.27613666150765326,0.28783637228764725,0.2904298865152141,0.36178469132903707,0.36175833901409654,297.15,293.15,297.16295347299064,297.39859109551617,297.1369267317806,297.14775616041146,297.459228174227,297.2610911269852,0.0,2494.6938614903893,189.02314099360285,1065.340197339651,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21136356.0,21136356.0,293.03053558684206,287.5399811102303,0.551577121,465.97571296059596,1.0,1.0,1.0,3.0,0.3261684277213743,283.15,283.15,283.14999720884754,286.2290102721695,3.9682539682539675,1.7741659298294588,53505.05084507365,286.4933572957894,286.4847885699687,2.5186728689159184,1.009344181694072,1.0230859993893329,0.8559086242022536,0.5686415847325443,0.2736738891027203,0.2761272123541145,0.2878201603525796,0.2904124136985476,0.36258981610853735,0.36255260322719696,297.15,293.15,297.1636829329273,297.40127257597726,297.1373233847776,297.14764953500185,297.46033694350047,297.2620530744369,0.0,2493.4995147702316,188.1462909963677,1066.370454505663,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21136392.0,21136392.0,293.0245659578947,287.5373350778876,0.551753928,463.93164407556947,1.0,1.0,1.0,3.0,0.32602194977518917,283.15,283.15,283.14999745702596,286.23799503725655,3.9682539682539675,1.7667049388193996,53493.9408748289,286.50052085052624,286.4924982674529,2.5201400818302946,1.0098398792345362,1.0235831548114367,0.8568933272972326,0.5688358236033085,0.27366630204565445,0.2761211928054825,0.28780469907140094,0.2903985816434842,0.363396694187841,0.36335087262589283,297.15,293.15,297.16440196289875,297.40335548801124,297.1377146465542,297.1475556336504,297.4614348115609,297.26289250853506,0.0,2492.4046672218155,187.3086085106118,1068.0109155049804,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
21136428.0,21136428.0,293.01857600263156,287.5347715889544,0.5519381870000001,461.900165695563,1.0,1.0,1.0,3.0,0.32587565975562977,283.15,283.15,283.1499976887774,286.2466983492209,3.9682539682539675,1.7596851088609515,53481.12607418065,286.507708796842,286.5002075382965,2.521868974206519,1.0103403802815438,1.0241002586673251,0.8578319862456477,0.5692626682288121,0.2736598891277556,0.27611879397633,0.2877899332117414,0.2903883390025808,0.3642052193876876,0.3641530502199593,297.15,293.15,297.1651055975193,297.40480918970667,297.13810571204,297.14747362214297,297.4625173361334,297.2636022915085,0.0,2491.41079882227,186.51250855994547,1070.2604036143998,297.2054567806176,297.1867436337597,297.337275380519,297.67851037210363,297.4275055622009,3828.987792244698,4633.131830172929,0.31067413307967884,0.3548
