,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21159756.0,21159756.0,286.5376601947479,284.58659928045086,0.79654088,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-1.4592080792778045e-18,0.0,294.15,291.4220712074777,0.0008015335507840745,0.0,0.0004509387313754288,0.0,9.50632356039357e-05,0.0,9.027431213615659e-05,0.0,9.506320164480417e-05,0.0,7.021338342542674e-05,303.15,285.15,298.110347779134,298.35519359866566,298.0547042569658,297.80135447448134,298.7034493070836,298.20500988326603,0.0,0.0,-0.0,-4.6988039403409995e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21159792.0,21159792.0,286.5391512470588,284.5871140265117,0.79645184,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-1.4497940595212386e-18,0.0,294.15,291.4197347083322,0.0008015116671022399,0.0,0.0004509263584958714,0.0,9.5060627005081e-05,0.0,9.027183507720112e-05,0.0,9.506059316862098e-05,0.0,7.021145671730243e-05,303.15,285.15,298.11010453382613,298.3545265518125,298.0542553675593,297.80103243651865,298.7025883016914,298.2045014382816,0.0,0.0,-0.0,-4.6985457708371374e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21159828.0,21159828.0,286.5404088590336,284.5875145691322,0.79637336,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-1.4265238656298759e-18,0.0,294.15,291.4173988518473,0.0008014898269572139,0.0,0.00045091401017558294,0.0,9.50580235837928e-05,0.0,9.026936293489249e-05,0.0,9.505798986991384e-05,0.0,7.020953383331549e-05,303.15,285.15,298.10986030825234,298.3538590861202,298.05379579100395,297.8007110806495,298.7017270696403,298.20399066713327,0.0,0.0,-0.0,-4.698288120455868e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21159864.0,21159864.0,286.5414231445378,284.5877964422891,0.7963059200000001,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-1.3589304161817033e-18,0.0,294.15,291.4150732429284,0.000801468564511895,0.0,0.00045090198787098984,0.0,9.50554888931792e-05,0.0,9.026695605947573e-05,0.0,9.50554553005381e-05,0.0,7.020766171363514e-05,303.15,285.15,298.1096085993225,298.35318793151475,298.05322609064154,297.8004038606355,298.70086485175574,298.203458266774,0.0,0.0,-0.0,-4.6980372743631745e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21159900.0,21159900.0,286.54218421743695,284.5879551755145,0.79625,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-1.3414528114146518e-18,0.0,294.15,291.4127481133683,0.0008014473514010756,0.0,0.00045088999337513524,0.0,9.505296006512195e-05,0.0,9.026455475120752e-05,0.0,9.505292659364606e-05,0.0,7.020579392402243e-05,303.15,285.15,298.1093602464849,298.3525179692063,298.05267861733176,297.80009878721523,298.7000037901511,298.2029318820779,0.0,0.0,-0.0,-4.6977870146342e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21159936.0,21159936.0,286.5426821915966,284.58798629294216,0.79620608,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-1.2945397693773443e-18,0.0,294.15,291.41042857012,0.0008014263826202169,0.0,0.00045087813688109667,0.0,9.505046033095092e-05,0.0,9.02621810704293e-05,0.0,9.505042697991325e-05,0.0,7.020394762308988e-05,303.15,285.15,298.1090999862226,298.35184404967436,298.0519714049431,297.79979869207995,298.69913975515215,298.2023707776145,0.0,0.0,-0.0,-4.697539639095431e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21159972.0,21159972.0,286.5429071808823,284.58788531231494,0.79617464,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-1.2332001657658616e-18,0.0,294.15,291.4081108022073,0.0008014055794648493,0.0,0.00045086637374056927,0.0,9.504798027728025e-05,0.0,9.025982607847882e-05,0.0,9.504794704644281e-05,0.0,7.020211585811922e-05,303.15,285.15,298.108835528471,298.3511685664577,298.0512267438698,297.79950009793663,298.69827386352307,298.2018009600517,0.0,0.0,-0.0,-4.6972942158847e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160008.0,21160008.0,286.5428492991596,284.5876477439525,0.79615616,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-1.2252442265895479e-18,0.0,294.15,291.4057965780676,0.0008013851148576261,0.0,0.00045085480140854845,0.0,9.504554044923675e-05,0.0,9.025750928526144e-05,0.0,9.504550733813068e-05,0.0,7.02003138036823e-05,303.15,285.15,298.1085626785492,298.35048995612465,298.0504074560652,297.7992044947853,298.6974042547118,298.2012137680472,0.0,0.0,-0.0,-4.697052776053775e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160044.0,21160044.0,286.5424986602941,284.5872690896806,0.79615112,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-1.2173396148213339e-18,0.0,294.15,291.4034823539279,0.0008013646502436835,0.0,0.00045084322907575975,0.0,9.504310062104381e-05,0.0,9.025519249189574e-05,0.0,9.5043067629663e-05,0.0,7.019851174913528e-05,303.15,285.15,298.1082898289431,298.3498113465577,298.0495881687653,297.7989088919904,298.6965346468936,298.20062657663,0.0,0.0,-0.0,-4.696811342428059e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160080.0,21160080.0,286.54184537815127,284.58674484172104,0.79616,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-1.1939304432668617e-18,0.0,294.15,291.40117108799245,0.000801344545612361,0.0,0.0004508318595521712,0.0,9.504070354821139e-05,0.0,9.025291629963826e-05,0.0,9.50406706761619e-05,0.0,7.019674127357086e-05,303.15,285.15,298.10800952879407,298.3491292521428,298.04872549010787,297.79861582180274,298.6956618749482,298.2000283935592,0.0,0.0,-0.0,-4.696574141607398e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160116.0,21160116.0,286.54087956659663,284.586070481543,0.79618328,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-1.1521765264700923e-18,0.0,294.15,291.3988686750018,0.0008013250719906493,0.0,0.0004508208458755957,0.0,9.503838149444165e-05,0.0,9.025071134608643e-05,0.0,9.503834874057733e-05,0.0,7.019502620688543e-05,303.15,285.15,298.1077072692243,298.3484368802002,298.04773969824646,297.79832786862636,298.69477791102264,298.19939792546404,0.0,0.0,-0.0,-4.6963443637644504e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160152.0,21160152.0,286.53959133949576,284.5852414786764,0.7962214400000001,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-1.1447433079063567e-18,0.0,294.15,291.3965662715418,0.0008013056336410433,0.0,0.0004508098520466174,0.0,9.503606362479497e-05,0.0,9.024851036587025e-05,0.0,9.503603098910748e-05,0.0,7.019331423057943e-05,303.15,285.15,298.10740498578053,298.34774449751876,298.0467537843433,297.7980399216391,298.69389393592667,298.1987674250417,0.0,0.0,-0.0,-4.696115005070491e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160188.0,21160188.0,286.5379708107143,284.58425328948624,0.7962749600000001,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-1.1263693888273821e-18,0.0,294.15,291.3942642471022,0.0008012862310447071,0.0,0.00045079887837017643,0.0,9.503375000364999e-05,0.0,9.024631342007684e-05,0.0,9.503371748608515e-05,0.0,7.019160539220493e-05,303.15,285.15,298.10710186356874,298.347051499551,298.0457664933921,297.79775201498023,298.6930094525025,298.1981362647989,0.0,0.0,-0.0,-4.695886071970902e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160224.0,21160224.0,286.5360080941176,284.58310135590943,0.7963443200000001,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-1.0729982576615846e-18,0.0,294.15,291.3919725835671,0.0008012677070439357,0.0,0.00045078839995674555,0.0,9.503154079247114e-05,0.0,9.024421562310631e-05,0.0,9.503150839169782e-05,0.0,7.018997367073958e-05,303.15,285.15,298.1067743681345,298.3463426189986,298.04472538944316,297.79746629975136,298.69210977042883,298.1974836893513,0.0,0.0,-0.0,-4.69566746585588e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160260.0,21160260.0,286.5336933035714,284.5817811041538,0.79643,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-1.0660758543800827e-18,0.0,294.15,291.3896814223215,0.0008012492654109593,0.0,0.00045077796793550396,0.0,9.502934136145995e-05,0.0,9.024212711354162e-05,0.0,9.502930907740442e-05,0.0,7.018834917287628e-05,303.15,285.15,298.10644504092875,298.34563340249184,298.04367436318313,297.79718118873706,298.691208773918,298.1968285538518,0.0,0.0,-0.0,-4.695449831496098e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160296.0,21160296.0,286.53101655294114,284.580287943359,0.7965324800000001,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-1.059198110693179e-18,0.0,294.15,291.38739026107584,0.0008012308237818287,0.0,0.00045076753591904013,0.0,9.502714193146693e-05,0.0,9.024003860493817e-05,0.0,9.502710976412383e-05,0.0,7.018672467576525e-05,303.15,285.15,298.1061157141026,298.3449241867828,298.0426233372331,297.79689607807205,298.6903077784327,298.1961734189246,0.0,0.0,-0.0,-4.695232202293536e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160332.0,21160332.0,286.5279679560924,284.5786172642213,0.79665224,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-9.9926116744636e-19,0.0,294.15,291.3851058325541,0.0008012130218567109,0.0,0.0004507574644186836,0.0,9.502501850425495e-05,0.0,9.023802226950327e-05,0.0,9.502498645276233e-05,0.0,7.018515631409073e-05,303.15,285.15,298.105772498285,298.3442032895649,298.041563306656,297.7966112196974,298.68939655770816,298.1955093743823,0.0,0.0,-0.0,-4.695022090575684e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160368.0,21160368.0,286.5245376268907,284.57676443758015,0.7967897600000001,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-9.928144759114798e-19,0.0,294.15,291.3828259417824,0.0008011956462334725,0.0,0.00045074763317571746,0.0,9.502294572730963e-05,0.0,9.023605403216963e-05,0.0,9.502291379108341e-05,0.0,7.018362536255859e-05,303.15,285.15,298.1054193951275,298.3434748420852,298.0404928448796,297.79632667952524,298.6884774656072,298.19483824544494,0.0,0.0,-0.0,-4.6948169899644376e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160404.0,21160404.0,286.52071567920166,284.5747248129694,0.7969455200000001,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-9.864093749368053e-19,0.0,294.15,291.3805460510108,0.0008011782706096655,0.0,0.0004507378019348494,0.0,9.502087295081677e-05,0.0,9.023408579526041e-05,0.0,9.5020841129852e-05,0.0,7.018209441136093e-05,303.15,285.15,298.1050662923755,298.342746395423,298.0394223832893,297.79604213970475,298.68755837454995,298.19416711706856,0.0,0.0,-0.0,-4.6946118938900156e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160440.0,21160440.0,286.51649222689076,284.5724937171312,0.79712,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-9.643151889104295e-19,0.0,294.15,291.3782692453302,0.000801161203213544,0.0,0.0004507281443820473,0.0,9.501883679060757e-05,0.0,9.023215232964402e-05,0.0,9.501880508451066e-05,0.0,7.018059050484447e-05,303.15,285.15,298.1047081500624,298.34201212748025,298.03835537720306,297.7957572407153,298.6866351025486,298.193493599602,0.0,0.0,-0.0,-4.694410421315786e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160476.0,21160476.0,286.5118573838235,284.57006645249464,0.79731368,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-9.305913347355952e-19,0.0,294.15,291.37600063163814,0.0008011448443985195,0.0,0.0004507188862213746,0.0,9.50168848290595e-05,0.0,9.023029882001658e-05,0.0,9.501685323679286e-05,0.0,7.017914878722205e-05,303.15,285.15,298.1043351887064,298.34126293518744,298.0372900460253,297.7954716953076,298.6856980772453,298.19281158849446,0.0,0.0,-0.0,-4.694217275110434e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160512.0,21160512.0,286.5068012638655,284.5674382956191,0.79752704,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-8.864968194899046e-19,0.0,294.15,291.3737337131149,0.0008011285724200265,0.0,0.0004507096770687591,0.0,9.501494319942173e-05,0.0,9.022845512159493e-05,0.0,9.501491172077134e-05,0.0,7.017771470072365e-05,303.15,285.15,298.10395971735886,298.3405105416338,298.0362268777043,297.79518563823797,298.6847587575598,298.19212830649894,0.0,0.0,-0.0,-4.694025154259514e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160548.0,21160548.0,286.50131398088234,284.5646044956021,0.79776056,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-8.807776224190242e-19,0.0,294.15,291.37147017774356,0.0008011126734549281,0.0,0.0004507006780768756,0.0,9.501304587500793e-05,0.0,9.022665349603098e-05,0.0,9.501301450954345e-05,0.0,7.017631333793336e-05,303.15,285.15,298.1035792391828,298.33975175706576,298.03516803918956,297.7948985574064,298.68381486062697,298.19144249069427,0.0,0.0,-0.0,-4.693837415925208e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160584.0,21160584.0,286.4953856487395,284.5615602724525,0.7980147200000001,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-8.390434466856411e-19,0.0,294.15,291.3692104180363,0.0008010969585877262,0.0,0.0004506917829960102,0.0,9.501117045721231e-05,0.0,9.022487267302646e-05,0.0,9.501113920446516e-05,0.0,7.017492815531915e-05,303.15,285.15,298.10319371325414,298.3389856959197,298.03411601362944,297.7946107181271,298.68286480884797,298.19075418995567,0.0,0.0,-0.0,-4.6936518469153256e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160620.0,21160620.0,286.4890063813025,284.55830081542985,0.79829,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-8.336303930602631e-19,0.0,294.15,291.36695255628183,0.0008010815657756453,0.0,0.0004506830692725066,0.0,9.500933327217719e-05,0.0,9.022312815651552e-05,0.0,9.500930213190074e-05,0.0,7.017357121130339e-05,303.15,285.15,298.1028056480621,298.3382159769019,298.0330674156198,297.7943224990037,298.6819116638059,298.1900646406787,0.0,0.0,-0.0,-4.693470059575887e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160656.0,21160656.0,286.48216629243694,284.5548212813505,0.79858688,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-8.282522615234455e-19,0.0,294.15,291.3646946945274,0.0008010661729637735,0.0,0.00045067435555118585,0.0,9.500749608761106e-05,0.0,9.022138364044537e-05,0.0,9.5007465059801e-05,0.0,7.017221426763421e-05,303.15,285.15,298.1024175833103,298.33744625874283,298.0320188176267,297.79403428024307,298.6809585198378,298.1893750919521,0.0,0.0,-0.0,-4.693288275813706e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160692.0,21160692.0,286.4748554960084,284.5511167928593,0.7989058400000001,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-7.839166672179163e-19,0.0,294.15,291.36244317812447,0.0008010514137171688,0.0,0.0004506659988325501,0.0,9.500573416501424e-05,0.0,9.021971059412396e-05,0.0,9.500570324887765e-05,0.0,7.017091291223721e-05,303.15,285.15,298.1020222779844,298.33666384778485,298.03098611955755,297.7937452927971,298.6799964629509,298.18868280021496,0.0,0.0,-0.0,-4.6931139331200066e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160728.0,21160728.0,286.46706410588234,284.54718243667,0.79924736,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-7.78859261699477e-19,0.0,294.15,291.36019685982745,0.0008010370281196338,0.0,0.00045065785278723696,0.0,9.500401665613841e-05,0.0,9.021807972346601e-05,0.0,9.500398585103137e-05,0.0,7.016964436069409e-05,303.15,285.15,298.1016204862014,298.33587104317087,298.0299680335775,297.79345514231005,298.6790262122781,298.1879881835076,0.0,0.0,-0.0,-4.692943983077211e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160764.0,21160764.0,286.45878223592433,284.54301326177296,0.79961192,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-7.738344838207443e-19,0.0,294.15,291.3579505415305,0.0008010226425226872,0.0,0.00045064970674414846,0.0,9.50022991477397e-05,0.0,9.021644885325692e-05,0.0,9.500226845365825e-05,0.0,7.016837580950358e-05,303.15,285.15,298.1012186948706,298.33507823943785,298.02894994756974,297.79316499219215,298.67805596269244,298.1872935673525,0.0,0.0,-0.0,-4.69277403616846e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160800.0,21160800.0,286.45,284.5386042776115,0.8,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-7.565016771042069e-19,0.0,294.15,291.355707387109,0.0008010089280689584,0.0,0.0004506419385564631,0.0,9.500066129651433e-05,0.0,9.021489362699841e-05,0.0,9.500063071305331e-05,0.0,7.016716609284928e-05,303.15,285.15,298.10081699603495,298.33428006439186,298.0279300423624,297.79286821630154,298.6770836714815,298.18659579811447,0.0,0.0,-0.0,-4.692611962734064e-08,299.1215271869483,299.1858158946041,298.7577190370906,298.83047732952,299.634052485345,0.0,337.8877140431364,0.21917957541932803,0.1391
21160800.0,21160800.0,286.45,284.5386042776115,0.8,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-7.565016771042069e-19,0.0,294.15,291.355707387109,0.0008010089280689584,0.0,0.0004506419385564631,0.0,9.500066129651433e-05,0.0,9.021489362699841e-05,0.0,9.500063071305331e-05,0.0,7.016716609284928e-05,303.15,285.15,298.10081699603495,298.33428006439186,298.0279300423624,297.79286821630154,298.6770836714815,298.18659579811447,0.0,0.0,-0.0,-4.692611962734064e-08,298.9446383381544,298.9579254674795,298.56874601290644,298.77841948464265,299.4063451510695,0.0,364.3402404607162,0.21917957541932803,0.1391
21160836.0,21160836.0,286.44094536309524,284.53407911336086,0.800402495,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-7.300454390037722e-19,0.0,294.15,291.35347163145946,0.0008009960792504145,0.0,0.0004506346580181045,0.0,9.499912624936456e-05,0.0,9.02134360250026e-05,0.0,9.499909577560197e-05,0.0,7.016603230697915e-05,303.15,285.15,298.10041529387405,298.3334674517803,298.0268782403729,297.7925683254046,298.6761016144708,298.18588618518055,0.0,0.0,-0.0,-4.692460050308901e-08,298.9446383381544,298.9579254674795,298.56874601290644,298.77841948464265,299.4063451510695,0.0,364.3402404607162,0.21917957541932803,0.1391
21160872.0,21160872.0,286.43185285185183,284.52956446847315,0.80080996,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-7.253355814559893e-19,0.0,294.15,291.3512358848388,0.0008009834698532787,0.0,0.0004506275121789482,0.0,9.499761959841226e-05,0.0,9.02120053887083e-05,0.0,9.499758923433442e-05,0.0,7.016491949444434e-05,303.15,285.15,298.10001359335365,298.33265482235834,298.02582640073626,297.7922684241131,298.6751195477297,298.1851765576582,0.0,0.0,-0.0,-4.69231094557205e-08,298.9446383381544,298.9579254674795,298.56874601290644,298.77841948464265,299.4063451510695,0.0,364.3402404607162,0.21917957541932803,0.1391
21160908.0,21160908.0,286.422722422619,284.5250599270072,0.801222365,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-7.16006826675603e-19,0.0,294.15,291.3490008067859,0.0008009710920049737,0.0,0.00045062049666676045,0.0,9.499614042209857e-05,0.0,9.021060084289874e-05,0.0,9.499611016761399e-05,0.0,7.016382697458838e-05,303.15,285.15,298.0996119852581,298.3318410595053,298.02477534063604,297.7919664033781,298.67413707271663,298.1844663722988,0.0,0.0,-0.0,-4.6921645575440486e-08,298.9446383381544,298.9579254674795,298.56874601290644,298.77841948464265,299.4063451510695,0.0,364.3402404607162,0.21917957541932803,0.1391
21160944.0,21160944.0,286.413554031746,284.5205650729904,0.80163968,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-6.820800397430381e-19,0.0,294.15,291.34677458449727,0.0008009611076242666,0.0,0.0004506148284657796,0.0,9.49949452771054e-05,0.0,9.020946601889394e-05,0.0,9.499491513107112e-05,0.0,7.016294423935261e-05,303.15,285.15,298.0992116620045,298.33101228771426,298.02372473597933,297.79163926153205,298.6731477604052,298.1837471415271,0.0,0.0,-0.0,-4.6920462325891216e-08,298.9446383381544,298.9579254674795,298.56874601290644,298.77841948464265,299.4063451510695,0.0,364.3402404607162,0.21917957541932803,0.1391
21160980.0,21160980.0,286.404347635582,284.51607949042716,0.802061875,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-6.776796289579784e-19,0.0,294.15,291.3445503839321,0.0008009515419924861,0.0,0.00045060939602478136,0.0,9.49937998336049e-05,0.0,9.020837839235657e-05,0.0,9.499376979576326e-05,0.0,7.016209821348232e-05,303.15,285.15,298.09881164901066,298.3301800943228,298.02267155257834,297.79130719105603,298.67215650125934,298.18302539764545,0.0,0.0,-0.0,-4.691932819457957e-08,298.9446383381544,298.9579254674795,298.56874601290644,298.77841948464265,299.4063451510695,0.0,364.3402404607162,0.21917957541932803,0.1391
21161016.0,21161016.0,286.39510319047616,284.51160276330825,0.80248892,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-6.733076072386428e-19,0.0,294.15,291.3423261833668,0.00080094197635797,0.0,0.0004506039635834563,0.0,9.499265439004087e-05,0.0,9.02072907657561e-05,0.0,9.499262446038926e-05,0.0,7.016125218756523e-05,303.15,285.15,298.0984116364581,298.329347901847,298.0216183691751,297.7909751210063,298.6711652432084,298.182303654339,0.0,0.0,-0.0,-4.691819407697499e-08,298.9446383381544,298.9579254674795,298.56874601290644,298.77841948464265,299.4063451510695,0.0,364.3402404607162,0.21917957541932803,0.1391
21161052.0,21161052.0,286.38582065277774,284.5071344756192,0.8029207850000001,0.0,0.0,0.0,0.0,1.0,0.21245960298373381,283.15,283.15,283.1499992000005,291.1182345972077,0.0,-6.352070862546094e-19,0.0,294.15,291.3401081520274,0.0008009337110013674,0.0,0.0004505992631921414,0.0,9.499166327277808e-05,0.0,9.020634969032555e-05,0.0,9.499163345054163e-05,0.0,7.016052014656547e-05,303.15,285.15,298.09800934012634,298.328506240909,298.02060682590877,297.790618282849,298.67017021598247,298.18158218115514,0.0,0.0,-0.0,-4.691721243780566e-08,298.9446383381544,298.9579254674795,298.56874601290644,298.77841948464265,299.4063451510695,0.0,364.3402404607162,0.21917957541932803,0.1391
