,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21123684.0,21123684.0,292.964,288.35820771473357,0.6173168635714286,499.5836854773388,2.0,2.0,1.0,4.0,0.2997605106330574,283.15,283.15,283.14999920000275,286.6275978589815,3.9682539682539675,1.189591473296182,52701.73280149704,286.5731999999999,286.5831580947846,1.9212694087171556,0.942608161436778,0.947190680023234,0.327903747092947,0.32689130377967285,0.25035890309323244,0.2505637513838072,0.20683104711220524,0.20738433187559455,0.18976077757534576,0.18987551752869267,297.15,293.15,297.1839495724312,297.6825103476574,297.3917337085796,297.29494711699994,297.4083503610425,297.3922982213421,5674.225737452399,1510.7964927120734,123.81079865116082,406.108141698108,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21123720.0,21123720.0,292.96999999999997,288.3605321553656,0.617095,500.7826000515445,2.0,2.0,1.0,4.0,0.2997605105479339,283.15,283.15,283.14999920000116,286.6181199217388,3.9682539682539675,1.1969472316029102,52690.03266691265,286.5659999999999,286.5745690951626,1.9235542571184991,0.9425690451027735,0.946868537659254,0.3293573724400556,0.32827878326511056,0.2508249630586101,0.25097445311119815,0.20727005950647304,0.20775977277354568,0.190209984746534,0.19028027797190314,297.15,293.15,297.1825363582576,297.67935580935153,297.38827101056336,297.2946088529443,297.4056544533343,297.3900852968903,5677.731051400635,1510.775985163945,124.55464354108317,401.19606805026746,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21123756.0,21123756.0,292.976,288.3628423021943,0.6168721507142857,501.9950809524686,2.0,2.0,1.0,4.0,0.2997605104628104,283.15,283.15,283.1499992000005,286.6087434392234,3.9682539682539675,1.204265508066672,52679.93781402457,286.5587999999999,286.56633891182867,1.9258744537203794,0.9425243134255197,0.9465722184559816,0.33081111973797206,0.3296699034352736,0.251284640616202,0.2513852598788618,0.2077099529206889,0.20814292945788077,0.19065550898862443,0.19068634319172797,297.15,293.15,297.181167232712,297.6763322860179,297.384870350345,297.2942951901059,297.40300981367034,297.38793497457027,5681.202414703843,1510.7556360589922,125.29812718534046,396.9063461125755,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21123792.0,21123792.0,292.98199999999997,288.36513819968445,0.61664832,503.22066345127206,2.0,2.0,1.0,4.0,0.29976051037768686,283.15,283.15,283.14999920000037,286.5994160660082,3.9682539682539675,1.211169694284975,52673.50063083833,286.55159999999995,286.55826136741564,1.9277576001807795,0.9424745213428115,0.9463042944588382,0.3322979878132867,0.33058876058225306,0.25173841373081907,0.25179727129727497,0.2081489323925538,0.20853310819916873,0.19109759069329052,0.19109441631193366,297.15,293.15,297.1798307514899,297.6738062766394,297.3815079871633,297.293980977068,297.40039704908315,297.3859046082888,5684.306499612539,1510.736487694832,126.00677784114572,392.98519883821564,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21123828.0,21123828.0,292.988,288.3674198923398,0.6164235121428571,504.4588828191156,2.0,2.0,1.0,4.0,0.2997605102925634,283.15,283.15,283.14999920000025,286.5902591185636,3.9682539682539675,1.216732848177736,52676.49917553598,286.5443999999999,286.550172194374,1.9252259896370876,0.9424222416547742,0.9461124513543812,0.33391102927224364,0.32698810205932727,0.252185199309757,0.2522191002075775,0.20858333470589893,0.20893785266797188,0.19153551942767738,0.19151128637621126,297.15,293.15,297.1785316124502,297.67287008958726,297.37816730025366,297.293622370315,297.39780227285684,297.3841987290926,5686.2976431683755,1510.7210934478476,126.59754605671385,389.20002673978763,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21123864.0,21123864.0,292.99399999999997,288.36968742470236,0.6161977314285715,505.70927432716024,2.0,2.0,1.0,4.0,0.29976051020743993,283.15,283.15,283.1499992000017,286.5814584015223,3.9682539682539675,1.2207182727164565,52690.200280210585,286.5371999999999,286.54208104917035,1.9229623103158229,0.9423714866410117,0.9459519815314175,0.33570576205646313,0.3236272575326566,0.2526233080110821,0.25263974333406575,0.20901138563226954,0.20934596411399925,0.19196833450648643,0.19192875170073895,297.15,293.15,297.177291032722,297.6741850799101,297.37485588923494,297.29320155673395,297.3952323532729,297.3829531823748,5687.046215543974,1510.7100841781632,127.0489447225821,385.59889579135097,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21123900.0,21123900.0,293.0,288.37194084135325,0.6159709821428572,506.97137324656677,2.0,2.0,1.0,4.0,0.29976051012231647,283.15,283.15,283.1499992000009,286.5730901931224,3.9682539682539675,1.2249448426369698,52700.22275990923,286.5299999999999,286.53429341317576,1.9209033957962471,0.9423424257214179,0.9458098426469025,0.337689496277528,0.3204706226275803,0.2530528179397731,0.2530525436124866,0.20943334805756456,0.20974921393970225,0.19239632676445878,0.19234200151313804,297.15,293.15,297.17616648189363,297.6777038782892,297.37159953796237,297.2927284064841,297.39271111633457,297.3821818841928,5688.101958318727,1510.698426207954,127.51690593789124,382.33333567158115,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21123936.0,21123936.0,293.006,288.37418018691284,0.6157432685714286,508.244714848496,2.0,2.0,1.0,4.0,0.29976051003719295,283.15,283.15,283.14999920000184,286.56474334790437,3.9682539682539675,1.2294845074026257,52706.84649281425,286.5227999999999,286.5266903531268,1.9189518386968947,0.9423365254346632,0.9456897337448671,0.33977278578975745,0.31741165745384653,0.2534764026283761,0.25345962381319664,0.20985204919855716,0.21014899806665363,0.1928211383231807,0.19275225017085512,297.15,293.15,297.1751435462994,297.6822767122671,297.36839392557,297.2922344957726,297.39023543300794,297.3816568225834,5689.406635899234,1510.6859246323013,128.00959278410147,379.33039882422645,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21123972.0,21123972.0,293.012,288.3764055060409,0.615514595,509.5288344041088,2.0,2.0,1.0,4.0,0.29976050995206943,283.15,283.15,283.1499992000019,286.55635620222523,3.9682539682539675,1.2342002791557396,52711.37912589952,286.5155999999999,286.5192105486232,1.9171938416805059,0.9423537396434625,0.945597370745859,0.341933433954148,0.31452851436235874,0.2538941527303353,0.25386182190354273,0.2102680498272385,0.2105466818864958,0.1932428569331146,0.19316015545110674,297.15,293.15,297.17421892925665,297.6875939342178,297.36524066875995,297.29172771205765,297.3878068407094,297.3813176170003,5690.827713368678,1510.6729600089445,128.51576600343884,376.56280657715166,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124008.0,21124008.0,293.018,288.37861684343693,0.6152849657142857,510.8232671845661,2.0,2.0,1.0,4.0,0.2997605098669459,283.15,283.15,283.1499992000031,286.5479279982052,3.9682539682539675,1.239042773168928,52714.46540686092,286.50839999999994,286.5118099183064,1.9155862329034166,0.9423894550137968,0.9455282845786225,0.3441455680737715,0.31177997215400355,0.2543072851655421,0.2542601802649161,0.21068221118650093,0.21094308397196534,0.1936621488633296,0.19356625273413067,297.15,293.15,297.1733715540159,297.6933563178979,297.3621322486344,297.2912154061949,297.3854183139822,297.3810987681451,5692.323687215419,1510.6596702512356,129.03178140402676,373.97814285406594,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124044.0,21124044.0,293.024,288.3808142438406,0.615054385,512.1275484610287,2.0,2.0,1.0,4.0,0.29976050978182245,283.15,283.15,283.1499992000029,286.5394314581499,3.9682539682539675,1.2440615524639214,52715.871059542755,286.50119999999987,286.50448720848385,1.9141659699666245,0.942446666104114,0.9454877903428003,0.346407853669195,0.3091994008506436,0.2547143064608265,0.2546535359658815,0.2110943167691781,0.21133827291115898,0.19407826990744298,0.19397001937079128,297.15,293.15,297.17261418430525,297.6994698727128,297.3590798612519,297.2907004963543,297.3830805868929,297.3809890003035,5693.9268642077,1510.6459215570458,129.56222460509613,371.611570150142,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124080.0,21124080.0,293.03,288.38299775203143,0.6148228571428572,513.4412135046574,2.0,2.0,1.0,4.0,0.29976050969669893,283.15,283.15,283.1499992000023,286.5308412735106,3.9682539682539675,1.2492760089510357,52715.748848164396,286.4939999999999,286.4972223699922,1.9129339353339956,0.942522637755338,0.9454743225787636,0.3487073784321215,0.30678998833341836,0.2551144107008987,0.2550412169868343,0.21150445448055621,0.21173250094601562,0.19449078974782502,0.19437112577458157,297.15,293.15,297.17193820081087,297.7057341335573,297.3560843305708,297.2901865462775,297.3807946096376,297.3809475641708,5695.644506557249,1510.6316636201204,130.10946610901,369.46177326044057,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124116.0,21124116.0,293.036,288.38516741282984,0.6145903864285714,514.7637975866131,2.0,2.0,1.0,4.0,0.2997605096115754,283.15,283.15,283.1499992000011,286.5218936870314,3.9682539682539675,1.2553406855229186,52709.54627894843,286.4867999999999,286.49010636327404,1.9125173635008088,0.9426097517094951,0.9454978867529876,0.35100361413797065,0.3051544776642166,0.255510808641286,0.2554298881877649,0.21191451829468005,0.21213097426513225,0.19490140407381484,0.19477399479635454,297.15,293.15,297.1713109614198,297.7117868898576,297.35312666339195,297.2896860640032,297.37854248875965,297.38089061348643,5697.930986044986,1510.6151152805517,130.73080309317504,368.2082088858414,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124152.0,21124152.0,293.042,288.38732327109676,0.6143569771428572,516.0948359780567,2.0,2.0,1.0,4.0,0.2997605095264519,283.15,283.15,283.1499992000003,286.5125357323647,3.9682539682539675,1.2619422725215623,52700.219681916526,286.47959999999995,286.4830538220168,1.912598211143341,0.9427041978410853,0.9455475988908832,0.35327981118075313,0.30399236979810407,0.25590165817399085,0.25581617893341696,0.21232426534451562,0.21253189352948826,0.19530907318375446,0.19517635721501853,297.15,293.15,297.17072551168,297.7173745608594,297.3502085704314,297.2892003416678,297.37632603668,297.38076700426376,5700.512483508838,1510.5971439080897,131.40054383938747,367.49747323602554,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124188.0,21124188.0,293.048,288.3894653717342,0.6141226335714286,517.4338639501491,2.0,2.0,1.0,4.0,0.2997605094413284,283.15,283.15,283.1499991999999,286.50280195760774,3.9682539682539675,1.2690572996575906,52688.58667093259,286.4723999999999,286.4760371148639,1.913133793008299,0.9427984097016698,0.9456158983904878,0.35551712492053655,0.30327125074315764,0.2562853827326018,0.25619838735245953,0.21273352592951056,0.21293510437600188,0.19571284078993367,0.19557716141739714,297.15,293.15,297.1701648626378,297.72226164338383,297.3473283749014,297.2887299225505,297.37414328568707,297.3805256178321,5703.377181491807,1510.5778238326625,132.11815065610398,367.2855755290954,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124224.0,21124224.0,293.054,288.3915937596854,0.61388736,518.780416774051,2.0,2.0,1.0,4.0,0.2997605093562049,283.15,283.15,283.14999919999997,286.49276418339207,3.9682539682539675,1.2765863597004767,52675.21076410031,286.4651999999999,286.46904479961023,1.9140396028737565,0.9428899040372398,0.9456969167342647,0.35771768457796865,0.30291213507525655,0.25666300284783145,0.2565769110710603,0.2131424308619132,0.2133402189038764,0.19611320947470012,0.19597646052216786,297.15,293.15,297.16961855878435,297.72651962114725,297.34447963043675,297.28827302235857,297.3719876349842,297.38017569354224,5706.459433578108,1510.5574348821551,132.87450165922564,367.48025503552026,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124260.0,21124260.0,293.06,288.39370847993524,0.6136511607142857,520.1340297209234,2.0,2.0,1.0,4.0,0.29976050927108144,283.15,283.15,283.14999919999855,286.482452604211,3.9682539682539675,1.2845067407343904,52660.40003703261,286.4579999999999,286.4620691062691,1.9152748850536268,0.9429737885466694,0.9457842431164685,0.35987647387035626,0.30288129634256006,0.2570345219453673,0.25695150737976097,0.21355083640602557,0.21374699875031553,0.19651011523878256,0.1963739979980842,297.15,293.15,297.16907295841423,297.73012051241136,297.3416576330779,297.28782679223605,297.3698543097345,297.37970644117485,5709.74514722377,1510.5360476898784,133.66790027153684,368.0401054045513,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124296.0,21124296.0,293.066,288.39580957751014,0.61341404,521.494238061927,2.0,2.0,1.0,4.0,0.299760509185958,283.15,283.15,283.1499991999973,286.471863903733,3.9682539682539675,1.292839623469231,52644.26485368656,286.4507999999999,286.4551062121993,1.9168350993999286,0.9430450940223107,0.9458728589742753,0.36198617079275563,0.3031803765221222,0.25739933277226346,0.2573215885276274,0.21395843367211986,0.21415525393077925,0.1969031740076912,0.19676939190976092,297.15,293.15,297.1685167370989,297.73299417962386,297.33886036540844,297.28738816708955,297.3677412555771,297.3791001409596,5713.24684912198,1510.5136146652035,134.50075963936476,368.96527843027957,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124332.0,21124332.0,293.072,288.39789709747873,0.6131760021428572,522.8605770682228,2.0,2.0,1.0,4.0,0.2997605091008345,283.15,283.15,283.1499991999977,286.461014308544,3.9682539682539675,1.301581607615522,52626.944400107895,286.4435999999999,286.4481534794754,1.9186944350866004,0.9431000814541396,0.9459579702236928,0.36404390836451267,0.30378916429880687,0.2577573570522371,0.25768690687745405,0.21436487789257874,0.21456458006041226,0.1972922905282084,0.19716242746836207,297.15,293.15,297.1679408172819,297.7351360273971,297.33608544421054,297.28695266300906,297.3656458084733,297.37835215207446,5716.962945135525,1510.4901552781719,135.37298863441012,370.23274552640567,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124368.0,21124368.0,293.078,288.39997108495186,0.6129370514285715,524.2325820109716,2.0,2.0,1.0,4.0,0.299760509015711,283.15,283.15,283.14999920000093,286.4499273724246,3.9682539682539675,1.310667047409791,52608.81067134562,286.43639999999994,286.44120446326974,1.9208150141523845,0.943137753969894,0.9460369555848143,0.36605215685436865,0.30467222337035377,0.25810914812733987,0.258047731687109,0.21477021541863583,0.2149747134946044,0.19767772017991392,0.19755316729002204,297.15,293.15,297.1673416164282,297.7366041231569,297.3333312142211,297.2865194743662,297.3635655672039,297.3774723990752,5720.842570065608,1510.465855580819,136.27858184067657,371.80377676307984,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124404.0,21124404.0,293.084,288.40203158508285,0.6126971921428571,525.6097881613342,2.0,2.0,1.0,4.0,0.29976050893058753,283.15,283.15,283.14999920000076,286.4385412802439,3.9682539682539675,1.3202039535016719,52589.911783089454,286.42919999999987,286.4342552578564,1.9232529691411064,0.9431476279009409,0.9461018325033194,0.3679911508839171,0.3058972722969948,0.25845222209429586,0.25840213531816364,0.2151735471473164,0.21538534431739947,0.1980579254191725,0.1979404845279519,297.15,293.15,297.16670147781036,297.7371795982911,297.3305997157101,297.286083183294,297.3615008283732,297.3764129606958,5724.950747379965,1510.4404376175794,137.22891618066436,373.75235310005877,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124440.0,21124440.0,293.09,288.4040786430679,0.6124564285714286,526.9917307904716,2.0,2.0,1.0,4.0,0.299760508845464,283.15,283.15,283.1499992000026,286.42698648227866,3.9682539682539675,1.329995537974032,52570.571533330774,286.4219999999999,286.4273068067683,1.9258681395621593,0.9431385144712748,0.9461555058035062,0.3698868186887281,0.307317903599292,0.25878977793738306,0.2587523878159792,0.21557528889170535,0.2157959169135029,0.1984347869505937,0.19832552290874578,297.15,293.15,297.16603254670804,297.73722181424404,297.32787961475543,297.28564083324363,297.3594431009135,297.37524358197294,5729.164126044614,1510.4144359508348,138.20414425501065,375.9208031374674,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124476.0,21124476.0,293.096,288.4061123041463,0.612214765,528.3779451695445,2.0,2.0,1.0,4.0,0.2997605087603405,283.15,283.15,283.1499992000014,286.41515428074916,3.9682539682539675,1.3402325963407735,52550.69931418565,286.4147999999999,286.42035607409963,1.9287655731563316,0.9430956790695817,0.9461877595848931,0.37170897219050053,0.3090548511562823,0.2591181012440863,0.2590954952723461,0.2159743276985489,0.2162061310528395,0.19880594607117294,0.19870654138462646,297.15,293.15,297.16531244274285,297.7363857400687,297.3251800228577,297.28518844392966,297.35739653611176,297.37389263714215,5733.599692521047,1510.387354319457,139.22396556162838,378.4421223394494,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124512.0,21124512.0,293.102,288.4081326136003,0.6119722057142858,529.767966569714,2.0,2.0,1.0,4.0,0.29976050867521703,283.15,283.15,283.14999920000156,286.4031594959938,3.9682539682539675,1.3507514899733668,52530.41820409027,286.40759999999995,286.4134067540736,1.9318266059518963,0.9430288875109725,0.9462034305997634,0.3734824846018179,0.31098117106228845,0.25944016019933214,0.25943368597056365,0.21637105087960418,0.2166156047598802,0.19917320556294738,0.199084715767849,297.15,293.15,297.1645561513066,297.735000132834,297.322491128483,297.2847235029625,297.35535477177183,297.3724251374716,5738.157382332258,1510.3596367820287,140.2714989592679,381.1811356649109,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124548.0,21124548.0,293.10799999999995,288.41013961675606,0.611728755,531.1613302621406,2.0,2.0,1.0,4.0,0.29976050859009357,283.15,283.15,283.1499992000003,286.3909923697482,3.9682539682539675,1.361533116344551,52509.95739050396,286.40039999999993,286.4064541170319,1.935053107708765,0.9429363255151803,0.9462009027383519,0.37520469213291696,0.3131010217078097,0.2597555919740812,0.25976663574586156,0.2167653657078697,0.21702422899960147,0.1995363157021874,0.19945983186949195,297.15,293.15,297.1637611767814,297.7330456446697,297.3198132530112,297.28424597587184,297.35331753917444,297.3708367179017,5742.814851671669,1510.3313423014927,141.3453142213888,384.1452760249964,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124584.0,21124584.0,293.114,288.41213335898345,0.6114844171428572,532.5575715179854,2.0,2.0,1.0,4.0,0.29976050850497,283.15,283.15,283.14999919999985,286.3786151387465,3.9682539682539675,1.3726946710202512,52489.26260028803,286.3931999999999,286.3994985756705,1.9384771920441657,0.9428076608201459,0.9461713302092498,0.3768583220596855,0.31545982338828477,0.26006207140393545,0.26009229362790937,0.21715594461245588,0.2174310799413809,0.1998937429296895,0.19983059178938012,297.15,293.15,297.1629135265792,297.73037173844597,297.3171497044775,297.2837466947757,297.351285027226,297.36909333830084,5747.65133777261,1510.3021737985403,142.45749468697457,387.38538714417473,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124620.0,21124620.0,293.12,288.41411388569617,0.6112391964285715,533.9562256084091,2.0,2.0,1.0,4.0,0.2997605084198465,283.15,283.15,283.14999919999906,286.3661215950965,3.9682539682539675,1.3840486881591334,52468.42424517858,286.3859999999999,286.3925423909246,1.9420071954071163,0.9426569906043192,0.9461249742875951,0.37847125269223403,0.317950207452198,0.2603631717164504,0.2604135497956713,0.21754405628652185,0.21783664253496804,0.2002477345735372,0.20019869322671371,297.15,293.15,297.1620346362579,297.72728791845503,297.31449443564486,297.2832321992139,297.34925490341584,297.3672608185975,5752.542531084076,1510.2726307519147,143.58862000685,390.78933241746745,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124656.0,21124656.0,293.126,288.4160812423525,0.6109930971428572,535.3568278045727,2.0,2.0,1.0,4.0,0.299760508334723,283.15,283.15,283.1499991999959,286.3534986246595,3.9682539682539675,1.3956664835648926,52447.27695080347,286.3787999999999,286.3855888781845,1.9456570739589165,0.9424794675307521,0.9460577407214509,0.3800352872476277,0.32059245338191933,0.2606577097190339,0.26072940797446065,0.21792892301565187,0.21824039949338483,0.20059753726017115,0.20056351306343256,297.15,293.15,297.1611183305885,297.72372476055256,297.3118483130176,297.28269662698284,297.34722712055344,297.365323030339,5757.539378848716,1510.2425354214815,144.7456626206618,394.38181493496126,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124692.0,21124692.0,293.13199999999995,288.418035474455,0.6107461235714285,536.7589133776371,2.0,2.0,1.0,4.0,0.29976050824959954,283.15,283.15,283.14999919999417,286.3407517984005,3.9682539682539675,1.4075394093434839,52425.837640427286,286.37159999999994,286.3786379842884,1.9494178868534815,0.9422752443942937,0.9459694855136672,0.38155139023514306,0.32337791741758987,0.26094577902733673,0.26103988791979704,0.2183104666958362,0.2186421805342331,0.20094318542617723,0.2009250438139438,297.15,293.15,297.16016567507523,297.7197045649074,297.309211643597,297.28213942765984,297.3452016782407,297.36328459789604,5762.633425916548,1510.2119192920713,145.92771829648987,398.15567671743446,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124728.0,21124728.0,293.138,288.41997662755125,0.61049828,538.1620175987629,2.0,2.0,1.0,4.0,0.2997605081644761,283.15,283.15,283.1499991999968,286.3278175830089,3.9682539682539675,1.4197763217581245,52404.51910308772,286.36439999999993,286.37167877377755,1.9533287263807129,0.9420301444787245,0.9458479327045387,0.3829957150806732,0.32636455600907815,0.2612240893603288,0.2613420577931518,0.21868674118162243,0.21904043714000926,0.20128250413951676,0.20128141147832235,297.15,293.15,297.15916004642446,297.71503771434004,297.3065905043202,297.2815485065361,297.34318010389967,297.3611033751041,5767.886301521735,1510.1805127728958,147.14729078929207,402.17601113398024,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124764.0,21124764.0,293.144,288.4219047472338,0.6102495707142858,539.5656757391113,2.0,2.0,1.0,4.0,0.2997605080793526,283.15,283.15,283.14999919999616,286.3147616467264,3.9682539682539675,1.4322255688303271,52383.420662640885,286.35719999999986,286.3647127604551,1.9573306882399253,0.9417553162991978,0.9457018453388326,0.38438875155121105,0.32948020001391326,0.2614952659293879,0.2616381510116456,0.21905887708008526,0.2194358082346826,0.20161719708232767,0.20163397474627104,297.15,293.15,297.15811818436134,297.7099382040969,297.3039800220442,297.2809308645861,297.3411611610842,297.35882568723457,5773.195623846494,1510.1487156688922,148.3887855469498,406.3682216473036,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124800.0,21124800.0,293.15,288.4238198791403,0.61,540.9694230698428,2.0,2.0,1.0,4.0,0.29976050799422915,283.15,283.15,283.14999919999445,286.30160075901864,3.9682539682539675,1.4449026904577416,52362.34412484476,286.3499999999999,286.3577454998934,1.9614123588938588,0.9414510633129378,0.9455311671824733,0.3857314880695202,0.3327138024134359,0.26175933305557575,0.26192813855407393,0.21942663316325178,0.21982803336641257,0.20194727911358198,0.20198270435068222,297.15,293.15,297.1570422274593,297.70443424826436,297.3013800965685,297.2802846432732,297.339144989252,297.3564572409635,5778.577129343594,1510.116496551285,149.65325105839537,410.72236753177106,297.3422283543998,297.4172029446996,297.09724880668085,297.5868077305508,297.42994179964046,7849.069244485046,12912.605802036987,0.3127575227688928,0.1391
21124800.0,21124800.0,293.15,288.4238198791403,0.61,540.9694230698428,1.0,2.0,1.0,4.0,0.29976050799422915,283.15,283.15,283.14999919999445,286.30160075901864,3.9682539682539675,1.4449026904577416,52362.34412484476,286.3499999999999,286.3577454998934,1.9614123588938588,0.9414510633129378,0.9455311671824733,0.3857314880695202,0.3327138024134359,0.26175933305557575,0.26192813855407393,0.21942663316325178,0.21982803336641257,0.20194727911358198,0.20198270435068222,297.15,293.15,297.1570422274593,297.70443424826436,297.3013800965685,297.2802846432732,297.339144989252,297.3564572409635,5778.577129343594,1510.116496551285,149.65325105839537,410.72236753177106,297.1338964186717,297.1959239682977,297.51631227957336,297.91082947188477,297.28472183053617,2998.088365579828,4647.442258751286,0.2817409358394361,0.3548
21124836.0,21124836.0,293.15599999999995,288.4256686263312,0.60974553,542.3727948621184,1.0,2.0,1.0,4.0,0.29976050790910563,283.15,283.15,283.14999919999786,286.28832942004055,3.9682539682539675,1.4569937016631744,52347.138972703775,286.34279999999995,286.3506453405619,1.964249099939187,0.9380065110729428,0.9440292807104064,0.386371807052838,0.336765903216572,0.26142607230697257,0.2619638574934649,0.21914271921212997,0.21994476696436402,0.20180581884921037,0.20213136767863008,297.15,293.15,297.1480277907152,297.6906286747605,297.29128319648004,297.2718125566565,297.3295016259716,297.34625076891683,5783.37113632534,1510.085917479103,150.87262225265758,415.07453078514067,297.1338964186717,297.1959239682977,297.51631227957336,297.91082947188477,297.28472183053617,2998.088365579828,4647.442258751286,0.2817409358394361,0.3548
