,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21116664.0,21116664.0,291.36328358941796,287.19687133070016,0.6361933155555556,438.79627737050305,1.0,1.0,1.0,3.0,0.3803114220274163,283.15,283.15,283.15000053009874,288.8151786884637,3.9682539682539675,1.091913848313958,53000.0,288.49405969269833,288.49349745914475,1.9205401441959178,0.9589095755935815,0.9611481115687235,0.3398618135795153,0.3165852330746237,0.29085394150125976,0.2903844923629008,0.1421925,0.14308747556171483,0.21005590306219526,0.20984229452518482,297.15,293.15,297.22726749853916,297.5114154400035,297.39523418654136,297.3088738837179,297.3672810750819,297.3620144167768,0.0,2593.77400362582,114.2175310934673,372.8184648899762,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21116700.0,21116700.0,291.36269841269836,287.19191175511725,0.6358333333333334,438.5039754601227,1.0,1.0,1.0,3.0,0.38014556102307434,283.15,283.15,283.15000035006585,288.8158634733069,3.9682539682539675,1.091913848313958,53000.0,288.49476190476184,288.4946590240907,1.9229832061558112,0.9600886231990398,0.9623290976993437,0.3413077489160877,0.3167015992533725,0.29152884972686965,0.2910603644093281,0.1421925,0.14308823629054088,0.2105256285914203,0.2103123065701513,297.15,293.15,297.22726181978993,297.51477278085184,297.3942826655214,297.3112431647437,297.36651287368954,297.3628146609193,0.0,2593.9372464123508,114.2175310934673,374.0577191353008,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21116736.0,21116736.0,291.3623553523809,287.18727423874026,0.63548224,438.18687139023314,1.0,1.0,1.0,3.0,0.3799796837327117,283.15,283.15,283.15000017054433,288.81593695385,3.9682539682539675,1.091913848313958,53000.0,288.4951735771428,288.49553762832716,1.9257520540217903,0.9612580005020015,0.9635136089281279,0.34272083854379587,0.3171450539095009,0.29219732479399263,0.2917321755275875,0.1421925,0.14309118275780933,0.21099176109712034,0.21078051178115575,297.15,293.15,297.22723209172966,297.5176015179392,297.39328935259306,297.31356973350194,297.36571813555304,297.3634821662634,0.0,2594.0114732841575,114.2175310934673,375.67325731611993,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21116772.0,21116772.0,291.36226334814813,287.18296790105563,0.6351401422222223,437.84587703597543,1.0,1.0,1.0,3.0,0.37981380619901844,283.15,283.15,283.1499999874381,288.8154723907398,3.9682539682539675,1.091913848313958,53000.0,288.49528398222213,288.49615473430373,1.9287824476221045,0.9624165814131913,0.9646982478210355,0.34410124886586546,0.31785465357954334,0.29286001754715396,0.2924001775198662,0.1421925,0.14309591580848502,0.21145463480325327,0.2112469505083025,297.15,293.15,297.22717610136596,297.5199384264894,297.3922580214464,297.3158595214976,297.3648984912754,297.364026112415,0.0,2594.0084485038287,114.2175310934673,377.5962761553311,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21116808.0,21116808.0,291.36243133968253,287.17900186141594,0.6348071466666666,437.4819042724908,1.0,1.0,1.0,3.0,0.3796479524759357,283.15,283.15,283.14999980083354,288.8143238045755,3.9682539682539675,1.091913848313958,53000.0,288.4950823923809,288.49641513865305,1.9321070972275394,0.9635575506906473,0.9658781125911847,0.34543543919091074,0.31887027577907723,0.29351502600042434,0.293062841818621,0.1421925,0.14310271544052613,0.21191309139929443,0.21171075922210358,297.15,293.15,297.22707850319006,297.52162643259203,297.39117526628144,297.31810237091753,297.3640433209115,297.36440517877855,0.0,2593.9070353973266,114.2175310934673,379.87325491977964,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21116844.0,21116844.0,291.3628682666666,287.17538523941937,0.6344833599999999,437.09586497492023,1.0,1.0,1.0,3.0,0.3794821370272817,283.15,283.15,283.14999961511984,288.81259486559657,3.9682539682539675,1.091913848313958,53000.0,288.49455807999993,288.4963641166457,1.9356675093329805,0.9646805307525491,0.9670505366859093,0.34672648273292017,0.3201359209187153,0.2941630321032189,0.29372044629426636,0.1421925,0.14311122342381324,0.21236751938702553,0.21217200039808748,297.15,293.15,297.2269394543217,297.52273752178013,297.3900454839428,297.3203040932091,297.363155405379,297.36463639172655,0.0,2593.720810998592,114.2175310934673,382.442108105076,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21116880.0,21116880.0,291.36358306878304,287.1721271552967,0.6341688888888889,436.68867101840493,1.0,1.0,1.0,3.0,0.379316376391038,283.15,283.15,283.14999942627685,288.81026802248124,3.9682539682539675,1.091913848313958,53000.0,288.49370031746025,288.495980133668,1.9394454202381557,0.9657831200446625,0.9682126197375377,0.34797220771350157,0.32163692986375536,0.29480370380394216,0.2943725919613537,0.1421925,0.14312136041439136,0.2128177135206641,0.2126304118889834,297.15,293.15,297.2267544421455,297.52326695084645,297.3888662327368,297.32246395755885,297.36223263474085,297.36471684360566,0.0,2593.4484302467977,114.2175310934673,385.2885406893674,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21116916.0,21116916.0,291.36458468571425,287.1692367303048,0.63386384,436.2612342780859,1.0,1.0,1.0,3.0,0.3791506835990229,283.15,283.15,283.1499992338488,288.8073573103659,3.9682539682539675,1.091913848313958,53000.0,288.4924983771428,288.49525907087747,1.9434143155502341,0.9668638797754626,0.969362162486029,0.3491729720877387,0.32334939481522434,0.29543701786312904,0.2950191261766331,0.1421925,0.14313298581328535,0.2132635718856756,0.21308582800443718,297.15,293.15,297.22652115580354,297.52324011896593,297.38763710199913,297.3245819923977,297.36127313487356,297.364650700808,0.0,2593.091919737152,114.2175310934673,388.3886125437285,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21116952.0,21116952.0,291.3658820571428,287.166723087129,0.63356832,435.8144666291043,1.0,1.0,1.0,3.0,0.3789850893990554,283.15,283.15,283.1499990392244,288.8037712157404,3.9682539682539675,1.091913848313958,53000.0,288.4909415314285,288.4941361617876,1.9475847260390688,0.9679170351096993,0.9704941457320952,0.35032041028378336,0.325290882975264,0.2960614749493747,0.2956587243786439,0.1421925,0.1431462430428914,0.21370421368199727,0.21353747076297666,297.15,293.15,297.22622830947984,297.5225798257077,297.3863480298104,297.3266509060583,297.36026943705764,297.3644153016228,0.0,2592.6375743625636,114.2175310934673,391.76362331432716,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21116988.0,21116988.0,291.3674841227513,287.1645953502915,0.6332824355555556,435.3492799466012,1.0,1.0,1.0,3.0,0.37881960477357984,283.15,283.15,283.14999884371304,288.79956719167456,3.9682539682539675,1.091913848313958,53000.0,288.4890190526983,288.4926360561294,1.9519212959383558,0.9689428146651364,0.9716074200109636,0.351418124470216,0.32742708017446964,0.29667748401079996,0.2962915551772297,0.1421925,0.14316092340461609,0.21413987040168064,0.21398538267279646,297.15,293.15,297.2258778983612,297.52135275266886,297.38500204102655,297.32867385731265,297.35922353398763,297.3640260166714,0.0,2592.0933213140233,114.2175310934673,395.377651031634,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117024.0,21117024.0,291.3693998222222,287.1628626465674,0.6330062933333334,434.8665861057178,1.0,1.0,1.0,3.0,0.3786542243424004,283.15,283.15,283.149998640568,288.79482062564375,3.9682539682539675,1.091913848313958,53000.0,288.4867202133333,288.4907975882928,1.9563850804599459,0.9699443040986222,0.9727034848766337,0.35247377622013387,0.32971642169925797,0.2972861771092181,0.29691845778756704,0.1421925,0.14317676430557216,0.21457116224167894,0.2144299846133945,297.15,293.15,297.2254773322631,297.5196606768113,297.38360684470587,297.33065704713255,297.3581403148809,297.36350844315876,0.0,2591.471502531041,114.2175310934673,399.1870910447236,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117060.0,21117060.0,291.3716380952381,287.16153410540875,0.63274,434.3672969815951,1.0,1.0,1.0,3.0,0.3784890022667958,283.15,283.15,283.1499984472733,288.7894039722732,3.9682539682539675,1.091913848313958,53000.0,288.4840342857142,288.4885332646604,1.9610036100204011,0.9709115626321402,0.9737741180847603,0.35347279013908844,0.332198339108488,0.29788480614739277,0.29753702472985405,0.1421925,0.14319406411070387,0.2149964129673492,0.21486985912986137,297.15,293.15,297.2250077131014,297.5173647148973,297.3821446653938,297.3325859056509,297.3570056760324,297.3628217350152,0.0,2590.7490996669144,114.2175310934673,403.2380205865816,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117096.0,21117096.0,291.3742078814815,287.1606188593746,0.6324836622222223,433.85232444937424,1.0,1.0,1.0,3.0,0.3783239670075789,283.15,283.15,283.1499982491561,288.783272917964,3.9682539682539675,1.091913848313958,53000.0,288.4809505422221,288.48580799130775,1.965759207841875,0.9718419469497193,0.9748161582087966,0.35441394559388717,0.334859397363014,0.29847280494880135,0.2981466226035169,0.1421925,0.1432127582540678,0.2154152868400237,0.21530459500706906,297.15,293.15,297.22446606502274,297.51448084512947,297.3806126998505,297.3344583567325,297.3558175109324,297.36196709553354,0.0,2589.9231866082077,114.2175310934673,407.5178056786613,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117132.0,21117132.0,291.3771181206349,287.16012604456984,0.6322373866666667,433.3225803841963,1.0,1.0,1.0,3.0,0.37815910065094205,283.15,283.15,283.14999805146346,288.77658402830883,3.9682539682539675,1.091913848313958,53000.0,288.477458255238,288.48271132731867,1.97061021021914,0.9727413601173434,0.9758335731875221,0.355308637608335,0.3376519011891948,0.2990519717607305,0.2987486815857252,0.1421925,0.1432325373793066,0.21582884698120933,0.21573498675613015,297.15,293.15,297.2238656715982,297.5111451297379,297.37902350945893,297.3362843457993,297.3545851833964,297.36098076799817,0.0,2589.0135200458744,114.2175310934673,411.97548648886715,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117168.0,21117168.0,291.3803777523809,287.1600648010897,0.63200128,432.7789766612025,1.0,1.0,1.0,3.0,0.3779944382652843,283.15,283.15,283.1499978419114,288.7692047316355,3.9682539682539675,1.091913848313958,53000.0,288.4735466971428,288.47915376156885,1.975554952307519,0.9736051882778036,0.9768221593585723,0.35615184362283403,0.34058021030545216,0.29962108260034126,0.29934207638172755,0.1421925,0.14325345604130843,0.21623627443842872,0.21616031217411266,297.15,293.15,297.2231992166713,297.50732555457324,297.3773697463684,297.338057190823,297.35330169923657,297.3598506815345,0.0,2588.0074763579314,114.2175310934673,416.6186034684111,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117204.0,21117204.0,291.38399571640207,287.1604442734724,0.6317754488888889,432.22242515553376,1.0,1.0,1.0,3.0,0.3778300903660893,283.15,283.15,283.14999765299854,288.7610509262059,3.9682539682539675,1.091913848313958,53000.0,288.4692051403174,288.4750662766296,1.980611253938206,0.9744183833278216,0.9777682703413288,0.35692424825250424,0.34368179227470963,0.30017601132215077,0.2999229633859462,0.1421925,0.14327581096955525,0.21663509100683298,0.21657827911902058,297.15,293.15,297.22244249302486,297.5028754090255,297.37562786558357,297.3397564545711,297.351949029194,297.3585302502798,0.0,2586.879671448242,114.2175310934673,421.4880785313771,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117240.0,21117240.0,291.38798095238093,287.16127361115934,0.63156,431.6538377423313,1.0,1.0,1.0,3.0,0.3776659022375865,283.15,283.15,283.1499974524669,288.7524512248321,3.9682539682539675,1.091913848313958,53000.0,288.4644228571428,288.4706642007923,1.9857006489728195,0.9752082306497121,0.9786947861961217,0.3576661006797326,0.34684495806416543,0.30072433923287134,0.3004980736228157,0.1421925,0.14329881923526377,0.2170299036879375,0.21699284539344865,297.15,293.15,297.22164600720396,297.4981728314677,297.37384512814424,297.3414223377787,297.35056436419234,297.3571301337574,0.0,2585.6894254425256,114.2175310934673,426.46430912546583,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117276.0,21117276.0,291.39234239999996,287.162561968961,0.6313550400000001,431.0741262967362,1.0,1.0,1.0,3.0,0.3775019407256903,283.15,283.15,283.14999722925575,288.7431909847629,3.9682539682539675,1.091913848313958,53000.0,288.45918911999996,288.4658039394752,1.9908483148264875,0.9759634539413673,0.9795922476360583,0.35836154126287145,0.3501085932269671,0.3012629807818775,0.3010646824667492,0.1421925,0.14332278020902522,0.21741876651113712,0.21740237007798682,297.15,293.15,297.22078933732587,297.49307477247385,297.3720024404315,297.3430380782676,297.34913153765746,297.3556072332313,0.0,2584.408322940492,114.2175310934673,431.5932693677264,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117312.0,21117312.0,291.3970889989418,287.16431850753133,0.6311606755555557,430.4842026938896,1.0,1.0,1.0,3.0,0.377338306068406,283.15,283.15,283.149997028969,288.7332404709765,3.9682539682539675,1.091913848313958,53000.0,288.45349320126974,288.4604406704086,1.9960489032817588,0.9766735469718748,0.9804504693700172,0.3589996691822177,0.3534821440564218,0.3017889549263516,0.30161990218708423,0.1421925,0.1433477851479661,0.21779987705363282,0.21780509157072436,297.15,293.15,297.2198585217942,297.4875270684201,297.3700840013115,297.34458987305146,297.34763835550314,297.3539395640161,0.0,2583.0185401827594,114.2175310934673,436.88305259643636,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117348.0,21117348.0,291.40222968888884,287.16655239384886,0.6309770133333333,429.8849788089325,1.0,1.0,1.0,3.0,0.37717494300055,283.15,283.15,283.1499967961194,288.72258384290416,3.9682539682539675,1.091913848313958,53000.0,288.4473243733333,288.45455913322456,2.001277104985609,0.977346820883084,0.9812785417079051,0.3595995023382502,0.3569274031007683,0.30230442055983653,0.3021661307742625,0.1421925,0.14337399306401064,0.2181745617956011,0.2182025008040008,297.15,293.15,297.2188676196243,297.48171593117206,297.3681011219281,297.3460877241202,297.3460939699758,297.3521732733641,0.0,2581.530465636738,114.2175310934673,442.28470177108306,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117384.0,21117384.0,291.40777340952377,287.16927280170466,0.6308041600000001,429.27736651700616,1.0,1.0,1.0,3.0,0.37701187086678484,283.15,283.15,283.14999658088533,288.71135996886846,3.9682539682539675,1.091913848313958,53000.0,288.44067190857135,288.44815723767323,2.005623970498536,0.9779826114679672,0.98208871327287,0.360187110072832,0.3595170968517855,0.30280886328666573,0.3027055525032656,0.1421925,0.14340414670494797,0.21854244596992678,0.21859634043212653,297.15,293.15,297.2178175720133,297.4759641932877,297.36605013977885,297.3475244800355,297.34449454941205,297.3503701869055,0.0,2579.9532230594587,114.2175310934673,447.7170876607531,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117420.0,21117420.0,291.41372910052905,287.17248891219737,0.6306422222222223,428.66227769325155,1.0,1.0,1.0,3.0,0.37684915182370565,283.15,283.15,283.14999638619884,288.6995422398954,3.9682539682539675,1.091913848313958,53000.0,288.43352507936504,288.44106197904784,2.0082237333830313,0.97857551903527,0.9828903599949792,0.3608185544185578,0.3603725293411222,0.3032997261811733,0.30323894908713306,0.1421925,0.1434414733778011,0.21890189161441354,0.21898753557831105,297.15,293.15,297.2167026540146,297.47097076870386,297.36391249586427,297.3488765928046,297.3428242912448,297.34865736052643,0.0,2578.280143075838,114.2175310934673,453.02924286133873,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117456.0,21117456.0,291.42010570158726,287.17620991423547,0.6304913066666668,428.0406242128098,1.0,1.0,1.0,3.0,0.37668683742579456,283.15,283.15,283.14999620612656,288.6871430135434,3.9682539682539675,1.091913848313958,53000.0,288.42587315809516,288.4334148246586,2.010593870592736,0.9791285181708367,0.9836535888561568,0.36149902385998217,0.36105786629850106,0.3037764359656511,0.3037591238704308,0.1421925,0.14347968273578454,0.2192526350615449,0.21937070781852627,297.15,293.15,297.2155370692442,297.4667770834649,297.36169223364186,297.35014461063537,297.3410878586551,297.3470477711283,0.0,2576.5134600161578,114.2175310934673,458.28393115643,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117492.0,21117492.0,291.4269121523809,287.1804450050465,0.63035152,427.4133179508221,1.0,1.0,1.0,3.0,0.37652484058672725,283.15,283.15,283.149996018308,288.6742637125227,3.9682539682539675,1.091913848313958,53000.0,288.4177054171428,288.42537959685546,2.012944263390656,0.9796539397038015,0.9843871750559008,0.362206255117682,0.36177008822266865,0.30424278861369236,0.30426885004648424,0.1421925,0.14351784033754367,0.2195970223931477,0.21974744456312165,297.15,293.15,297.2143407734137,297.4630387495854,297.35941547755124,297.3513544932859,297.3393063387214,297.3454911665115,0.0,2574.6731209788945,114.2175310934673,463.5303414564841,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117528.0,21117528.0,291.43415739259257,287.18520339069306,0.6302229688888888,426.78127078242943,1.0,1.0,1.0,3.0,0.37636306106654477,283.15,283.15,283.14999639218445,288.66243889707187,3.9682539682539675,1.091913848313958,53000.0,288.40901112888884,288.418043065823,2.0312822178463352,0.9801863319542745,0.9847602755947982,0.3629352572558834,0.3624283052379606,0.30470798921861686,0.3047032827880694,0.1951574954386268,0.16006778467788654,0.21994137922004423,0.22006674766028744,297.15,293.15,297.21319061620693,297.45965358976866,297.3571771682273,297.3506475029486,297.337566096245,297.3436469946793,0.0,2572.827194189208,114.2175310934673,469.85255012038624,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117564.0,21117564.0,291.44185036190476,287.1904942865957,0.6301057600000001,426.145394582773,1.0,1.0,1.0,3.0,0.3762015891985888,283.15,283.15,283.14999361789603,288.6427219442467,3.9682539682539675,1.091913848313958,53000.0,288.3997795657142,288.4133396788902,2.061345959543744,0.9807229508206438,0.9850034096982319,0.36370918095155624,0.3624319056799323,0.3051829310409232,0.30511120032659317,0.19450188850258485,0.1891499672426227,0.2202918387229605,0.22036592704609706,297.15,293.15,297.2120881975519,297.45692881861606,297.3551375226901,297.33476367589185,297.33598350878543,297.33898034470707,0.0,2570.7624981003305,114.2175310934673,479.67441958327913,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117600.0,21117600.0,291.45,287.19632691806305,0.63,425.50660122699384,1.0,1.0,1.0,3.0,0.37604059250507604,283.15,283.15,283.1499954100006,288.63120556272713,3.9682539682539675,1.091913848313958,53000.0,288.38999999999993,288.40735328950706,2.069468807392643,0.9811262831607894,0.9856579853276008,0.364488504355578,0.36389171695730277,0.305635318536,0.30560673495837937,0.19336655026245864,0.19431327591772488,0.2206278243481547,0.2207338320157666,297.15,293.15,297.21068728389776,297.45437431537977,297.3528891911038,297.3137062153202,297.33422482181766,297.33317636550385,0.0,2568.4367528760968,114.2175310934673,487.7976520615384,297.27200253681326,297.4146837229919,296.87218200649306,297.7998403172589,297.40814759700976,3170.4519360311024,4636.547995289971,0.37248763934483603,0.1391
21117600.0,21117600.0,291.45,287.19632691806305,0.63,425.50660122699384,1.0,1.0,1.0,3.0,0.37604059250507604,283.15,283.15,283.1499954100006,288.63120556272713,3.9682539682539675,1.091913848313958,53000.0,288.38999999999993,288.40735328950706,2.069468807392643,0.9811262831607894,0.9856579853276008,0.364488504355578,0.36389171695730277,0.305635318536,0.30560673495837937,0.19336655026245864,0.19431327591772488,0.2206278243481547,0.2207338320157666,297.15,293.15,297.21068728389776,297.45437431537977,297.3528891911038,297.3137062153202,297.33422482181766,297.33317636550385,0.0,2568.4367528760968,114.2175310934673,487.7976520615384,297.5026598279152,297.6759332833886,297.2403887756326,297.7308970977475,297.60908604223124,3053.135072668378,4633.131830172929,0.35641360239905767,0.1391
21117636.0,21117636.0,291.45848257142853,287.2025645045398,0.6299034042857143,424.8658025902331,1.0,1.0,1.0,3.0,0.3758801417646184,283.15,283.15,283.1499946416956,288.6105248639856,3.9682539682539675,1.091913848313958,53000.0,288.37982091428563,288.39213146321964,2.0716459790102086,0.9814061746480719,0.9862985962456379,0.3652536525544343,0.36471432165199147,0.3060626998628604,0.30610363689300735,0.1923936002525927,0.19418812568162308,0.22094848248257642,0.22110568992522872,297.15,293.15,297.20903176744883,297.4517591867692,297.350418573734,297.2955353852798,297.3322904375691,297.3278070701602,0.0,2565.725064212776,114.2175310934673,495.05834363851704,297.5026598279152,297.6759332833886,297.2403887756326,297.7308970977475,297.60908604223124,3053.135072668378,4633.131830172929,0.35641360239905767,0.1391
21117672.0,21117672.0,291.4671653333333,287.20906026937956,0.62981352,424.2239105476319,1.0,1.0,1.0,3.0,0.37572024886518307,283.15,283.15,283.1499943653549,288.59307735199866,3.9682539682539675,1.091913848313958,53000.0,288.36940159999995,288.3815022949649,2.0731107857455884,0.9816027494787021,0.986833454536963,0.3660174429687746,0.3655313604652677,0.3064710742382356,0.3065785449083248,0.19163401085139994,0.1934977404056345,0.22125718403018002,0.22146396570608987,297.15,293.15,297.20723609322204,297.4492403899849,297.3478133705439,297.2807185690315,297.3302444304837,297.3230505706532,0.0,2563.185513816567,114.2175310934673,501.9759395945843,297.5026598279152,297.6759332833886,297.2403887756326,297.7308970977475,297.60908604223124,3053.135072668378,4633.131830172929,0.35641360239905767,0.1391
21117708.0,21117708.0,291.4760437142857,287.2158084521385,0.6297302014285715,423.5818369743313,1.0,1.0,1.0,3.0,0.37556100313945057,283.15,283.15,283.1499943824091,288.5758885586258,3.9682539682539675,1.091913848313958,53000.0,288.35874754285703,288.3702620925299,2.0745092389490067,0.9817288477553187,0.9872690145677252,0.36677554969528847,0.3663412085307289,0.30685937213668946,0.3070295091616902,0.19106953836474502,0.192885707726112,0.2215531725606293,0.22180686218782933,297.15,293.15,297.2053518898288,297.446777845283,297.3450846098204,297.2689546666509,297.32809413108436,297.3188526285335,0.0,2560.6161603103055,114.2175310934673,508.61862738607556,297.5026598279152,297.6759332833886,297.2403887756326,297.7308970977475,297.60908604223124,3053.135072668378,4633.131830172929,0.35641360239905767,0.1391
21117744.0,21117744.0,291.48511314285713,287.22280329308967,0.6296533028571429,422.9404937454724,1.0,1.0,1.0,3.0,0.3754022054441067,283.15,283.15,283.14999438146174,288.5587285905783,3.9682539682539675,1.091913848313958,53000.0,288.3478642285713,288.3590713890256,2.075928567718694,0.9818172696328812,0.9876498652190573,0.36752906973965543,0.36714548500484795,0.3072356718293905,0.3074656738077147,0.19061488615076388,0.1923784430776984,0.2218414604697082,0.22214014170478205,297.15,293.15,297.2034372522252,297.444345028258,297.3422982003731,297.25891291915406,297.32589276659075,297.31497723332023,0.0,2558.0505992779995,114.2175310934673,515.1126131222369,297.5026598279152,297.6759332833886,297.2403887756326,297.7308970977475,297.60908604223124,3053.135072668378,4633.131830172929,0.35641360239905767,0.1391
21117780.0,21117780.0,291.49436904761905,287.2300390330425,0.6295826785714286,422.3007927361963,1.0,1.0,1.0,3.0,0.3752439874452537,283.15,283.15,283.1499943524887,288.54148394829537,3.9682539682539675,1.091913848313958,53000.0,288.33675714285704,288.34775591903735,2.0773810568934903,0.9818661192895899,0.9879730389497667,0.3682757916980831,0.36794176653544425,0.3075977782693755,0.30788459240233623,0.19027466037698765,0.1919975945148525,0.2221206363756781,0.2224621332967009,297.15,293.15,297.20150778578767,297.4419386028111,297.33945678945923,297.25067640134966,297.323641654906,297.3114442468627,0.0,2555.4738465270475,114.2175310934673,521.4250795362764,297.5026598279152,297.6759332833886,297.2403887756326,297.7308970977475,297.60908604223124,3053.135072668378,4633.131830172929,0.35641360239905767,0.1391
21117816.0,21117816.0,291.5038068571428,287.23750991316683,0.6295181828571429,421.6636458216442,1.0,1.0,1.0,3.0,0.37508631444398777,283.15,283.15,283.14999431100017,288.5241214160624,3.9682539682539675,1.091913848313958,53000.0,288.3254317714285,288.3362934715648,2.07885647120879,0.9818845851190479,0.9882526044846307,0.3690155316051677,0.3687300436920827,0.30794754554910864,0.3082889197512537,0.19001841258413268,0.19171463153360832,0.22239198702802693,0.22277461268955628,297.15,293.15,297.1995816668082,297.4395483092927,297.3365780068708,297.24377653148264,297.32135736635877,297.30816837616266,0.0,2552.8800365360235,114.2175310934673,527.589238417417,297.5026598279152,297.6759332833886,297.2403887756326,297.7308970977475,297.60908604223124,3053.135072668378,4633.131830172929,0.35641360239905767,0.1391
21117852.0,21117852.0,291.513422,287.2452101748212,0.62945967,421.029964876957,1.0,1.0,1.0,3.0,0.3749291173436238,283.15,283.15,283.14999426018824,288.50661684939905,3.9682539682539675,1.091913848313958,53000.0,288.3138935999999,288.3246740865613,2.080344412318622,0.9818793524078331,0.9884997449041555,0.36974884754233867,0.36951113315104067,0.3082870871467447,0.30868146059569124,0.18982314679744577,0.19150261215108189,0.22265691549064182,0.22307947593757596,297.15,293.15,297.19766493466284,297.43716701936034,297.33367400577066,297.2378488311381,297.31905126754145,297.3050812116947,0.0,2550.265612614152,114.2175310934673,533.6432027301224,297.5026598279152,297.6759332833886,297.2403887756326,297.7308970977475,297.60908604223124,3053.135072668378,4633.131830172929,0.35641360239905767,0.1391
