,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21151800.0,21151800.0,288.67628205128204,285.683352906325,0.7124725274725274,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,8.855863077779689e-16,0.0,294.15,291.90447444026347,0.0008060946517210741,0.0,0.0004535344788999868,0.0,9.561050196540082e-05,0.0,9.079396584856832e-05,0.0,9.561043064939986e-05,0.0,7.061759360894086e-05,303.15,285.15,298.0827793630167,298.4174141399596,298.09091214084793,297.8176415883127,298.8375552069144,298.24926048781026,0.0,0.0,0.0,-4.753164768265594e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21151836.0,21151836.0,288.68250136923075,285.6893764058147,0.7125067692307693,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,8.381816738419779e-16,0.0,294.15,291.9021727715657,0.0008059701386919947,0.0,0.00045346420045635697,0.0,9.559568598653313e-05,0.0,9.077989653683631e-05,0.0,9.559561493966625e-05,0.0,7.060665056707904e-05,303.15,285.15,298.08647211255703,298.4203396630566,298.0930264216388,297.82101135316134,298.8399168633659,298.25215328275596,0.0,0.0,0.0,-4.751691071900375e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21151872.0,21151872.0,288.6887648,285.69542274255144,0.7125394285714286,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,8.327741799079771e-16,0.0,294.15,291.89986231463234,0.0008058456810745563,0.0,0.00045339395429709633,0.0,9.558087681513175e-05,0.0,9.076583368863155e-05,0.0,9.558080603649577e-05,0.0,7.059571255322351e-05,303.15,285.15,298.09000350880257,298.42313049308814,298.09501216086403,297.82425093792654,298.84214753235074,298.2549089266064,0.0,0.0,0.0,-4.750218283186433e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21151908.0,21151908.0,288.69505748205125,285.7014827547924,0.7125709010989012,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,8.220636256343203e-16,0.0,294.15,291.89754254851056,0.0008057214230968991,0.0,0.0004533238216662391,0.0,9.556609157854536e-05,0.0,9.075179356839767e-05,0.0,9.556602106714653e-05,0.0,7.058479221757905e-05,303.15,285.15,298.0933713061627,298.4257834196718,298.09686641288226,297.8273576343821,298.844245147346,298.25752478408896,0.0,0.0,0.0,-4.748748104177521e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21151944.0,21151944.0,288.70136455384613,285.7075472834186,0.7126015824175825,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,7.755454338272438e-16,0.0,294.15,291.8952117785773,0.000805597457295844,0.0,0.0004532538548478638,0.0,9.555134129918158e-05,0.0,9.073778664307614e-05,0.0,9.555127105384379e-05,0.0,7.057389770126534e-05,303.15,285.15,298.0965481319733,298.42827466340646,298.09856714154205,297.83030895142855,298.8461873129914,298.25997724026837,0.0,0.0,0.0,-4.747281629517332e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21151980.0,21151980.0,288.70767115384615,285.7136071720351,0.7126318681318682,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,7.705420349701202e-16,0.0,294.15,291.89287136911815,0.0008054740732269598,0.0,0.0004531842166376989,0.0,9.553666029617568e-05,0.0,9.072384550302052e-05,0.0,9.553659031578783e-05,0.0,7.056305435227621e-05,303.15,285.15,298.09956688224713,298.43063022548347,298.10013975295715,297.83313051828355,298.8480002989921,298.2622935355927,0.0,0.0,0.0,-4.7458222669953396e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152016.0,21152016.0,288.7139624205128,285.7196532670215,0.7126621538461538,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,7.60631866661836e-16,0.0,294.15,291.8905231822724,0.0008053513985040538,0.0,0.00045311497862719736,0.0,9.552206366158418e-05,0.0,9.07099844801828e-05,0.0,9.552199394518749e-05,0.0,7.055227331754736e-05,303.15,285.15,298.1024632591982,298.43288009545046,298.1016122790625,297.83585105114946,298.8497130728248,298.2645039515371,0.0,0.0,0.0,-4.744371512164282e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152052.0,21152052.0,288.7202234923077,285.72567641753403,0.7126928351648352,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,7.199159309224659e-16,0.0,294.15,291.88816538297186,0.0008052296546838868,0.0,0.0004530462657374864,0.0,9.550757773063919e-05,0.0,9.069622858287806e-05,0.0,9.550750827704348e-05,0.0,7.054157404820035e-05,303.15,285.15,298.1052117313259,298.4350017328108,298.1029633900745,297.83844910649,298.85130464034717,298.26658612020964,0.0,0.0,0.0,-4.742931977419341e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152088.0,21152088.0,288.7264395076923,285.73166747545804,0.7127243076923077,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,7.083607840462405e-16,0.0,294.15,291.88579630432815,0.0008051092169185903,0.0,0.0004529782893449913,0.0,9.54932470644407e-05,0.0,9.068262012709517e-05,0.0,9.549317787217852e-05,0.0,7.053098945692242e-05,303.15,285.15,298.1077876596997,298.4369789387508,298.1042474884218,297.84090943775783,298.8527596070144,298.2685366263289,0.0,0.0,0.0,-4.7415080836323927e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152124.0,21152124.0,288.73259560512815,285.73761729531117,0.7127569670329671,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,6.682767056448298e-16,0.0,294.15,291.883420121326,0.0008049894850847833,0.0,0.0004529107112298392,0.0,9.547900036141238e-05,0.0,9.066909140369823e-05,0.0,9.547893142952294e-05,0.0,7.05204668805928e-05,303.15,285.15,298.1102524574647,298.43886689877337,298.10553282104934,297.8432844102055,298.85412982158175,298.2704132818149,0.0,0.0,0.0,-4.740092742944126e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152160.0,21152160.0,288.7386769230769,285.74351673409774,0.7127912087912088,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,6.596818018902243e-16,0.0,294.15,291.8810345694048,0.0008048717563429275,0.0,0.0004528442616123134,0.0,9.546499156128098e-05,0.0,9.065578859709322e-05,0.0,9.546492288837132e-05,0.0,7.05101200185857e-05,303.15,285.15,298.1125746869205,298.44064100391023,298.10685005681785,297.84554929961917,298.8553907027507,298.2722011500037,0.0,0.0,0.0,-4.738701235150618e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152196.0,21152196.0,288.74466859999995,285.74935665111326,0.7128274285714287,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,6.304608687631038e-16,0.0,294.15,291.878642487728,0.0008047551607573291,0.0,0.0004527784506183757,0.0,9.545111739215773e-05,0.0,9.064261363825603e-05,0.0,9.545104897724692e-05,0.0,7.049987259462003e-05,303.15,285.15,298.11479845274727,298.44233567302314,298.10818901715425,297.8477384582603,298.85657576379595,298.27392747299615,0.0,0.0,0.0,-4.7373232978841304e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152232.0,21152232.0,288.75055577435893,285.75512790770046,0.712866021978022,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,6.263934768958555e-16,0.0,294.15,291.8762428859719,0.0008046406348863646,0.0,0.0004527138053917129,0.0,9.543748898253032e-05,0.0,9.062967205720957e-05,0.0,9.543742082438898e-05,0.0,7.048980668782771e-05,303.15,285.15,298.1169184984343,298.4439421000587,298.10951772485697,297.84984191824,298.8576762894244,298.27557930620287,0.0,0.0,0.0,-4.735969955076519e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152268.0,21152268.0,288.75632358461536,285.76082136695555,0.7129073846153847,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,6.223523256367423e-16,0.0,294.15,291.8738385374353,0.0008045273216284438,0.0,0.00045264984324866535,0.0,9.542400457628376e-05,0.0,9.061686722437281e-05,0.0,9.542393667411931e-05,0.0,7.04798471414722e-05,303.15,285.15,298.11897307724416,298.4454928283474,298.11083994821837,297.85189128393574,298.85872345618566,298.2771841187863,0.0,0.0,0.0,-4.734631097568326e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152304.0,21152304.0,288.76195716923075,285.7664278933853,0.7129519120879121,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,5.83347337737384e-16,0.0,294.15,291.8714268484709,0.0008044162891190623,0.0,0.0004525871656225802,0.0,9.541079096341175e-05,0.0,9.060431954206848e-05,0.0,9.541072331596334e-05,0.0,7.047008760222876e-05,303.15,285.15,298.12093169848714,298.44695973724515,298.112134605533,297.8538589061866,298.8596909836102,298.2787151862124,0.0,0.0,0.0,-4.733319300495441e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152340.0,21152340.0,288.7674416666666,285.7719383525152,0.713,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,5.795838968406494e-16,0.0,294.15,291.86900603632506,0.0008043081649579383,0.0,0.0004525261260031937,0.0,9.539792266431249e-05,0.0,9.05920997762635e-05,0.0,9.539785526995549e-05,0.0,7.04605831106234e-05,303.15,285.15,298.12277768595277,298.44832600209327,298.1133766644535,297.8557277055858,298.8605635833388,298.2801543282848,0.0,0.0,0.0,-4.7320419464930714e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152376.0,21152376.0,288.7727622153846,285.77734361044793,0.7130520439560439,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,5.758447356251046e-16,0.0,294.15,291.86658106112066,0.0008042014188704865,0.0,0.0004524658625386166,0.0,9.538521798908843e-05,0.0,9.058003539076649e-05,0.0,9.538515084703225e-05,0.0,7.045119947108503e-05,303.15,285.15,298.12457333722614,298.4496469755349,298.11459184421,297.85755179972904,298.86139352941063,298.28155149722215,0.0,0.0,0.0,-4.730780997198426e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152412.0,21152412.0,288.77790395384613,285.7826345333731,0.7131084395604396,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,5.450202878479382e-16,0.0,294.15,291.8641507598384,0.0008040967067868369,0.0,0.0004524067444982176,0.0,9.537275478445069e-05,0.0,9.056820031043415e-05,0.0,9.537268789366875e-05,0.0,7.044199418093823e-05,303.15,285.15,298.1263052032766,298.45091046863087,298.11577021946454,297.8593191889945,298.8621695856421,298.2828949332017,0.0,0.0,0.0,-4.729544167521812e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152448.0,21152448.0,288.7828520205128,285.78780198702714,0.7131695824175824,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,5.362723365857181e-16,0.0,294.15,291.86171288786306,0.0008039954221764285,0.0,0.00045234955638755626,0.0,9.536069843425251e-05,0.0,9.055675158719116e-05,0.0,9.536063179319565e-05,0.0,7.04330893921534e-05,303.15,285.15,298.12794579652456,298.4520944435613,298.1168009761311,297.86100753937137,298.8628711992264,298.28414399096295,0.0,0.0,0.0,-4.7283478500058474e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152484.0,21152484.0,288.78759155384614,285.7928368361051,0.7132358681318681,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,5.328125980856296e-16,0.0,294.15,291.8592698096505,0.0008038964326019267,0.0,0.00045229366063569333,0.0,9.534891453031752e-05,0.0,9.054556158427485e-05,0.0,9.53488481378784e-05,0.0,7.042438583129259e-05,303.15,285.15,298.12952224825955,298.453224511699,298.11766987740236,297.8626417815424,298.86352199813206,298.28531608340705,0.0,0.0,0.0,-4.7271787009849845e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152520.0,21152520.0,288.7921076923077,285.7977299436221,0.7133076923076923,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,5.259599381603246e-16,0.0,294.15,291.85682308649564,0.0008037990497940989,0.0,0.00045223866968440227,0.0,9.533732137029257e-05,0.0,9.053455271550669e-05,0.0,9.533725522567982e-05,0.0,7.041582315326408e-05,303.15,285.15,298.13105379323,298.45431683871413,298.1184254618068,297.86423814126306,298.8641372209368,298.2864342911902,0.0,0.0,0.0,-4.726028609424229e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152556.0,21152556.0,288.79638557435896,285.80247217022617,0.7133854505494506,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,5.026622814165893e-16,0.0,294.15,291.85436963612057,0.0008037054027222758,0.0,0.00045218578204451895,0.0,9.532617161556372e-05,0.0,9.05239649134251e-05,0.0,9.532610571724585e-05,0.0,7.040758797293491e-05,303.15,285.15,298.13249542248633,298.4553391515745,298.1188795287214,297.8657639605389,298.86468572385303,298.28743275743483,0.0,0.0,0.0,-4.7249226168524935e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152592.0,21152592.0,288.8004103384615,285.8070543734628,0.7134695384615385,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,4.994193767785626e-16,0.0,294.15,291.8519106094128,0.0008036150030489318,0.0,0.00045213472279592547,0.0,9.531540730945093e-05,0.0,9.051374314116012e-05,0.0,9.531534165607162e-05,0.0,7.039963748369202e-05,303.15,285.15,298.13385651040693,298.4563027263404,298.11911532901314,297.8672291901899,298.8651763628259,298.2883360237553,0.0,0.0,0.0,-4.7238549627234636e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152628.0,21152628.0,288.8041671230769,285.81146740698944,0.7135603516483516,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,4.961973936038724e-16,0.0,294.15,291.8494484047724,0.000803526420355876,0.0,0.0004520846865977876,0.0,9.530485867570876e-05,0.0,9.050372617571243e-05,0.0,9.530479326647653e-05,0.0,7.039184628935746e-05,303.15,285.15,298.13517169553137,298.4572328257281,298.1192267779752,297.8686598882161,298.86563402408876,298.28918504230796,0.0,0.0,0.0,-4.722808806290539e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152664.0,21152664.0,288.80764106666663,285.81570211974156,0.7136582857142857,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,4.726859093245196e-16,0.0,294.15,291.8469816290341,0.0008034406134985231,0.0,0.0004520362132680015,0.0,9.529463951487945e-05,0.0,9.049402208443326e-05,0.0,9.529457434864746e-05,0.0,7.038429844263751e-05,303.15,285.15,298.1364195765557,298.45811412170474,298.1191863068833,297.8700402630715,298.8660434894151,298.28996075152605,0.0,0.0,0.0,-4.72179541878129e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152700.0,21152700.0,288.8108173076923,285.8197493550501,0.7137637362637362,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,4.620984081530798e-16,0.0,294.15,291.8445090347132,0.0008033590300016486,0.0,0.00045199011762506294,0.0,9.528492160101197e-05,0.0,9.048479398761414e-05,0.0,9.528485667618471e-05,0.0,7.037712081527653e-05,303.15,285.15,298.1375800389012,298.4589312511922,298.1190382934824,297.8713524074411,298.86638820964754,298.2906580401329,0.0,0.0,0.0,-4.720831811549914e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152736.0,21152736.0,288.81368098461536,285.8235999497102,0.7138770989010988,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,4.4162952960572685e-16,0.0,294.15,291.84203320387616,0.0008032789980976694,0.0,0.00045194489580394255,0.0,9.527538790045237e-05,0.0,9.047574082327189e-05,0.0,9.527532321619042e-05,0.0,7.03700792472692e-05,303.15,285.15,298.1386918751143,298.4597127507323,298.1188285276179,297.87262693479147,298.8666968947444,298.29131139660007,0.0,0.0,0.0,-4.719886556341757e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152772.0,21152772.0,288.8162172358974,285.8272447330008,0.7139987692307692,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,4.2070365237124804e-16,0.0,294.15,291.8395528763975,0.0008032029514671223,0.0,0.00045190191745151287,0.0,9.526632715169437e-05,0.0,9.046713678388271e-05,0.0,9.52662627066368e-05,0.0,7.03633869999029e-05,303.15,285.15,298.1397365547489,298.46044348798523,298.11857234472603,297.87384591302225,298.86695408081914,298.29191047626034,0.0,0.0,0.0,-4.7189882538380914e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152808.0,21152808.0,288.81841119999996,285.83067452565695,0.7141291428571428,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,4.1395106879071085e-16,0.0,294.15,291.83706920329894,0.0008031296587797901,0.0,0.00045186048950803524,0.0,9.525759324906368e-05,0.0,9.045884312433233e-05,0.0,9.525752904217965e-05,0.0,7.035693616001191e-05,303.15,285.15,298.1407314974741,298.46113564123385,298.11828858752574,297.8750228658126,298.86717261688904,298.29247024178704,0.0,0.0,0.0,-4.7181224166500296e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152844.0,21152844.0,288.8202480153846,285.83388013879255,0.7142686153846154,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,4.112804808223548e-16,0.0,294.15,291.8345819690679,0.0008030596181085799,0.0,0.00045182089229784875,0.0,9.524924528841729e-05,0.0,9.04509159633435e-05,0.0,9.52491813185571e-05,0.0,7.03507703755993e-05,303.15,285.15,298.1416740508282,298.4617863664249,298.1179881298287,297.87615334657204,298.86734943093643,298.29299026491805,0.0,0.0,0.0,-4.717294889653121e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152880.0,21152880.0,288.8217128205128,285.83685237277587,0.7144175824175824,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,4.033716481388892e-16,0.0,294.15,291.83209233579515,0.0008029917683451094,0.0,0.0004517825284755439,0.0,9.524115734172459e-05,0.0,9.044323571701823e-05,0.0,9.524109360810254e-05,0.0,7.03447966366369e-05,303.15,285.15,298.142581310698,298.46240918216006,298.11767642587097,297.8772525189415,298.86749813781336,298.29348351509674,0.0,0.0,0.0,-4.7164931896287794e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152916.0,21152916.0,288.8227907538461,285.8395820160566,0.7145764395604396,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,3.855041006002591e-16,0.0,294.15,291.8295981808376,0.0008029278728326273,0.0,0.00045174639083696836,0.0,9.523353870319491e-05,0.0,9.043600113540613e-05,0.0,9.523347520431328e-05,0.0,7.033916952714177e-05,303.15,285.15,298.1434229759052,298.4629780670485,298.11735840572317,297.87829012427073,298.8675934710092,298.29392860879136,0.0,0.0,0.0,-4.7157380391686536e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152952.0,21152952.0,288.82346695384615,285.84205984394595,0.7147455824175825,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,3.8301703705474743e-16,0.0,294.15,291.8271000508213,0.0008028677834482992,0.0,0.00045171239599272917,0.0,9.522637179327818e-05,0.0,9.04291955245995e-05,0.0,9.522630852769147e-05,0.0,7.033387606291619e-05,303.15,285.15,298.144208469455,298.4634982728703,298.11704910273176,297.8792695273284,298.86764108861445,298.29433329219995,0.0,0.0,0.0,-4.715027686113345e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21152988.0,21152988.0,288.82372655897433,285.84427661734765,0.7149254065934066,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,3.8054601869544723e-16,0.0,294.15,291.82459991015304,0.0008028096196223952,0.0,0.000451679485221884,0.0,9.521943342000533e-05,0.0,9.042260693688544e-05,0.0,9.52193703869671e-05,0.0,7.032875139510551e-05,303.15,285.15,298.1449655503627,298.46399385533437,298.1167442130019,297.8802194886101,298.8676645706169,298.2947175355852,0.0,0.0,0.0,-4.714340018108274e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21153024.0,21153024.0,288.82355470769227,285.8462230814435,0.7151163076923076,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,3.6251448154619906e-16,0.0,294.15,291.8220969103061,0.000802753760469084,0.0,0.00045164787212630537,0.0,9.521276861363023e-05,0.0,9.041627813377055e-05,0.0,9.521270581211461e-05,0.0,7.032382878291259e-05,303.15,285.15,298.145682286734,298.4644540004518,298.11644571288207,297.88112747751273,298.8676538293041,298.29507266137693,0.0,0.0,0.0,-4.713679489511875e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21153060.0,21153060.0,288.82293653846153,285.84788996433065,0.7153186813186814,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,3.5669587426290485e-16,0.0,294.15,291.8195910085547,0.0008027017389898586,0.0,0.0004516184193098936,0.0,9.520655922150874e-05,0.0,9.04103818016739e-05,0.0,9.520649665028472e-05,0.0,7.031924253818253e-05,303.15,285.15,298.14635834213004,298.4648770690088,298.11616428238653,297.8819891680383,298.8676077428682,298.29539932088636,0.0,0.0,0.0,-4.713064099129373e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21153096.0,21153096.0,288.8218571897436,285.8492679756122,0.7155329230769231,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,3.543946657820291e-16,0.0,294.15,291.81708293182913,0.0008026525899091905,0.0,0.00045159058343043724,0.0,9.520069070024802e-05,0.0,9.040480916773936e-05,0.0,9.520062835837187e-05,0.0,7.031490805954476e-05,303.15,285.15,298.1470039656148,298.4652721552672,298.1158984370008,297.882815199066,298.86753498076075,298.2957049475419,0.0,0.0,0.0,-4.712482497569827e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
21153132.0,21153132.0,288.8203018,285.85034780494186,0.7157594285714286,0.0,0.0,0.0,0.0,1.0,0.6132924681849443,283.15,283.15,283.1500006894166,291.12285651009205,0.0,3.354242399153309e-16,0.0,294.15,291.8145724467702,0.0008026063544805817,0.0,0.00045156438781311105,0.0,9.519516796723573e-05,0.0,9.039956490152779e-05,0.0,9.519510585366561e-05,0.0,7.031082897896877e-05,303.15,285.15,298.1476159088318,298.4656358253836,298.1156513410594,297.8836008088775,298.8674325808182,298.2959872929941,0.0,0.0,0.0,-4.711935165639504e-08,299.37842299247956,299.66240432352686,299.5335356504657,298.5296985573732,299.99253257564027,0.0,0.0,0.6152172988052306,0.1391
