,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21157092.0,21157092.0,286.47626625497736,284.5503737459177,0.7986968461538462,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,1.0517500374379477e-17,0.0,294.15,291.5687186438177,0.000803077289054496,0.0,0.00045181471674546667,0.0,9.524791220568029e-05,0.0,9.044967289192615e-05,0.0,9.524786862003238e-05,0.0,7.034978533603442e-05,303.15,285.15,298.12235782819204,298.3936660777889,298.0823360141068,297.8274968826896,298.7630830480724,298.23778797016996,0.0,0.0,0.0,-4.717101428935321e-08,299.41569922453004,299.50630517454584,299.02168429420556,298.77907918714516,299.9037445566204,0.0,0.0,0.4808632013682517,0.1391
21157128.0,21157128.0,286.4666463245852,284.5458661036271,0.7991538461538461,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,1.0449647161585384e-17,0.0,294.15,291.5662643908041,0.0008030576232943197,0.0,0.00045180355144442774,0.0,9.524555814738496e-05,0.0,9.044743759638838e-05,0.0,9.524551471916973e-05,0.0,7.034804662924804e-05,303.15,285.15,298.12188448048266,298.39262988886065,298.0815479975733,297.8268559539433,298.761867303429,298.2369571248578,0.0,0.0,0.0,-4.7168678821741166e-08,299.41569922453004,299.50630517454584,299.02168429420556,298.77907918714516,299.9037445566204,0.0,0.0,0.4808632013682517,0.1391
21157164.0,21157164.0,286.4578850816742,284.541938777039,0.7995883846153846,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,1.038223170094937e-17,0.0,294.15,291.5638101377905,0.0008030379575187772,0.0,0.00045179238613969434,0.0,9.524320408832456e-05,0.0,9.044520230011551e-05,0.0,9.524316081753433e-05,0.0,7.0346307921897e-05,303.15,285.15,298.12141113332103,298.39159370112617,298.0807599820112,297.82621502603826,298.76065156017023,298.2361262805334,0.0,0.0,0.0,-4.716634341137729e-08,299.41569922453004,299.50630517454584,299.02168429420556,298.77907918714516,299.9037445566204,0.0,0.0,0.4808632013682517,0.1391
21157200.0,21157200.0,286.45,284.5386042776115,0.8,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,1.0149684277538673e-17,0.0,294.15,291.5613612156889,0.0008030179322956023,0.0,0.0004517810195780306,0.0,9.524080760371211e-05,0.0,9.044292671441549e-05,0.0,9.524076448936106e-05,0.0,7.03445378792238e-05,303.15,285.15,298.1209492074122,298.39057283202095,298.07998673640395,297.8255863403689,298.75945132402285,298.23530928804576,0.0,0.0,0.0,-4.716396606462252e-08,299.41569922453004,299.50630517454584,299.02168429420556,298.77907918714516,299.9037445566204,0.0,0.0,0.4808632013682517,0.1391
21157200.0,21157200.0,286.45,284.5386042776115,0.8,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,1.0149684277538673e-17,0.0,294.15,291.5613612156889,0.0008030179322956023,0.0,0.0004517810195780306,0.0,9.524080760371211e-05,0.0,9.044292671441549e-05,0.0,9.524076448936106e-05,0.0,7.03445378792238e-05,303.15,285.15,298.1209492074122,298.39057283202095,298.07998673640395,297.8255863403689,298.75945132402285,298.23530928804576,0.0,0.0,0.0,-4.716396606462252e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157236.0,21157236.0,286.4427963565126,284.5356744035054,0.8003880800000001,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,9.794731377872054e-18,0.0,294.15,291.5589168945899,0.0008029969601936952,0.0,0.0004517691211543095,0.0,9.52382989978395e-05,0.0,9.044054465472889e-05,0.0,9.52382560390954e-05,0.0,7.034268502420886e-05,303.15,285.15,298.1204981838,298.38956321773315,298.0792252471064,297.82497255171046,298.75826208039666,298.23450425614936,0.0,0.0,0.0,-4.716147775532213e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157272.0,21157272.0,286.43606118823527,284.5329498902749,0.80075264,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,9.731541078961992e-18,0.0,294.15,291.55647258089624,0.0008029761457360786,0.0,0.00045175731142837837,0.0,9.523580909053205e-05,0.0,9.043818035163211e-05,0.0,9.523576628737697e-05,0.0,7.034084597989124e-05,303.15,285.15,298.1200471768715,298.3885536239289,298.0784637780106,297.8243587820177,298.7570728573274,298.23369924363124,0.0,0.0,0.0,-4.715900803036707e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157308.0,21157308.0,286.4297846090336,284.53042660509345,0.80109416,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,9.606380859772606e-18,0.0,294.15,291.55403013200777,0.0008029554488942076,0.0,0.00045174556821227615,0.0,9.523333320492059e-05,0.0,9.043582936347641e-05,0.0,9.523329055699447e-05,0.0,7.033901729196733e-05,303.15,285.15,298.11959980766744,298.3875494706125,298.0777075095586,297.8237475063657,298.7558889802868,298.2328986548982,0.0,0.0,0.0,-4.715655226515752e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157344.0,21157344.0,286.4239567327731,284.528100377428,0.80141312,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,9.151198556363877e-18,0.0,294.15,291.5515944116704,0.0008029350116842415,0.0,0.00045173397227103143,0.0,9.523088836884264e-05,0.0,9.04335078593e-05,0.0,9.523084587487928e-05,0.0,7.033721153718221e-05,303.15,285.15,298.1191652958593,298.38656411520907,298.0769698501278,297.8231479513311,298.7547229733542,298.2321140371763,0.0,0.0,0.0,-4.715412734390119e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157380.0,21157380.0,286.41856767331933,284.52596700093494,0.80171,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,9.09215998247625e-18,0.0,294.15,291.5491603025308,0.0008029146231964949,0.0,0.00045172240403235715,0.0,9.52284493733421e-05,0.0,9.043119190113495e-05,0.0,9.522840703303391e-05,0.0,7.033541009624201e-05,303.15,285.15,298.1187337930222,298.38558304464107,298.07623660698334,297.82255191526474,298.75356087551734,298.2313332470858,0.0,0.0,0.0,-4.7151708276445525e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157416.0,21157416.0,286.4136075445378,284.52402223530845,0.80198528,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,8.946224548202654e-18,0.0,294.15,291.5467262016399,0.0008028942349909896,0.0,0.0004517108359588286,0.0,9.52260104126729e-05,0.0,9.042887597603621e-05,0.0,9.522596822601058e-05,0.0,7.033360868102852e-05,303.15,285.15,298.11830230294197,298.3846019983874,298.0755033859284,297.82195588755263,298.7523988006907,298.2305524751002,0.0,0.0,0.0,-4.714928930576228e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157452.0,21157452.0,286.40906646029407,284.5222618080841,0.80223944,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,8.522322648402381e-18,0.0,294.15,291.54430188063367,0.0008028741798873241,0.0,0.0004516994569729986,0.0,9.522361131709796e-05,0.0,9.042659790581259e-05,0.0,9.522356928229941e-05,0.0,7.0331836710121e-05,303.15,285.15,298.11788578018746,298.3836482815184,298.0747956262747,297.82136975966483,298.75126202004424,298.22979229353786,0.0,0.0,0.0,-4.7146909917009224e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157488.0,21157488.0,286.4049345344538,284.52068141639626,0.8024729600000001,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,8.467341241073829e-18,0.0,294.15,291.54187789032204,0.0008028541676577412,0.0,0.0004516881021900157,0.0,9.522121732391932e-05,0.0,9.042432468085306e-05,0.0,9.522117544089933e-05,0.0,7.033006850782996e-05,303.15,285.15,298.1174706293275,298.3826951652334,298.0740892648029,297.8207857974795,298.7501252839372,298.22903322815614,0.0,0.0,0.0,-4.714453564283581e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157524.0,21157524.0,286.40120188088235,284.5192767286905,0.80268632,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,8.066130426499593e-18,0.0,294.15,291.53945730778383,0.0008028342325957511,0.0,0.00045167679140679224,0.0,9.52188326075162e-05,0.0,9.042206026465416e-05,0.0,9.521879087565481e-05,0.0,7.032830715736266e-05,303.15,285.15,298.11706035628293,298.381751441721,298.0733915935696,297.820204937764,298.7489971159882,298.22828108906515,0.0,0.0,0.0,-4.714217062952471e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157560.0,21157560.0,286.39785861344535,284.5180433863927,0.80288,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,7.962389544762644e-18,0.0,294.15,291.5370384377195,0.0008028144053289818,0.0,0.0004516655415657804,0.0,9.521646073901637e-05,0.0,9.041980804878023e-05,0.0,9.521641915799474e-05,0.0,7.032655529632784e-05,303.15,285.15,298.1166525351244,298.38081243850127,298.0726982894714,297.81962563594914,298.7478732540566,298.22753243062056,0.0,0.0,0.0,-4.713981840487778e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157596.0,21157596.0,286.39489484600836,284.5169770055331,0.80305448,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,7.683930315893501e-18,0.0,294.15,291.5346246885121,0.000802794700530633,0.0,0.000451654361492304,0.0,9.521410357997839e-05,0.0,9.041756980034352e-05,0.0,9.521406214887651e-05,0.0,7.032481429969442e-05,303.15,285.15,298.11625157654646,298.37988669941603,298.0720172943665,297.8190504526012,298.74676065754903,298.22679333609585,0.0,0.0,0.0,-4.7137480826053584e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157632.0,21157632.0,286.39230069243695,284.5160731783274,0.80321024,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,7.634357761554509e-18,0.0,294.15,291.53221094712416,0.0008027750501415716,0.0,0.0004516432120355628,0.0,9.521175287532757e-05,0.0,9.041533768113609e-05,0.0,9.521171159413391e-05,0.0,7.032307807024985e-05,303.15,285.15,298.1158506293083,298.37896098189236,298.0713363188006,297.8184752746077,298.7456480802787,298.2260542569775,0.0,0.0,0.0,-4.713514969600731e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157668.0,21157668.0,286.3900662665966,284.5153274747152,0.8033477600000001,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,7.511821057682188e-18,0.0,294.15,291.52979949784014,0.0008027554599045258,0.0,0.00045163209680119243,0.0,9.520940938588513e-05,0.0,9.04131124132106e-05,0.0,9.520936825419118e-05,0.0,7.032134716995269e-05,303.15,285.15,298.11545241156495,298.3780411802469,298.07066046621657,297.8179011530864,298.7445408661587,298.2253192154547,0.0,0.0,0.0,-4.7132825777390265e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157704.0,21157704.0,286.3881816823529,284.5147354438552,0.80346752,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,7.15588597018755e-18,0.0,294.15,291.52739537055214,0.0008027360772853636,0.0,0.0004516210995909102,0.0,9.520709077962961e-05,0.0,9.041091077351635e-05,0.0,9.52070497961367e-05,0.0,7.031963464835321e-05,303.15,285.15,298.115063249397,298.37714008480077,298.0700013474841,297.8173311947,298.7434498126378,298.224597137804,0.0,0.0,0.0,-4.713052658409854e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157740.0,21157740.0,286.3866370535714,284.51429261557894,0.80357,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,7.109720071810385e-18,0.0,294.15,291.5249918968517,0.0008027167304741638,0.0,0.00045161012264388433,0.0,9.52047764453336e-05,0.0,9.04087131904368e-05,0.0,9.520473560991461e-05,0.0,7.031792528201443e-05,303.15,285.15,298.11467503491195,298.37624058185696,298.0693438754454,297.81676193325956,298.7423598033781,298.22387624577044,0.0,0.0,0.0,-4.712823167942702e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157776.0,21157776.0,286.3854224941176,284.51399450180213,0.80365568,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,7.063852010791425e-18,0.0,294.15,291.52258842315126,0.0008026973836486249,0.0,0.00045159914569323727,0.0,9.5202462110287e-05,0.0,9.040651560663649e-05,0.0,9.520242142293478e-05,0.0,7.031621591512158e-05,303.15,285.15,298.11428682088444,298.3753410799449,298.06868640410187,297.8161926725645,298.7412697953769,298.22315535457454,0.0,0.0,0.0,-4.7125936830060836e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157812.0,21157812.0,286.38452811785714,284.51383659789474,0.8037250400000001,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,6.664129151771544e-18,0.0,294.15,291.52019586938235,0.0008026781523029012,0.0,0.0004515882354532345,0.0,9.520016184196947e-05,0.0,9.040433137886576e-05,0.0,9.520012130081763e-05,0.0,7.031451693795408e-05,303.15,285.15,298.11391013517783,298.3744672231809,298.06805072555255,297.8156294040341,298.74020271354175,298.2224520402974,0.0,0.0,0.0,-4.712365600873522e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157848.0,21157848.0,286.38394403865544,284.51381438400966,0.8037785599999999,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,6.621135801894991e-18,0.0,294.15,291.5178026778115,0.0008026589872213827,0.0,0.00045157736242544154,0.0,9.519786941828668e-05,0.0,9.040215460063377e-05,0.0,9.519782902341052e-05,0.0,7.031282375480352e-05,303.15,285.15,298.11353331700275,298.37359255337435,298.0674149714407,297.8150659709207,298.7391337989698,298.2217481223417,0.0,0.0,0.0,-4.712138300663062e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157884.0,21157884.0,286.38366037037815,284.5139233263709,0.8038167199999999,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,6.5784198218129776e-18,0.0,294.15,291.5154094862407,0.0008026398221306208,0.0,0.0004515664893967729,0.0,9.519557699443185e-05,0.0,9.039997782223062e-05,0.0,9.519553674582442e-05,0.0,7.031113057152622e-05,303.15,285.15,298.11315649927235,298.3727178845713,298.0667792179846,297.8145025385391,298.73806488563457,298.22104420520037,0.0,0.0,0.0,-4.711911005934695e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157920.0,21157920.0,286.38366722689074,284.51415887852073,0.80384,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,6.431072447593177e-18,0.0,294.15,291.5130239860776,0.0008026206121677738,0.0,0.00045155559231299094,0.0,9.519327950177194e-05,0.0,9.039779622894262e-05,0.0,9.519323939815251e-05,0.0,7.030943364450661e-05,303.15,285.15,298.1127871266159,298.37185979722716,298.06615710864577,297.81394366187277,298.7370113448003,298.2203518078324,0.0,0.0,0.0,-4.711683218096523e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157956.0,21157956.0,286.3839547220588,284.51451648252646,0.8038488800000001,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,6.206166159789625e-18,0.0,294.15,291.51064115743566,0.0008026015316149271,0.0,0.00045154476849505504,0.0,9.519099745528906e-05,0.0,9.039562930317238e-05,0.0,9.519095749616726e-05,0.0,7.030774812600359e-05,303.15,285.15,298.1124209131454,298.3710087552187,298.0655415295988,297.8133861232655,298.73596247070634,298.2196639583869,0.0,0.0,0.0,-4.711456965983015e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21157992.0,21157992.0,286.3845129697479,284.51499157014746,0.80384384,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,6.16612733895901e-18,0.0,294.15,291.5082583368845,0.0008025824212710397,0.0,0.00045153392792215036,0.0,9.518871187667464e-05,0.0,9.039345902319704e-05,0.0,9.518867206204372e-05,0.0,7.030605999868057e-05,303.15,285.15,298.1120547085482,298.37015773266637,298.0649259667677,297.812828589119,298.73491361352063,298.2189761221244,0.0,0.0,0.0,-4.711230369684408e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21158028.0,21158028.0,286.3853320838235,284.51557956396135,0.80382536,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,6.067156745312219e-18,0.0,294.15,291.5058777749856,0.0008025632755128047,0.0,0.0004515230677742654,0.0,9.51864221721011e-05,0.0,9.039128482469135e-05,0.0,9.518638250158374e-05,0.0,7.030436882395582e-05,303.15,285.15,298.1116906520145,298.3693114429861,298.0643142529095,297.8122724466121,298.7338691612658,298.2182915911576,0.0,0.0,0.0,-4.7110033713652764e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21158064.0,21158064.0,286.38640217815123,284.5162758784517,0.8037939199999999,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,5.77967466201926e-18,0.0,294.15,291.50350518053045,0.0008025440778757937,0.0,0.0004515121796770539,0.0,9.518412657786522e-05,0.0,9.038910503173996e-05,0.0,9.518408705013135e-05,0.0,7.030267329920868e-05,303.15,285.15,298.1113343287457,298.36848226284917,298.06371680806353,297.81172121267804,298.7328394908422,298.2176188206358,0.0,0.0,0.0,-4.7107757988430506e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21158100.0,21158100.0,286.38771336659664,284.51707592105504,0.80375,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,5.705340562037345e-18,0.0,294.15,291.5011327246831,0.0008025248782516014,0.0,0.00045150129049559404,0.0,9.518183075512171e-05,0.0,9.038692502175205e-05,0.0,9.518179137013524e-05,0.0,7.030097760568828e-05,303.15,285.15,298.1109782165566,298.3676535829756,298.0631199474244,297.81117006514756,298.73180971408686,298.2169463052382,0.0,0.0,0.0,-4.710548209289199e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21158136.0,21158136.0,286.3892557630252,284.5179750931687,0.80369408,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,5.505814436819603e-18,0.0,294.15,291.498765475255,0.000802505607264068,0.0,0.0004514903619626329,0.0,9.517952663816135e-05,0.0,9.038473713441859e-05,0.0,9.517948739506248e-05,0.0,7.029927578612773e-05,303.15,285.15,298.11062696573924,298.36683560161845,298.0625318787042,297.8106226643212,298.7307896348215,298.21628134904097,0.0,0.0,0.0,-4.7103198064274076e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21158172.0,21158172.0,286.3910194813025,284.51896879111985,0.80362664,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,5.244930620731562e-18,0.0,294.15,291.49639995226215,0.0008024862901486111,0.0,0.00045147940774261763,0.0,9.517721710658241e-05,0.0,9.038254410491353e-05,0.0,9.517717800508463e-05,0.0,7.029756996736171e-05,303.15,285.15,298.11027733583137,298.3660210266281,298.0619466668348,297.81007676358007,298.729772385472,298.2156188356693,0.0,0.0,0.0,-4.7100908739028256e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21158208.0,21158208.0,286.3929946352941,284.5200524070946,0.8035481600000001,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,5.211093170688233e-18,0.0,294.15,291.4940378765229,0.0008024668745897976,0.0,0.00045146839866235737,0.0,9.51748960108334e-05,0.0,9.038034009316432e-05,0.0,9.51748570503718e-05,0.0,7.02958556073655e-05,303.15,285.15,298.1099309418959,298.36521325093565,298.06136715797936,297.8095338602115,298.72876078303767,298.21496119881203,0.0,0.0,0.0,-4.709860803809857e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21158244.0,21158244.0,286.3951713388655,284.521221330029,0.80345912,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,5.177474021535465e-18,0.0,294.15,291.49167580078364,0.0008024474590172454,0.0,0.0004514573895785163,0.0,9.517257491434174e-05,0.0,9.037813608070231e-05,0.0,9.517253609490952e-05,0.0,7.02941412468211e-05,303.15,285.15,298.1095845483693,298.36440547616985,298.0607876496856,297.8089909575274,298.72774918177777,298.21430356270594,0.0,0.0,0.0,-4.709630739279233e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21158280.0,21158280.0,286.3975397058823,284.52247094645986,0.80336,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,5.061505867658318e-18,0.0,294.15,291.4893185164895,0.000802427861688714,0.0,0.00045144627894794546,0.0,9.517023241198408e-05,0.0,9.037591173985889e-05,0.0,9.517019373281432e-05,0.0,7.029241107601285e-05,303.15,285.15,298.10924258018224,298.3636065008057,298.0602152181942,297.8084521288104,298.7267460851464,298.2136525026278,0.0,0.0,0.0,-4.709398563785712e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21158316.0,21158316.0,286.40008985021007,284.52379664133775,0.8032512800000001,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,4.8844958114558e-18,0.0,294.15,291.4869669050743,0.0008024081424767888,0.0,0.000451435100602348,0.0,9.516787563616269e-05,0.0,9.037367384356006e-05,0.0,9.516783709633056e-05,0.0,7.029067036291616e-05,303.15,285.15,298.1089059365664,298.36281854032615,298.059652021147,297.80791817176083,298.7257518335386,298.2130093006678,0.0,0.0,0.0,-4.7091649837348574e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21158352.0,21158352.0,286.40281188571424,284.5251937988009,0.80313344,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,4.852983691475855e-18,0.0,294.15,291.48461530196977,0.0008023883848382047,0.0,0.00045142390064327605,0.0,9.516551430397917e-05,0.0,9.037143162042245e-05,0.0,9.51654759034783e-05,0.0,7.028892628450618e-05,303.15,285.15,298.10856930124135,298.3620305965296,298.05908883758457,297.80738422256803,298.72475759687654,298.21236611096003,0.0,0.0,0.0,-4.7089309585831606e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21158388.0,21158388.0,286.4056959262605,284.52665780291,0.80300696,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,4.775089958424171e-18,0.0,294.15,291.48226537900564,0.0008023685514402063,0.0,0.00045141265830797095,0.0,9.516314403887077e-05,0.0,9.036918091406433e-05,0.0,9.516310577743249e-05,0.0,7.02871756082809e-05,303.15,285.15,298.10823420050144,298.3612454828489,298.05852794184693,297.8068520107686,298.7237661966321,298.2117251665196,0.0,0.0,0.0,-4.7086960559102345e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
21158424.0,21158424.0,286.4087320857143,284.52818403834465,0.8028723200000001,0.0,0.0,0.0,0.0,1.0,0.47966455184935547,283.15,283.15,283.1500001288064,291.1309749979892,0.0,4.548830300600146e-18,0.0,294.15,291.47992383375265,0.0008023484076750148,0.0,0.000451401242583247,0.0,9.516073722361712e-05,0.0,9.036689549732925e-05,0.0,9.516069909991575e-05,0.0,7.028539793630483e-05,303.15,285.15,298.10790682214406,298.3604750449326,298.0579791257992,297.80632843857495,298.7227881945591,298.211095525202,0.0,0.0,0.0,-4.7084575454708873e-08,299.13788811287384,299.1912697726311,298.75224390008304,298.8025407414637,299.63046712399654,0.0,0.0,0.4808632013682517,0.1391
