,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21122352.0,21122352.0,292.74199999999996,288.26175182021365,0.6247936914285714,464.889344256463,1.0,1.0,1.0,3.0,0.7628434005159394,283.15,283.15,283.1500030529687,286.81138811252913,3.9682539682539675,1.1456769069378467,53949.14075255772,286.83959999999996,286.83472451296956,2.1027503039626985,0.9128506798904406,0.9248470150476213,0.4387887679996438,0.4392790356246406,0.3015770951349487,0.3033800793839522,0.203747895978491,0.2059247933378237,0.22943106857047127,0.23075439065795383,297.15,293.15,297.1036859300772,297.23393563383195,297.0875828762462,297.1971053513422,297.1439501792015,297.15325199413985,0.0,2300.0174592450985,122.05339155296484,658.1214532702247,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122388.0,21122388.0,292.748,288.2646360629364,0.6246113121428571,465.7223242452569,1.0,1.0,1.0,3.0,0.7627310032339095,283.15,283.15,283.15000297231785,286.80595485011185,3.9682539682539675,1.1492881661606749,53799.62052437209,286.8323999999999,286.8295547864329,2.10198982615148,0.912138035514368,0.9239545854279424,0.4390687685207176,0.4395192087010423,0.3013698119251139,0.3031401192786671,0.20395395144729833,0.20609301532437463,0.22940536264412287,0.2307011230296576,297.15,293.15,297.10367328192353,297.234050123098,297.0873745290411,297.19776364629064,297.143763470115,297.1533250100936,0.0,2301.1590003395495,122.09852691964792,654.1304113009759,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122424.0,21122424.0,292.75399999999996,288.2675043912926,0.6244277885714286,466.55657741281607,1.0,1.0,1.0,3.0,0.7626183771227659,283.15,283.15,283.15000286938454,286.8005697117369,3.9682539682539675,1.1527958075122404,53674.34880722151,286.82519999999994,286.8237211542854,2.1011771178627794,0.9114637786383497,0.9230334078653447,0.4393538795002665,0.4397510969803418,0.3011657771554055,0.3028905995087886,0.20416702036656015,0.20625337439942812,0.22938383044815636,0.23064210974938001,297.15,293.15,297.10375892954943,297.2342208783591,297.0872174526044,297.19847517689055,297.14365391816756,297.1534652711142,0.0,2302.25307154382,122.18618444432755,648.4766633142206,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122460.0,21122460.0,292.76,288.27035684850875,0.624243125,467.3920084400156,1.0,1.0,1.0,3.0,0.7625055674091948,283.15,283.15,283.15000275405436,286.7953095166766,3.9682539682539675,1.156194031065926,53566.487155260285,286.8179999999999,286.8174893359105,2.100326419427189,0.9108182113516999,0.9220923656999883,0.43964231622438826,0.43997632680951615,0.30096366128242613,0.30263345316882706,0.20438593775826577,0.20640881812227846,0.22936499245186392,0.2305784702062183,297.15,293.15,297.10391434085045,297.23442511456045,297.08709121679624,297.19922887050853,297.14359299865924,297.15365050827495,0.0,2303.303473987559,122.30056978459463,641.6270243075599,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122496.0,21122496.0,292.76599999999996,288.2731934778399,0.6240573257142857,468.22852200773076,1.0,1.0,1.0,3.0,0.7623926199869374,283.15,283.15,283.1500026316004,286.7901939064424,3.9682539682539675,1.1594919019129815,53470.40350272693,286.8107999999999,286.811036239074,2.0994507752087372,0.9101930173956456,0.9211388844624774,0.4399328387457629,0.4401967449905627,0.3007626486400665,0.3023708064441735,0.20460946220691692,0.206561582212552,0.22934782352876243,0.23051147108737863,297.15,293.15,297.10411668284524,297.2346481128891,297.08698295112134,297.20001449559464,297.1435612513673,297.1538646987635,0.0,2304.3184265171685,122.43005319774589,633.9755886613027,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122532.0,21122532.0,292.772,288.2760143225705,0.623870395,469.06602279683676,1.0,1.0,1.0,3.0,0.762279478524906,283.15,283.15,283.15000251878246,286.7853239792718,3.9682539682539675,1.1626415293396224,53389.614802931435,286.8035999999999,286.80432961644277,2.098542990937955,0.9095958151372341,0.9201696376188406,0.44022623705977165,0.4404107009589744,0.30056309625960176,0.30210071987904824,0.20483974761848084,0.20671142497122058,0.2293327973088749,0.23043985659141303,297.15,293.15,297.10438075414714,297.23489551237094,297.08689812748224,297.20084553201804,297.143565854282,297.1541171560601,0.0,2305.282959592159,122.57798605859034,625.2611335233019,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122568.0,21122568.0,292.77799999999996,288.27881942601374,0.6236823371428571,469.9044154882088,1.0,1.0,1.0,3.0,0.7621661709167425,283.15,283.15,283.15000241390294,286.7806856998814,3.9682539682539675,1.1656541802190812,53320.79430652043,286.79639999999995,286.79745184757013,2.097612639537973,0.9090220674385955,0.9191896257940966,0.4405223061698636,0.4406198341124962,0.3003647789321065,0.30182484507488977,0.20507603787776613,0.20685974789033437,0.22931943810921535,0.23036460293181682,297.15,293.15,297.1046939470771,297.23516510673613,297.0868325595246,297.2017152099545,297.1435976700333,297.1544008986652,0.0,2306.2056695668593,122.73819211980535,615.7225720261634,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122604.0,21122604.0,292.784,288.2816088315126,0.6234931564285714,470.7436047627221,1.0,1.0,1.0,3.0,0.7620527445968316,283.15,283.15,283.15000231263974,286.77622633112236,3.9682539682539675,1.168576473162915,53259.54686251277,286.7891999999999,286.7904876405029,2.0966708129553955,0.9084647033189098,0.9182044682209329,0.4408205015322004,0.44082623219298317,0.30016732935979806,0.3015453845230158,0.20531685462757904,0.20700784533718894,0.22930712761758168,0.23028705712988512,297.15,293.15,297.1050393639347,297.23545218546406,297.0867800659371,297.20261304592384,297.1436457037078,297.1547060729935,0.0,2307.098699697233,122.90564586424047,605.6722483386931,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122640.0,21122640.0,292.78999999999996,288.2843825824397,0.6233028571428572,471.58349530125184,1.0,1.0,1.0,3.0,0.7619391867492509,283.15,283.15,283.1500022278875,286.77195890778916,3.9682539682539675,1.171395943389164,53205.8557026707,286.7819999999999,286.7834503197492,2.0957192084475547,0.9079252007040568,0.9172150446351655,0.44112156837257266,0.4410303605600466,0.29997084157644166,0.3012623182948004,0.20556277082091262,0.20715623964652424,0.22929582007324512,0.2302071022171767,297.15,293.15,297.1054178149549,297.23576363237953,297.08674153533093,297.2035406033546,297.1437083218848,297.15503438158095,0.0,2307.9633337903756,123.07915264974415,595.099375417884,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122676.0,21122676.0,292.796,288.28714072219793,0.6231114435714286,472.4239917846732,1.0,1.0,1.0,3.0,0.7618254275634989,283.15,283.15,283.150002029874,286.76801529947085,3.9682539682539675,1.1738900069610232,53164.37159588118,286.7747999999999,286.7762925795255,2.094763288307028,0.9074131248994411,0.9162218962063858,0.4414404871567025,0.4412380956205205,0.29977570575708734,0.3009741960333168,0.2058162733551906,0.20730571571854942,0.2292858079972943,0.23012367200230913,297.15,293.15,297.10584439418756,297.2362713196118,297.086722391311,297.20450670792604,297.1437885612158,297.15542667485045,0.0,2308.738590940865,123.24620306374543,583.6815572660391,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122712.0,21122712.0,292.80199999999996,288.28988329422015,0.6229189199999999,473.2649988938615,1.0,1.0,1.0,3.0,0.7617116542542809,283.15,283.15,283.15000013794054,286.76448421688235,3.9682539682539675,1.174014124711609,53143.304482529114,286.76759999999996,286.7687906106837,2.089033848769427,0.9069090234977462,0.9153124527547367,0.4419627729289119,0.436551493794693,0.29957845562565494,0.30069967266762737,0.20606838643381234,0.20747205420289083,0.229274315563617,0.23005097527732768,297.15,293.15,297.10627499543455,297.2391915754881,297.08667736730604,297.20541974074854,297.1438418271167,297.1562811012188,0.0,2308.801273348052,123.21003419981689,571.1587515974848,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122748.0,21122748.0,292.808,288.29261034197015,0.6227252907142857,474.1064213096918,1.0,1.0,1.0,3.0,0.7615980199318135,283.15,283.15,283.14999745240743,286.76172473305604,3.9682539682539675,1.1717471631657073,53140.323845422536,286.7603999999999,286.7610189018719,2.0799002745046167,0.9064142987622608,0.9144575462722354,0.4428069904363411,0.4283894122150504,0.29937849304033204,0.30043227672171735,0.20631572720314645,0.20764612286718315,0.2292608474106162,0.2299839649117745,297.15,293.15,297.10671356666006,297.2458620427385,297.08659978012554,297.20624226631423,297.14386110851507,297.1578557528707,0.0,2307.8854787677024,122.9632798847599,557.562757086493,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122784.0,21122784.0,292.81399999999996,288.2953219089423,0.6225305600000001,474.9481637130395,1.0,1.0,1.0,3.0,0.7614846126281793,283.15,283.15,283.149995929991,286.75963629084976,3.9682539682539675,1.1689861769303187,53140.860592543264,286.75319999999994,286.75330600342664,2.070564783808533,0.9059385919102612,0.9136145949896874,0.44394116460804794,0.42002028916233664,0.29917745670731094,0.3001629589827732,0.20656010074521047,0.20781721442530143,0.22924642574794096,0.22991548567677586,297.15,293.15,297.10718461994895,297.25577512769996,297.08651140023926,297.2069997674488,297.14386420314133,297.1600670236957,0.0,2306.385848354215,122.6725061541362,543.8810466917294,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122820.0,21122820.0,292.82,288.2980180386622,0.6223347321428572,475.79013078477965,1.0,1.0,1.0,3.0,0.7613714968548115,283.15,283.15,283.14999528108297,286.7578310037779,3.9682539682539675,1.166152759457106,53141.79770719219,286.7459999999999,286.7457048911305,2.0611232562059296,0.9054877551287911,0.9127938010916374,0.4453491062737182,0.41152739047842346,0.29897571367520626,0.299892851053534,0.20680205893649592,0.20798598415009573,0.22923109381077444,0.22984622277674222,297.15,293.15,297.1077003115405,297.2685872043691,297.08641752553115,297.207698935497,297.1438523948042,297.1628512743484,0.0,2304.616901475337,122.37500502794033,530.305765310633,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122856.0,21122856.0,292.82599999999996,288.3006987746868,0.6221378114285715,476.63222720578744,1.0,1.0,1.0,3.0,0.7612587257046676,283.15,283.15,283.1499948051939,286.75630132341104,3.9682539682539675,1.1629849805519357,53144.75974877813,286.7387999999999,286.7381586375852,2.051375653030394,0.9050674785553117,0.9119938523378246,0.4470179286817886,0.4027147869184237,0.29877345145623946,0.2996207909476252,0.2070418874167507,0.20815106532783167,0.22921479639037015,0.2297750497882311,297.15,293.15,297.10827199101516,297.2839972227785,297.08632096795304,297.2083438324688,297.14382541277695,297.16615188539845,0.0,2302.6510422851306,122.0468330226734,516.5434309684175,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122892.0,21122892.0,292.832,288.3033641606047,0.6219398021428572,477.4743576569382,1.0,1.0,1.0,3.0,0.7611462890394316,283.15,283.15,283.14999480409784,286.7549245941718,3.9682539682539675,1.1599259316562234,53146.404111064214,286.7315999999999,286.73071370410474,2.0417305542466457,0.9046796962491704,0.9112327855291726,0.44889041462196944,0.3939640537443145,0.29857110985984114,0.2993503966685485,0.20728056956013216,0.20831662627780298,0.22919785925477237,0.22970468735439936,297.15,293.15,297.1089042158907,297.3012664091796,297.08622693998694,297.2089517124751,297.1437891331701,297.16982768214046,0.0,2300.5955589733376,121.72708866565299,503.18940270644845,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122928.0,21122928.0,292.83799999999997,288.3060142400364,0.6217407085714286,478.31642681910705,1.0,1.0,1.0,3.0,0.7610341082570005,283.15,283.15,283.14999594463495,286.75254398564607,3.9682539682539675,1.1586093185322852,53136.57358410652,286.72439999999995,286.72356791022304,2.033749185828839,0.904324324159828,0.9105686876415282,0.4508753514624473,0.3867514439184387,0.2983688505079446,0.2990932825984617,0.20752018217764315,0.20849580447442553,0.2291804058145586,0.22964412196048412,297.15,293.15,297.1095963198141,297.31927613957066,297.0861373828886,297.2095483205312,297.1437456548747,297.17366076353585,0.0,2298.9863447577336,121.56512902136616,492.38068172870857,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21122964.0,21122964.0,292.844,288.3086490566346,0.6215405350000001,479.15833937316927,1.0,1.0,1.0,3.0,0.7609221192843068,283.15,283.15,283.14999664377353,286.7495705654641,3.9682539682539675,1.1576242122355949,53125.5601814579,286.7171999999999,286.71645831279386,2.0262557970866912,0.9039959612486141,0.9099533560641994,0.4529305452452305,0.3799691436620654,0.2981662256956311,0.2988403114806095,0.20776084528892852,0.20867992181431264,0.22916224224049664,0.229586317642977,297.15,293.15,297.110335186006,297.33756010221884,297.0860460278636,297.21013859122195,297.14369193585435,297.17755436863297,0.0,2297.6192335086444,121.43554240212866,482.4012800458987,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21123000.0,21123000.0,292.84999999999997,288.31126865408424,0.6213392857142858,480.0,1.0,1.0,1.0,3.0,0.7608103076896343,283.15,283.15,283.14999718404215,286.7461796426512,3.9682539682539675,1.1570006714946248,53113.34513754776,286.7099999999999,286.70938117700564,2.019183178001813,0.9036954411653039,0.909384710915712,0.45504182062538107,0.3735528878792408,0.2979631490591399,0.2985906789176764,0.20800302478908406,0.20886886429233747,0.22914335225421134,0.22953067068694455,297.15,293.15,297.11112015556154,297.35590436533727,297.08595199956926,297.21072726331005,297.1436281202357,297.18146638080276,0.0,2296.440335609925,121.34144674522257,473.1266622793332,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21123036.0,21123036.0,292.856,288.3138730761034,0.621136965,480.8528558871176,1.0,1.0,1.0,3.0,0.7606987449194164,283.15,283.15,283.14999764111366,286.74217880333487,3.9682539682539675,1.157017127538239,53099.248104010476,286.7027999999999,286.7023466783079,2.0127947402870783,0.9034385276313622,0.9088881786591595,0.45721521759185707,0.3677362680512221,0.2977592756816364,0.29834556101960097,0.2082486693266264,0.20906606093724067,0.22912334821769853,0.22947793336264052,297.15,293.15,297.11197014147217,297.37393960498264,297.08585332501997,297.21132359806194,297.143549903185,297.18532731454434,0.0,2295.5419031400056,121.31067271570309,464.8620089578197,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21123072.0,21123072.0,292.86199999999997,288.3164623664426,0.6209335771428571,481.72810794889733,1.0,1.0,1.0,3.0,0.7605873022132481,283.15,283.15,283.14999806885794,286.7378113528894,3.9682539682539675,1.157407843375773,53084.43924246449,286.69559999999996,286.69532365322306,2.0067945715419855,0.9032067307273538,0.9084342353580623,0.4594079876552782,0.362257250288697,0.29755481934872,0.29810301350575663,0.20849704695575683,0.20926900059795808,0.22910268819090043,0.22942692654262845,297.15,293.15,297.11285154413525,297.39152921053886,297.08575101172556,297.2119302361704,297.1434639989589,297.18910520030585,0.0,2294.801537559205,121.31779352479535,457.19919939537357,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21123108.0,21123108.0,292.868,288.31903656888596,0.6207291264285714,482.6252914565001,1.0,1.0,1.0,3.0,0.7604759560212749,283.15,283.15,283.1499984670455,286.73309742441523,3.9682539682539675,1.1581475317261167,53069.163134663715,286.6883999999999,286.6883060066563,2.001159084459681,0.9029975971343321,0.9080192995653528,0.46161166457470965,0.3570961019460314,0.2973497390478268,0.29786274799319407,0.2087483065286849,0.20947764701259702,0.22908140291052076,0.22937749588703812,297.15,293.15,297.113757039807,297.4085887928743,297.08564467349504,297.21254859812916,297.14337118634523,297.19278205813015,0.0,2294.20812444032,121.36066887240868,450.08909171347864,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21123144.0,21123144.0,292.87399999999997,288.32159572725084,0.6205236171428572,483.54394168108684,1.0,1.0,1.0,3.0,0.7603646691473009,283.15,283.15,283.1499991621767,286.7279245682758,3.9682539682539675,1.1595870339706948,53050.94283281133,286.68119999999993,286.6813487914572,1.996223043699205,0.9028069257504947,0.9076499200191571,0.4638078217543231,0.35257573602595743,0.29714416661588994,0.2976270062795072,0.20900264433248583,0.20969431542812386,0.2290596453670813,0.2293314518349147,297.15,293.15,297.1146785292126,297.42497677558544,297.0855357256201,297.2131829578048,297.1432738464033,297.1963295669252,0.0,2293.8239943636804,121.47058291487208,443.93909815332614,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21123180.0,21123180.0,292.88,288.3241398853886,0.6203170535714285,484.48359389381835,1.0,1.0,1.0,3.0,0.7602534000450378,283.15,283.15,283.1499999589397,286.7219852049264,3.9682539682539675,1.161923806179619,53029.44346368621,286.6739999999999,286.6744481431911,1.9922066402405332,0.9026349088398846,0.90733426620436,0.4659650056651649,0.34890453046296194,0.2969377881838122,0.2973968794593348,0.20926141154254932,0.20992162642567663,0.22903722647794605,0.22928967765891237,297.15,293.15,297.1156074738081,297.4401932822818,297.08542128670433,297.2138430925314,297.14316996118333,297.19964701930184,0.0,2293.7820611437096,121.6675009987066,438.9925652577954,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21123216.0,21123216.0,292.88599999999997,288.3266690871844,0.62010944,485.44378336585544,1.0,1.0,1.0,3.0,0.7601421069986459,283.15,283.15,283.1500006313656,286.7155612483329,3.9682539682539675,1.1647187380298754,53007.18489867693,286.6667999999999,286.6675495781927,1.9886861012091106,0.9024731988647765,0.9070489673193911,0.46808343358879695,0.34568919400716897,0.2967306053689698,0.29716950039593515,0.2095235444042515,0.21015576426404967,0.2290142182372581,0.2292500269097483,297.15,293.15,297.11653226252884,297.4544480113629,297.08530039378013,297.214522174678,297.1430598689197,297.2027725422539,0.0,2293.9537395971515,121.91079706272886,434.6969796815183,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21123252.0,21123252.0,292.892,288.3291833765579,0.6199007807142857,486.42404536835903,1.0,1.0,1.0,3.0,0.7600307615152152,283.15,283.15,283.15000122302195,286.708654842978,3.9682539682539675,1.1680182019799963,52984.19012866024,286.6595999999999,286.660652070357,1.9856845639935314,0.9023202034294564,0.9067931705523773,0.47015378274810965,0.342953288239897,0.29652245175188763,0.29694476335184017,0.20978948248791046,0.2103972767123186,0.22899052950497073,0.2292124576367016,297.15,293.15,297.11744541236766,297.4676003769509,297.0851715714955,297.2152223904681,297.14294267238853,297.20567648473417,0.0,2294.3420580008583,122.20534544163621,431.0663306062308,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21123288.0,21123288.0,292.89799999999997,288.33168279746303,0.61969108,487.42391517248996,1.0,1.0,1.0,3.0,0.759919288184239,283.15,283.15,283.1500017697807,286.7011513845566,3.9682539682539675,1.1719775607293366,52960.51589090261,286.65239999999994,286.653751653098,1.9833352742097337,0.9021728644260273,0.9065688403620552,0.4721507961897026,0.34082561402952055,0.2963128221544973,0.29672296760110495,0.2100606237841649,0.21064845414689357,0.22896587931885487,0.22917730166168993,297.15,293.15,297.11832775692284,297.47922772340587,297.0850305366593,297.2159502186466,297.14281570684534,297.208270388496,0.0,2294.999968256678,122.56757735499852,428.2512639593647,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21123324.0,21123324.0,292.904,288.33416739388866,0.6194803421428572,488.4429280494091,1.0,1.0,1.0,3.0,0.759807657596995,283.15,283.15,283.1500022743135,286.6931795202637,3.9682539682539675,1.1764457777971782,52936.65210350632,286.6451999999999,286.64684339858314,1.9814878065349673,0.9020254308803054,0.9063640385874481,0.47408124390678813,0.3391706377431546,0.29610178916997343,0.2965031641783651,0.21033603356548963,0.2109074132778893,0.2289403839470632,0.2291438873134359,297.15,293.15,297.11917312304024,297.4895788442557,297.0848777883595,297.21669853462146,297.1426804110662,297.2106017402686,0.0,2295.86488759684,122.98262652107749,426.0598371423053,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21123360.0,21123360.0,292.90999999999997,288.3366372098588,0.6192685714285715,489.48061927027726,1.0,1.0,1.0,3.0,0.7596958426404109,283.15,283.15,283.1500027447207,286.684822694663,3.9682539682539675,1.1813461254959094,52912.788173578796,286.6379999999999,286.63992735970083,1.9800517517500127,0.9018740591727786,0.9061712228669415,0.47594967991263026,0.33790730731303337,0.2958893830646916,0.2962847625459916,0.2106151239305314,0.21117296702817112,0.2289141048822494,0.22911180674467663,297.15,293.15,297.11997746490096,297.4988196189496,297.0847137708171,297.2174622340731,297.14253770300036,297.21270215834824,0.0,2296.8986972158273,123.44278738242399,424.3775762822217,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21123396.0,21123396.0,292.916,288.3390922894327,0.6190557721428571,490.5365241062553,1.0,1.0,1.0,3.0,0.759583863884213,283.15,283.15,283.1500031865541,286.6761158403329,3.9682539682539675,1.1866284945107073,52888.94857680687,286.6307999999999,286.6330036997015,1.9789899935338782,0.9017192595338649,0.9059893556925932,0.4777620556826909,0.33700026106064385,0.2956757719175661,0.29606763891065735,0.21089759540505837,0.21144450475446797,0.22888712530558147,0.22908092970271696,297.15,293.15,297.12074485658985,297.5070528911559,297.0845399487496,297.21824059116034,297.14238837686884,297.21459333290494,0.0,2298.0868948377183,123.94278737801176,423.15423688634587,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21123432.0,21123432.0,292.92199999999997,288.3415326767051,0.6188419485714286,491.6101778285041,1.0,1.0,1.0,3.0,0.7594716263353049,283.15,283.15,283.15000359290093,286.6670074297253,3.9682539682539675,1.192382746162521,52865.23976437596,286.62359999999995,286.62607144306224,1.9783567971439995,0.9015558676290207,0.9058152013084275,0.47950180214124877,0.33650608206376487,0.29546050189638606,0.2958517147743773,0.21118412037629464,0.21172314305181006,0.2288592350403751,0.22905132672310635,297.15,293.15,297.12145745168635,297.514066389161,297.08435291425326,297.21903334259355,297.1422308802748,297.2162281955938,0.0,2299.450431843599,124.49228981385713,422.45561288260575,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21123468.0,21123468.0,292.928,288.3439584158069,0.618627105,492.70111570818455,1.0,1.0,1.0,3.0,0.7593591276738041,283.15,283.15,283.1500039755261,286.6575761138465,3.9682539682539675,1.1985159499266087,52841.796520132455,286.6163999999999,286.6191304957167,1.9780638363506822,0.9013825143442217,0.9056439268559011,0.4811783732373976,0.33634306558920557,0.29524370614734213,0.295636550125802,0.21147394844721662,0.21200754923823908,0.22883053501208195,0.2290226607494048,297.15,293.15,297.1221187162067,297.52007516891933,297.0841540574423,297.2198351277863,297.1420664340046,297.2176499008719,0.0,2300.9547612829806,125.08178648935352,422.17436387969957,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21123504.0,21123504.0,292.93399999999997,288.3463695509047,0.6184112457142857,493.8088730164574,1.0,1.0,1.0,3.0,0.7592463841174946,283.15,283.15,283.1500060267267,286.64732776780113,3.9682539682539675,1.2068053517163393,52805.52438363689,286.60919999999993,286.6124809797812,1.979807102340763,0.9012019790276629,0.9055313661554726,0.48276360192419693,0.3381255527663949,0.2950261345695592,0.2954334098433717,0.2117680331287209,0.21230899303617023,0.22880154902117217,0.22900364173303336,297.15,293.15,297.12274059983463,297.524784471497,297.08395176860864,297.2206628179688,297.1419026385616,297.2188084592941,0.0,2302.886218407812,125.86664711253685,424.36403047761655,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
21123540.0,21123540.0,292.94,288.3487661262018,0.618194375,494.9329850244836,1.0,1.0,1.0,3.0,0.759133271312155,283.15,283.15,283.15000875953467,286.6348335388826,3.9682539682539675,1.2181491143779632,52752.01534006448,286.6019999999999,286.6061682830436,1.9844624237258548,0.9010082574931845,0.9055059531685089,0.48413963555279216,0.34268608640728376,0.2948076152065363,0.29524852574416305,0.21206931781475646,0.21263560432006226,0.22877219074968413,0.22899912365698208,297.15,293.15,297.12330946762944,297.526812671227,297.0837431433337,297.221552872964,297.14173741618544,297.21943111426793,0.0,2305.8725823270397,126.92947906510412,430.13773414427374,297.22575023298384,297.2978100420393,297.2258376719449,297.68336978334014,297.28542545650276,3256.08333220369,4583.435307289496,0.7358957163155646,0.1391
