,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21136284.0,21136284.0,293.04241114999996,287.5455315428084,0.551246799,470.09922428219795,1.0,1.0,1.0,3.0,0.43905337364943314,283.15,283.15,283.14999650659286,286.192698112972,3.9682539682539675,1.8332752026306791,53217.78190134198,286.4791066199999,286.4734593288194,2.5594770328658547,1.0386115481692615,1.0528185196664719,0.8103984840318669,0.5729467886326849,0.2793395614802988,0.28181936484202486,0.29019798196935126,0.2928098407542769,0.361285662995919,0.3612981448620692,297.15,293.15,297.14785956713087,297.46463776970694,297.14077777146343,297.1579774571553,297.4716071933786,297.27657195176704,0.0,2510.0977985337477,193.42426855853347,1111.1928618442037,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136320.0,21136320.0,293.0364842105263,287.54271236985426,0.551408,468.03177285976466,1.0,1.0,1.0,3.0,0.4389037350423547,283.15,283.15,283.14999549520496,286.20213305635633,3.9682539682539675,1.8226453517282133,53267.64224561746,286.48621894736834,286.479338827723,2.5579843274059098,1.0387031947439191,1.0527681936562905,0.8112638235133199,0.5707826549817815,0.2793164002759232,0.2817703245635441,0.29019622802784806,0.2927850654144425,0.3620930366686484,0.36207616844001395,297.15,293.15,297.1481770928733,297.46279712485807,297.14084214332195,297.1576442879643,297.4722941509276,297.27635095998903,0.0,2508.3638705834396,192.4733970654544,1106.3035193800883,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136356.0,21136356.0,293.03053558684206,287.5399811102303,0.551577121,465.97571296059596,1.0,1.0,1.0,3.0,0.4387545649400463,283.15,283.15,283.14999470984833,286.2128877522728,3.9682539682539675,1.8102358342397242,53322.01259639475,286.4933572957894,286.48526315799484,2.555290255049021,1.0388305081354945,1.0526819817355244,0.8123276985854687,0.567479385135336,0.27929606283224734,0.2817104950039696,0.2901903381209576,0.2927423194816696,0.3629038530688678,0.3628468582917137,297.15,293.15,297.14857036114296,297.4634712201524,297.14093954448964,297.1572774212466,297.4730033560311,297.2766523806126,0.0,2506.101574446038,191.34689682699357,1098.490615582973,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136392.0,21136392.0,293.0245659578947,287.5373350778876,0.551753928,463.93164407556947,1.0,1.0,1.0,3.0,0.43860590960515355,283.15,283.15,283.1499939502534,286.22461229681534,3.9682539682539675,1.7966342982153503,53377.357955257874,286.50052085052624,286.4913003174074,2.551790040286545,1.038996204805855,1.0525867866399359,0.8135618689724853,0.5633938360921162,0.27927883204637816,0.28164480035672557,0.2901819640001095,0.2926876195596105,0.3637183613051957,0.3636140813660074,297.15,293.15,297.1490444279616,297.4661494443319,297.1410720682054,297.1568955178227,297.47374390047224,297.2773810717588,0.0,2503.4951360530395,190.0939983844322,1088.7356670109505,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136428.0,21136428.0,293.01857600263156,287.5347715889544,0.5519381870000001,461.900165695563,1.0,1.0,1.0,3.0,0.438457874084576,283.15,283.15,283.14999325770845,286.23728831564677,3.9682539682539675,1.781955677603479,53432.29516403738,286.507708796842,286.49747826686064,2.5475240492003213,1.03920718201371,1.0524925563760177,0.814977122326551,0.5585536917534583,0.2792652346802172,0.28157433547358063,0.2901715516599999,0.2926219316230595,0.36453717703729405,0.3643789267712768,297.15,293.15,297.14961171226105,297.4708611136331,297.14124436918246,297.1565054869842,297.474522473114,297.27854903103497,0.0,2500.5616784014087,188.72163373946512,1077.1623081127927,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136464.0,21136464.0,293.01256639999997,287.5322879618951,0.552129664,459.88187731145416,1.0,1.0,1.0,3.0,0.43831024541772395,283.15,283.15,283.14999373858836,286.25005306035854,3.9682539682539675,1.7684202323623592,53473.141883659,286.51492031999993,286.5042467483522,2.5443305941522625,1.0394515224377123,1.0524832249083458,0.8164809977367954,0.5546728432057516,0.2792547281822319,0.2815174580399923,0.29016105143420645,0.29256667329931485,0.36535970682631286,0.36515532104348214,297.15,293.15,297.15024851376114,297.4765253520368,297.1414514718195,297.1561258184004,297.47533959914153,297.2799381510319,0.0,2497.665386232516,187.41883641878357,1068.1614019438944,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136500.0,21136500.0,293.00653782894733,287.5298815176636,0.5523281250000001,457.8773784141207,1.0,1.0,1.0,3.0,0.4381631740736592,283.15,283.15,283.1499946998533,286.26165272849494,3.9682539682539675,1.7573844997776884,53490.64994011825,286.5221546052631,286.51175004283505,2.542984447910078,1.0397436924516517,1.0526165142525328,0.8180032852754463,0.5524479896217114,0.27924847690087606,0.2814835847408004,0.2901525118109076,0.29253140754725243,0.36618838906048806,0.3659518913889606,297.15,293.15,297.15097644477527,297.48215083769696,297.141702565042,297.15578722607415,297.47621832936363,297.2813670805904,0.0,2495.3291594178554,186.2997643298525,1063.4735923707467,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136536.0,21136536.0,293.00049096842105,287.52754957985127,0.552533336,455.88726849444026,1.0,1.0,1.0,3.0,0.43801653740187807,283.15,283.15,283.1499952852051,286.27270802650264,3.9682539682539675,1.747032155532438,53501.05525061238,286.52941083789466,286.51938263586345,2.542240781806662,1.0400696210205589,1.0528176372731308,0.8195104911016338,0.550736775518751,0.27924469896752574,0.2814586443697922,0.2901454011450335,0.29250342921754063,0.36702143126018466,0.36675775872969224,297.15,293.15,297.15175796887286,297.48735650329706,297.1419739250946,297.1554800996297,297.47712977075884,297.28273965353065,0.0,2493.284684673303,185.22840539888603,1060.1478782360564,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136572.0,21136572.0,292.9944264973684,287.5252894748295,0.552745063,453.9121470432905,1.0,1.0,1.0,3.0,0.43787022620952337,283.15,283.15,283.1499957394886,286.28341597067885,3.9682539682539675,1.7372522335540028,53506.27686631575,286.5366882031578,286.52710253421105,2.541929461720025,1.040418996550187,1.053066878534441,0.8209950713287976,0.5493945965582678,0.2792425214697977,0.2814398864279178,0.29013942764522344,0.2924808824633924,0.36785765979776625,0.36757035448918035,297.15,293.15,297.15257085634295,297.49210634782753,297.1422558066165,297.1551975064572,297.4780604378669,297.2840381910222,0.0,2491.423632064291,184.19999993720631,1057.794837381437,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136608.0,21136608.0,292.9883450947368,287.5230985318875,0.552963072,451.9526135515492,1.0,1.0,1.0,3.0,0.43772427726683644,283.15,283.15,283.14999612291115,286.29370860090717,3.9682539682539675,1.7281699419240046,53506.047810773074,286.54398588631574,286.53489008431245,2.5421008548903856,1.040791757285796,1.0533670123369026,0.8224417905648389,0.5484675609818055,0.2792418268962461,0.281427651025564,0.2901347709627352,0.29246451616795854,0.3686974495691168,0.36839040296493114,297.15,293.15,297.1534066403605,297.4961984514611,297.142543870745,297.1549429333708,297.4790075446619,297.2852198881199,0.0,2489.757691979669,183.227336295902,1056.5255086189509,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136644.0,21136644.0,292.98224743947367,287.5209740833642,0.553187129,450.0092675100939,1.0,1.0,1.0,3.0,0.43757860747722904,283.15,283.15,283.1499964670011,286.3036603482311,3.9682539682539675,1.7196315994955236,53502.1510403023,286.55130307263147,286.5427132294625,2.5426450313004225,1.041180234610715,1.0537041624673589,0.8238507184811507,0.5478638001553848,0.27924202760768413,0.28142019182168715,0.2901310831006727,0.29245294866402183,0.3695397675118156,0.3692160646633083,297.15,293.15,297.15425047564963,297.49968733056164,297.14283234122666,297.15470945004984,297.4799598230621,297.28628788411,0.0,2488.238337723437,182.30036694199555,1056.0945462510565,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136680.0,21136680.0,292.9761342105263,287.5189134647748,0.553417,448.0827084098024,1.0,1.0,1.0,3.0,0.43743317781203545,283.15,283.15,283.149996779048,286.3133021981468,3.9682539682539675,1.7115638387145156,53495.57150508242,286.5586389473683,286.5505539361401,2.5435099891705844,1.0415800446654286,1.0540709980551441,0.8252202590799251,0.5475407719048114,0.2792427891889523,0.2814166272928129,0.29012817414588526,0.2924454978950608,0.37038409420419544,0.3700464093015008,297.15,293.15,297.1550924571092,297.5025870355418,297.1431175142765,297.15449352407535,297.4809102422133,297.28724015464326,0.0,2486.8439617892286,181.4147695962625,1056.387940166117,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136716.0,21136716.0,292.9700060868421,287.51691401493264,0.553652451,446.1735357415524,1.0,1.0,1.0,3.0,0.43728802227118996,283.15,283.15,283.1499970709141,286.3225653995607,3.9682539682539675,1.7040160537047149,53486.38521774195,286.56599269578936,286.5583936844025,2.5447420291388485,1.0419913756080303,1.0544703359617067,0.826540379680392,0.5475405456352209,0.2792440705907628,0.2814173833201029,0.29012616658811285,0.29244276940782593,0.37123087307215713,0.37088215128228824,297.15,293.15,297.1559265002632,297.5047689124731,297.14339670796124,297.1542978345704,297.48185858019247,297.28804970709206,0.0,2485.5961562986918,180.5761883168137,1057.5132970490913,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136752.0,21136752.0,292.9638637473684,287.51497307606525,0.553893248,444.2823489962215,1.0,1.0,1.0,3.0,0.4371430628605348,283.15,283.15,283.1499973208262,286.33155840974604,3.9682539682539675,1.696864030237673,53475.56291205692,286.5733635031578,286.56623412157006,2.5462362792312243,1.0424089825970744,1.0548909394046604,0.8278195833265701,0.5477731622526207,0.27924554704783544,0.28142105704324843,0.29012474563939333,0.29244339842375844,0.37207923989593816,0.3717216538758627,297.15,293.15,297.1567471173122,297.50638660894754,297.14366857641096,297.1541159984784,297.48279934092074,297.28874352841393,0.0,2484.4471711861224,179.7747067999091,1059.236627918238,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136788.0,21136788.0,292.9577078710526,287.51308799392524,0.5541391569999999,442.4097476646875,1.0,1.0,1.0,3.0,0.4369983039196537,283.15,283.15,283.1499975530378,286.34026627877813,3.9682539682539675,1.6901354290068975,53463.22084522358,286.58075055473677,286.57406985094985,2.5479979603406857,1.0428314949017583,1.0553317376117213,0.8290528805307326,0.5482449753780013,0.27924709815903315,0.2814275873578681,0.2901238809189828,0.29244743698992515,0.3729291117655148,0.3725649122995376,297.15,293.15,297.15754810447555,297.5073937556939,297.14393079296536,297.15394787937623,297.4837277624075,297.2893096589837,0.0,2483.4009464651767,179.01371196322845,1061.5745829032426,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136824.0,21136824.0,292.9515391368421,287.5112561178962,0.554389944,440.5563312378279,1.0,1.0,1.0,3.0,0.4368537105267001,283.15,283.15,283.1499977736024,286.3487236342508,3.9682539682539675,1.6837135071123226,53450.28903893981,286.5881530357894,286.5818892181451,2.5499785868918403,1.043256412817337,1.0557874327637682,0.8302439427735749,0.5489144365206925,0.2792485876627247,0.28143633709890226,0.2901234582157227,0.2924542627683547,0.37378026815160403,0.3734112216036971,297.15,293.15,297.1583264404394,297.50786670217593,297.1441828722824,297.1537910051549,297.48464352262755,297.289762108536,0.0,2482.4415235391666,178.28387414136725,1064.4229661974189,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136860.0,21136860.0,292.9453582236842,287.50947480109295,0.554645375,438.7226992065206,1.0,1.0,1.0,3.0,0.4367093395006404,283.15,283.15,283.1499979571044,286.3568470429158,3.9682539682539675,1.6777595675996377,53436.3663715063,286.5955701315789,286.58968701274296,2.5522534821231924,1.0436831642382323,1.056261720025962,0.8313743901877897,0.5498509985560192,0.27924988629909475,0.28144797451990433,0.290123597438424,0.2924648388024526,0.3746331662867272,0.37426170083832694,297.15,293.15,297.15906882688404,297.507596600837,297.14441944102674,297.1536489519748,297.48553950820286,297.29005466578514,0.0,2481.593994438985,177.60107860201435,1067.9596375581777,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136896.0,21136896.0,292.9391658105263,287.50774140045695,0.554905216,436.90945106164304,1.0,1.0,1.0,3.0,0.43656509762807305,283.15,283.15,283.1499981265687,286.36477487639036,3.9682539682539675,1.6720637097347428,53422.29246003332,286.60300102736835,286.5974723552834,2.5546972667175614,1.0441093829378842,1.0567451026578336,0.8324651718079686,0.5509426273260692,0.2792509586248382,0.28146117046144326,0.2901240209097239,0.29247756418184145,0.37548695265433996,0.3751145094052484,297.15,293.15,297.1597841531502,297.5068712612149,297.1446450145583,297.1535151543709,297.4864185084251,297.2902468183439,0.0,2480.8107830639788,176.94569783559248,1071.9003287221533,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136932.0,21136932.0,292.9329625763158,287.5060532768462,0.555169233,435.1171862940732,1.0,1.0,1.0,3.0,0.4364209532857909,283.15,283.15,283.1499982915588,286.37255242112064,3.9682539682539675,1.666541453777582,53408.29973304103,286.61044490842096,286.6052463609231,2.557267998096211,1.0445351516933825,1.0572353121659819,0.8335258236762071,0.5521507926147344,0.2792518591720969,0.28147554574457,0.29012467234572087,0.2924919232953955,0.37634146831732507,0.37596909379647103,297.15,293.15,297.1604788172855,297.50580171021267,297.1448622485485,297.1533877616387,297.48728545936615,297.29036319941036,0.0,2480.0769798252677,176.30946488498495,1076.1498779091153,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21136968.0,21136968.0,292.92674919999996,287.5044077951202,0.555437192,433.3465043946885,1.0,1.0,1.0,3.0,0.43627699128732333,283.15,283.15,283.1499984253268,286.3800467088387,3.9682539682539675,1.6613923996761473,53394.37053155474,286.61790095999993,286.6129944424879,2.56007175900642,1.0449582097609116,1.0577359626666072,0.8345240577323916,0.5535749394576354,0.2792523155683895,0.28149194827487833,0.2901257612934598,0.29250930175025075,0.3771975169937123,0.37682710504781597,297.15,293.15,297.1611273686029,297.50406785905744,297.14506170491995,297.15327269014557,297.4881272559477,297.29033137573464,0.0,2479.4314247659,175.71360598529373,1080.9653925243852,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21137004.0,21137004.0,292.9205263605263,287.5028023242195,0.555708859,431.5980048543669,1.0,1.0,1.0,3.0,0.436133087392457,283.15,283.15,283.1499985532908,286.3874522841272,3.9682539682539675,1.6563272150307915,53380.80338577391,286.6253683673683,286.6207352075332,2.562949939725497,1.0453802478750827,1.0582399442473234,0.8355018790817162,0.5550680155327345,0.27925261890443775,0.28150901995438055,0.29012698228801004,0.2925276765190399,0.37805402779592934,0.37768621756214515,297.15,293.15,297.16176062569616,297.50212068659005,297.14525530588037,297.1531614707378,297.4889601588456,297.29025164955004,0.0,2478.8137090813843,175.12819725971977,1085.9720188585266,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21137040.0,21137040.0,292.91429473684207,287.5012342372402,0.555984,429.87228716398573,1.0,1.0,1.0,3.0,0.435989352557411,283.15,283.15,283.14999866247996,286.39460065181913,3.9682539682539675,1.6516323586775778,53367.422203145106,286.63284631578944,286.62845596712515,2.566038249481011,1.0457979327739073,1.058751458095197,0.8364150971333516,0.5567577694332757,0.2792523923841825,0.28152782425352757,0.2901286001535526,0.292548830200533,0.3789118454941121,0.3785484614450568,297.15,293.15,297.1623439046673,297.49954232269334,297.1454303983242,297.15306177262596,297.48976197485604,297.29002807463337,0.0,2478.2740494259197,174.58319756443422,1091.5016267078488,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21137076.0,21137076.0,292.9080550078947,287.4997009115035,0.556262381,428.169950814423,1.0,1.0,1.0,3.0,0.4358456620146832,283.15,283.15,283.1499987690531,286.40167840528926,3.9682539682539675,1.646971258412296,53354.68593762233,286.64033399052624,286.6361667051947,2.569178900605654,1.0462143293369528,1.0592647403751103,0.8373100769010836,0.5584963714050617,0.27925202631581414,0.2815470860479157,0.290130390097902,0.2925707676428284,0.37977030715638493,0.37941168140366066,297.15,293.15,297.1629132188857,297.4967999536445,297.1456005403626,297.1529659320284,297.4905591173474,297.2897677524537,0.0,2477.7552815505787,174.04418209729215,1097.1774850038819,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21137112.0,21137112.0,292.9018078526316,287.49819972861974,0.556543768,426.49159529655617,1.0,1.0,1.0,3.0,0.43570209632429374,283.15,283.15,283.1499988576426,286.4085688298597,3.9682539682539675,1.642560464329217,53342.45473749563,286.647830576842,286.6438613650895,2.5724686136075317,1.0466266679110106,1.059782407593418,0.8381525949902405,0.5603750855398303,0.2792512209983707,0.281567545795128,0.2901325537287185,0.2925948042607789,0.3806300169717615,0.38027743466481984,297.15,293.15,297.16344191310054,297.4935912197951,297.1457561219874,297.1528796154593,297.4913331715523,297.2894004083789,0.0,2477.290410940077,173.53375975236312,1103.2370857164165,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21137148.0,21137148.0,292.89555394999996,287.4967280745473,0.5568279270000001,424.8378201012631,1.0,1.0,1.0,3.0,0.43555862332212075,283.15,283.15,283.1499989362104,286.4153232774887,3.9682539682539675,1.6383162116253138,53330.84642957244,286.65533525999996,286.6515438199845,2.575862650910371,1.047035539260172,1.0603025760387053,0.8389527235238226,0.5623522917837881,0.27925005901262223,0.2815888244980902,0.2901350387998245,0.2926204019283569,0.3814906868436866,0.3811450773455948,297.15,293.15,297.1639384555977,297.4900403352993,297.1459004005118,297.15280086747373,297.4920873469418,297.28895348116487,0.0,2476.863448979869,173.04335284967067,1109.577225219926,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21137184.0,21137184.0,292.88929397894736,287.4952833396474,0.557114624,423.20922471942134,1.0,1.0,1.0,3.0,0.43541518310268873,283.15,283.15,283.14999901282096,286.42202987148573,3.9682539682539675,1.6341040502107675,53319.70074826077,286.6628472252631,286.65922132964164,2.5792941656927835,1.0474432514319862,1.0608239529686712,0.8397379780559528,0.56436437966886,0.27924878589497715,0.28161045588803124,0.2901376666322917,0.29264662492735916,0.38235184443379194,0.38201348598049145,297.15,293.15,297.1644238187547,297.48636944936555,297.14604087515283,297.1527251336471,297.4928369226443,297.2884792399129,0.0,2476.4503865467823,172.5580828600127,1116.0331418557048,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21137220.0,21137220.0,292.883028618421,287.493862918732,0.5574036250000001,421.6064086419087,1.0,1.0,1.0,3.0,0.43527187513513427,283.15,283.15,283.1499990730353,286.42854806317024,3.9682539682539675,1.6301459403966625,53309.33100108331,286.6703656578947,286.6668826499761,2.582866346480821,1.0478460100733527,1.0613481984734356,0.8404591985322938,0.5665091091863669,0.27924702618859076,0.28163316576623343,0.29014096496738795,0.2926751436673097,0.3832149219675023,0.3828849731102103,297.15,293.15,297.16486260575255,297.4822245139125,297.1461654524863,297.1526624887384,297.49356290852404,297.2878955938828,0.0,2476.0868632736547,172.1026013230141,1122.8666008844243,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21137256.0,21137256.0,292.8767585473684,287.4924642111089,0.557694696,420.0299713596027,1.0,1.0,1.0,3.0,0.43512856716757975,283.15,283.15,283.14999913324965,286.43506625485475,3.9682539682539675,1.6261556112764775,53299.266806897824,286.6778897431578,286.6745439703106,2.586438628355972,1.0482487693087217,1.0618728745557242,0.8411804175815357,0.5686533320048325,0.279245266493774,0.2816559620517521,0.29014426328706727,0.2927037533959709,0.38407799964805855,0.3837565058024806,297.15,293.15,297.1653013943045,297.4780795607482,297.14629002997094,297.1525998436383,297.49428889687124,297.28731194510664,0.0,2475.7235192637536,171.64485410256066,1129.727022950103,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21137292.0,21137292.0,292.8704844447368,287.49108462061935,0.5579876029999999,418.4805123633812,1.0,1.0,1.0,3.0,0.43498535040570907,283.15,283.15,283.14999918479646,286.4414615396514,3.9682539682539675,1.6223235632334336,53289.882920060365,286.68541866631574,286.68219439402816,2.590100115589897,1.0486481272588817,1.0623992358177567,0.8418545230269635,0.5708814171169874,0.2792431709394752,0.2816794540616375,0.29014814893187774,0.29273401571800006,0.38494249819614684,0.3846302199764887,297.15,293.15,297.1657078196217,297.47362280110605,297.1464037007065,297.15254738156244,297.4949970331182,297.286655747223,0.0,2475.3905599313557,171.20633533237907,1136.840862761919,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21137328.0,21137328.0,292.86420698947364,287.48972155567304,0.558282112,416.9586311441218,1.0,1.0,1.0,3.0,0.43484221752019814,283.15,283.15,283.1499992274023,286.4477479934917,3.9682539682539675,1.6186164432384498,53281.25597788923,286.69295161263153,286.6898332954263,2.5938370266140978,1.049044822697083,1.0629271829279805,0.8424835473944016,0.5731795295524594,0.27924080040678123,0.2817035508918827,0.2901527409022213,0.2927658859049328,0.38580878461088014,0.38550629962472477,297.15,293.15,297.1660856047956,297.468895528877,297.14650784647927,297.1525058207292,297.4956939587695,297.28593775193013,0.0,2475.0830912052684,170.78371518550694,1144.1762532857017,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21137364.0,21137364.0,292.8579268605263,287.4883724292764,0.558577989,415.46492719270213,1.0,1.0,1.0,3.0,0.43469912304246683,283.15,283.15,283.149999267237,286.45398465539597,3.9682539682539675,1.6149590861313399,53273.06162519718,286.7004877673684,286.6974672600406,2.597608768090237,1.0494402338394626,1.0634561190733094,0.8430918689718921,0.575509666603818,0.27923829681013934,0.2817279818841192,0.2901576369426325,0.2927985461506135,0.38667580090722087,0.3863834492023224,297.15,293.15,297.1664501012108,297.46404348722496,297.14660753771227,297.1524690356142,297.4963843430667,297.2851909009658,0.0,2474.7873854197805,170.367923386278,1151.6313191118625,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21137400.0,21137400.0,292.8516447368421,287.4870346590567,0.558875,414.0,1.0,1.0,1.0,3.0,0.4345560512291629,283.15,283.15,283.14999930509936,286.46019439346253,3.9682539682539675,1.6113196866633408,53265.20687122847,286.70802631578937,286.7050983043545,2.601397895578006,1.0498350534654441,1.0639858192954306,0.8436872775678876,0.5778552535563468,0.27923571943875314,0.281752622088386,0.2901627652487825,0.2928317298204521,0.38754328625590734,0.3872612675580901,297.15,293.15,297.16680725390495,297.45912513174693,297.1467047297156,297.15243546492894,297.4970706267976,297.2844286414188,0.0,2474.4972849349942,169.95526368580116,1159.1625951543163,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21137436.0,21137436.0,292.8453612973684,287.4857056672807,0.559172911,412.55155966968863,1.0,1.0,1.0,3.0,0.4344130283663147,283.15,283.15,283.14999933492,286.4663431501991,3.9682539682539675,1.6077582090964413,53257.73705382331,286.7155664431578,286.7127251604895,2.6052259237229403,1.0502286545338135,1.064516643428442,0.8442557570754005,0.5802361472061511,0.2792330074519773,0.28177762457665606,0.29016848535751616,0.29286596261611325,0.3884120878777737,0.3881406209541622,297.15,293.15,297.1671486547226,297.4540607758827,297.146796778687,297.1524101117143,297.4977536928698,297.28363400277533,0.0,2474.2188046823007,169.55225440432918,1166.8273084157343,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
21137472.0,21137472.0,292.8390772210526,287.4843828808692,0.559471488,411.10685623019316,1.0,1.0,1.0,3.0,0.43427012015187355,283.15,283.15,283.1499993605179,286.47236195207245,3.9682539682539675,1.6043395979446236,53251.29798728356,286.72310733473677,286.72033416178743,2.6091359342067624,1.0506199540350405,1.065049635604186,0.8447576987812222,0.5826911835062827,0.2792299557168297,0.2818032479353505,0.2901755673138718,0.2929025596141907,0.3892836947221467,0.3890235274105934,297.15,293.15,297.167454910563,297.44868209118744,297.1468767796925,297.1524023944629,297.49842048871113,297.2827673329234,0.0,2473.9664906958283,169.16785889538681,1174.7364920874409,297.2204379676422,297.21460214588126,297.3356143001376,297.82944320652354,297.4467569205666,3894.724783065588,4539.34130322264,0.40529163242522026,0.3548
