,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21131496.0,21131496.0,292.63651328,287.71041435402884,0.5895478,520.9390104458599,2.0,2.0,1.0,4.0,0.2336562980881503,283.15,283.15,283.1499991999991,286.9750255430647,3.9682539682539675,1.0939917823728764,53201.912074983295,286.96618406399995,286.841090533786,2.101885713484645,1.0597175860805907,1.0606367936205694,0.442817601297374,0.3036284663698906,0.25803891406906104,0.2577927362943406,0.25624782032659,0.2560794013504303,0.23739686985431865,0.22425895033563492,297.15,293.15,297.2569000159339,298.0760912307945,297.3760193031798,297.38607443492833,297.58242821661736,297.53550264029076,5690.782643677374,1511.0679649357294,114.87686734967349,463.59709520697305,297.0727801921191,297.00862017018534,297.42028417351105,297.4385128756266,297.2107654195968,7985.812544362107,11166.84697204597,0.2256325796644843,0.3548
21131532.0,21131532.0,292.62619664,287.70340891011426,0.5896902749999999,523.2706547203423,2.0,2.0,1.0,4.0,0.2336562980030268,283.15,283.15,283.1499992000004,287.1326792574215,3.9682539682539675,1.0937382782665355,53177.25861638482,286.9785640319999,286.99379829817684,2.1063014731447014,1.0621775464891368,1.0625631048461694,0.4463419219859221,0.3043411898347658,0.2588368209330524,0.2584190182240107,0.25697563795804823,0.25670654362508966,0.23880973903901842,0.22478536545745614,297.15,293.15,297.259021358517,298.0826540017236,297.37738623319825,297.38567768605793,297.58874629670504,297.5386971152404,5733.136392378072,1511.0686970118486,114.79629486452774,465.1990229041778,297.0727801921191,297.00862017018534,297.42028417351105,297.4385128756266,297.2107654195968,7985.812544362107,11166.84697204597,0.2256325796644843,0.3548
21131568.0,21131568.0,292.61644736,287.69669151551705,0.5898176,525.6227872974168,2.0,2.0,1.0,4.0,0.23365629791790332,283.15,283.15,283.1499991999998,287.2908309361279,3.9682539682539675,1.0935153403912627,53155.582467615895,286.9902631679999,287.14146285439773,2.116180146449194,1.065273435389918,1.065194881004061,0.4498942439330586,0.3075977292322323,0.2598174390203052,0.25925347088035033,0.25783448383625024,0.2574701952354331,0.24027787957310376,0.22719063435642942,297.15,293.15,297.26268920271906,298.0892987490216,297.38103707632314,297.38688833289035,297.59572401081346,297.5431274743535,5776.988365085885,1511.0693408713234,114.72546834445951,471.6894169600565,297.0727801921191,297.00862017018534,297.42028417351105,297.4385128756266,297.2107654195968,7985.812544362107,11166.84697204597,0.2256325796644843,0.3548
21131604.0,21131604.0,292.60728272,287.6902714470558,0.5899293250000001,527.9928767671842,2.0,2.0,1.0,4.0,0.23365629783277983,283.15,283.15,283.14999920000196,287.4575638088017,3.9682539682539675,1.0933193784599675,53136.5328267375,287.0012607359999,287.3009703822931,2.1289693472945688,1.068968571875059,1.0684883785714374,0.45341871470995393,0.3119641334086453,0.2609618397270054,0.26027471660734186,0.2588257601090705,0.2583714019837319,0.24174679933303073,0.23041564559813105,297.15,293.15,297.2677485103972,298.095346517551,297.38664032350914,297.3896603760366,297.602442656772,297.5483676768532,5823.858257570335,1511.0699068637061,114.66323589122733,480.91301389459636,297.0727801921191,297.00862017018534,297.42028417351105,297.4385128756266,297.2107654195968,7985.812544362107,11166.84697204597,0.2256325796644843,0.3548
21131640.0,21131640.0,292.59871999999996,287.68415796600175,0.590025,530.3783917197452,2.0,2.0,1.0,4.0,0.2336562977476563,283.15,283.15,283.1499992000036,287.39424462389894,3.9682539682539675,1.1655507473555504,52705.22082982055,287.0115359999999,287.273526666818,2.144280130214043,1.0728034471428496,1.072359548376287,0.45678772652259014,0.31729119597765504,0.2621060923770532,0.26144770531181494,0.25984881069555676,0.25939902477354787,0.24310169495489078,0.2343501958541766,297.15,293.15,297.27295967002385,298.09924854005146,297.3920062635846,297.39270152198765,297.60700037908225,297.55278327494597,5891.273387242825,1510.863896417366,121.29698432146301,492.72212684176486,297.0727801921191,297.00862017018534,297.42028417351105,297.4385128756266,297.2107654195968,7985.812544362107,11166.84697204597,0.2256325796644843,0.3548
21131676.0,21131676.0,292.59077648,287.67836031542316,0.590104175,532.7768007452008,2.0,2.0,1.0,4.0,0.23365629766253262,283.15,283.15,283.1499992000054,287.31914313624077,3.9682539682539675,1.4134923657542529,50943.5607111752,287.0210682239999,287.2557364927987,2.161540967275895,1.0760387398163904,1.0761820684720271,0.4598076153852372,0.32381387637204256,0.2630237764202288,0.2625559048382703,0.26074813366944505,0.2604168906097019,0.24417437515751694,0.2391678253607532,297.15,293.15,297.2764292989194,298.0987516371606,297.3942627033966,297.3941199450545,297.6067326017235,297.55405923725095,6140.65542216391,1510.1966220027457,142.37379155284032,507.09128163015697,297.0727801921191,297.00862017018534,297.42028417351105,297.4385128756266,297.2107654195968,7985.812544362107,11166.84697204597,0.2256325796644843,0.3548
21131712.0,21131712.0,292.58346944,287.67288771745166,0.5901664,535.1855724336518,2.0,2.0,1.0,4.0,0.23365629757740905,283.15,283.15,283.1499992000022,287.22864906604264,3.9682539682539675,1.489838023107318,50568.8797418942,287.02983667199993,287.21977046721616,2.179767085821361,1.078721972392889,1.0795633157040643,0.4624907683395572,0.33184396450950454,0.2637758056385115,0.2634944885146809,0.2615538633170538,0.2613501839206257,0.24498526540598203,0.24414546687881514,297.15,293.15,297.2783488383544,298.09417913962716,297.3943129180927,297.394346660405,297.60216735576125,297.55267098244815,6190.952848739881,1510.0035931175278,149.0234206986438,523.9333180918399,297.0727801921191,297.00862017018534,297.42028417351105,297.4385128756266,297.2107654195968,7985.812544362107,11166.84697204597,0.2256325796644843,0.3548
21131748.0,21131748.0,292.57681615999996,287.66774937047234,0.590211225,537.6021753751991,2.0,2.0,1.0,4.0,0.2336562974922856,283.15,283.15,283.1499991999937,287.14684460603826,3.9682539682539675,1.4480318171233497,51211.732980067376,287.03782060799995,287.17045486102495,2.196044098268573,1.080878442182566,1.0824963634219318,0.4647740928855743,0.34255334110570534,0.2644036197961318,0.2642952940616782,0.2622932233889531,0.26221753915339774,0.24571783102634268,0.24515778320413692,297.15,293.15,297.27884131268974,298.08493980969627,297.39277472121955,297.3937592493844,297.5965177497132,297.5493665685407,6110.615182080108,1510.1085686687866,146.65898557185886,542.973804960572,297.0727801921191,297.00862017018534,297.42028417351105,297.4385128756266,297.2107654195968,7985.812544362107,11166.84697204597,0.2256325796644843,0.3548
21131784.0,21131784.0,292.57083392,287.662954446234,0.5902382,540.0240781599434,2.0,2.0,1.0,4.0,0.23365629740716212,283.15,283.15,283.1499992000034,287.1209550897879,3.9682539682539675,1.404111091161273,51803.04492193984,287.0449992959999,287.1350139702917,2.2110408385539024,1.082569961806428,1.0849259123136494,0.46668349406546217,0.35286904734313995,0.264942134949549,0.264980209376506,0.26298544531029594,0.263022441111278,0.24648095012481305,0.24596642319611528,297.15,293.15,297.2781267964134,298.0715443561701,297.39016037905157,297.3926251356443,297.591596862127,297.5448107058813,6051.595766584816,1510.2207451843747,143.82599017679067,561.7214534950326,297.0727801921191,297.00862017018534,297.42028417351105,297.4385128756266,297.2107654195968,7985.812544362107,11166.84697204597,0.2256325796644843,0.3548
21131820.0,21131820.0,292.56554,287.65851208688065,0.590246875,542.4487493779857,2.0,2.0,1.0,4.0,0.2336562973220386,283.15,283.15,283.14999920000804,287.1179356314082,3.9682539682539675,1.3339970654590183,52508.05262278253,287.0513519999999,287.10516721451813,2.2237820535941455,1.0839189436814916,1.0869018567221542,0.46839919747700165,0.36151234977253893,0.26542808265753925,0.2655785839695467,0.2636522952117567,0.26377688291070206,0.24726469179510266,0.24677612793348735,297.15,293.15,297.27656254020917,298.05629435138013,297.38697121614547,297.3912253929997,297.58719595666753,297.5396498914804,5974.3101526654755,1510.4038375737175,138.4572688433314,578.4030192026655,297.0727801921191,297.00862017018534,297.42028417351105,297.4385128756266,297.2107654195968,7985.812544362107,11166.84697204597,0.2256325796644843,0.3548
21131856.0,21131856.0,292.56095167999996,287.65443140190354,0.5902368,544.8736576194268,2.0,2.0,1.0,4.0,0.23365629723691508,283.15,283.15,283.1499992000027,287.12326262838747,3.9682539682539675,1.261548547294941,53112.82503535878,287.0568579839999,287.08406006395813,2.2356562683912085,1.0850068990831847,1.0885318916591806,0.46998997571293466,0.3696936148957525,0.26588724210964254,0.26612462407965876,0.26431371431636297,0.26450687610084245,0.24806726355800887,0.24760244021819416,297.15,293.15,297.2743919881938,298.0401145382694,297.38356257789724,297.3898135733611,297.58327170630383,297.5342308768051,5898.778459647592,1510.5982145108408,132.39681623530095,594.7930105885712,297.0727801921191,297.00862017018534,297.42028417351105,297.4385128756266,297.2107654195968,7985.812544362107,11166.84697204597,0.2256325796644843,0.3548
21131892.0,21131892.0,292.55708624,287.6507214650116,0.5902075250000001,547.2962714743675,2.0,2.0,1.0,4.0,0.23365629715179162,283.15,283.15,283.1499991999978,287.1149253691272,3.9682539682539675,1.2096453088146333,53470.3428726315,287.0614965119999,287.0730962245579,2.246844673408413,1.085904977635862,1.089885483982437,0.47149421442789347,0.37748236000356516,0.26634050449809676,0.26664116874462335,0.26498616580137374,0.2652297485854239,0.24889111528127275,0.24844765760897056,297.15,293.15,297.27182208136907,298.0235318299911,297.3802148010634,297.38859203062526,297.5798546469018,297.5288030779901,5841.03653776281,1510.7407113708152,127.76833186700473,610.8953176532643,297.0727801921191,297.00862017018534,297.42028417351105,297.4385128756266,297.2107654195968,7985.812544362107,11166.84697204597,0.2256325796644843,0.3548
21131928.0,21131928.0,292.55396096,287.6473913109201,0.5901586,549.7140595329088,2.0,2.0,1.0,4.0,0.23365629706666816,283.15,283.15,283.14999919999457,287.1043282359575,3.9682539682539675,1.1492856490132344,53818.06810082798,287.0652468479999,287.06511326834203,2.2574776586904965,1.0866542737720661,1.0910243208003394,0.47293454844467675,0.3849115796212262,0.26679688263879275,0.2671475041963419,0.26567671250657393,0.2659607448180886,0.24973408280591197,0.24931303921008205,297.15,293.15,297.2689822274951,298.00689439259247,297.3770526762776,297.3876438121808,297.5769019480625,297.5234950113217,5776.402397600712,1510.9098286836477,122.1405206468114,626.6568250159313,297.0727801921191,297.00862017018534,297.42028417351105,297.4385128756266,297.2107654195968,7985.812544362107,11166.84697204597,0.2256325796644843,0.3548
21131964.0,21131964.0,292.55159311999995,287.64444993205706,0.590089575,552.1244903851513,2.0,2.0,1.0,4.0,0.23365629698154472,283.15,283.15,283.14999919997996,287.0696992861142,3.9682539682539675,1.102208515582496,54004.08916362631,287.06808825599995,287.0360735639189,2.2669187803338136,1.0872908611621959,1.0920103224461848,0.47435681959927445,0.3912695025086499,0.26725600954742224,0.2676528909860335,0.266408756778931,0.2667121296916926,0.25057852143682346,0.2501868049150392,297.15,293.15,297.26596585963773,297.9906965012423,297.3740481411978,297.38723360708275,297.57408724545456,297.5184062709231,5718.51284364717,1511.0442713894763,117.50876368747535,642.1827589442062,297.0727801921191,297.00862017018534,297.42028417351105,297.4385128756266,297.2107654195968,7985.812544362107,11166.84697204597,0.2256325796644843,0.3548
21132000.0,21132000.0,292.54999999999995,287.6419062751852,0.59,554.525032621196,2.0,2.0,1.0,4.0,0.23365629689642126,283.15,283.15,283.14999919996825,287.00812390979206,3.9682539682539675,1.1009188343279197,53877.78399851307,287.06999999999994,286.97509105307046,2.2775734885973624,1.0875219581821347,1.0928338626812593,0.47562819958610036,0.39904076113783266,0.26761081444035906,0.2681340771084681,0.2670593800139158,0.2674699037546997,0.2513566946958463,0.25104838495704523,297.15,293.15,297.2620272319672,297.973275861976,297.36982439304,297.38584956493787,297.57029114882016,297.5122536401483,5700.287433827823,1511.0479857911992,117.09305138195258,657.3840733611319,297.0727801921191,297.00862017018534,297.42028417351105,297.4385128756266,297.2107654195968,7985.812544362107,11166.84697204597,0.2256325796644843,0.3548
21132000.0,21132000.0,292.54999999999995,287.6419062751852,0.59,554.525032621196,2.0,2.0,1.0,4.0,0.23365629689642126,283.15,283.15,283.14999919996825,287.00812390979206,3.9682539682539675,1.1009188343279197,53877.78399851307,287.06999999999994,286.97509105307046,2.2775734885973624,1.0875219581821347,1.0928338626812593,0.47562819958610036,0.39904076113783266,0.26761081444035906,0.2681340771084681,0.2670593800139158,0.2674699037546997,0.2513566946958463,0.25104838495704523,297.15,293.15,297.2620272319672,297.973275861976,297.36982439304,297.38584956493787,297.57029114882016,297.5122536401483,5700.287433827823,1511.0479857911992,117.09305138195258,657.3840733611319,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132036.0,21132036.0,292.5490558273684,287.6396597762074,0.5898904660000001,556.9131548311439,2.0,2.0,1.0,4.0,0.2336562968112978,283.15,283.15,283.14999919998803,286.9815612892193,3.9682539682539675,1.0998255614226289,53770.8299296234,287.0711330071578,286.9553084578057,2.287739511140124,1.08755324492866,1.0933733959503202,0.4767925583447063,0.4067717184993481,0.2679179256723976,0.26854712636174083,0.26764751780985013,0.2681714299964653,0.25211543378158163,0.2518711897837987,297.15,293.15,297.25772676313744,297.9552100937369,297.3651529813634,297.38376188247776,297.5663210651657,297.5056345571763,5693.243072146285,1511.0511358273454,116.74141283313368,672.2441992706599,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132072.0,21132072.0,292.54861588210525,287.63760093448843,0.589762128,559.2863256050955,2.0,2.0,1.0,4.0,0.2336562967261743,283.15,283.15,283.14999919999445,286.9819540962397,3.9682539682539675,1.0988670820318174,53677.15002842434,287.07166094147357,286.96303165714437,2.2974086893972983,1.0876046485824822,1.0937583849315198,0.4779316606360781,0.41423868306588574,0.26825296986560215,0.2689326180088323,0.2682267783417309,0.26882855730359145,0.25290615293469376,0.2526871906519521,297.15,293.15,297.25364943140767,297.9375578685762,297.36102481263885,297.38165067263907,297.5630342589532,297.499383408843,5692.865418174154,1511.0538984721818,116.43370520505206,686.7521753657106,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132108.0,21132108.0,292.54866902315786,287.635725235543,0.589615382,561.642013533152,2.0,2.0,1.0,4.0,0.2336562966410508,283.15,283.15,283.1499991999992,286.98957860798777,3.9682539682539675,1.0980156993449453,53594.006046287075,287.0715971722105,286.97654187891203,2.3067937943594914,1.0877327110221149,1.0941400042373621,0.4790755737976775,0.4213973740549306,0.2686254821490376,0.26933485727496514,0.2688124426590789,0.2694739438823247,0.2537316162443035,0.25352504666951825,297.15,293.15,297.249914879803,297.92060098795326,297.3575231272129,297.3796932271139,297.5604353412559,297.49363351266777,5694.263470648483,1511.0563532040328,116.16083065524165,700.9841564427352,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132144.0,21132144.0,292.54920410947364,287.6340281397411,0.589450624,563.977687205414,2.0,2.0,1.0,4.0,0.23365629655592732,283.15,283.15,283.1499992000007,287.00009060320167,3.9682539682539675,1.0972793745483838,53522.15030889533,287.0709550686315,286.992169218715,2.315932552977663,1.087960744062197,1.094577904113765,0.48023487111593577,0.4281851206907253,0.26903777716085625,0.26977082422383614,0.26940804928522616,0.27011913857137787,0.25459331339729663,0.25439657091120327,297.15,293.15,297.24659813046696,297.904567319911,297.35468164679656,297.37794136043146,297.5585443135085,297.4884665542229,5696.425369549047,1511.0584767848247,115.92517496616098,714.8747301080497,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132180.0,21132180.0,292.55021,287.6325050843738,0.58926825,566.2908152119825,2.0,2.0,1.0,4.0,0.23365629647080385,283.15,283.15,283.14999920000025,287.0106812059096,3.9682539682539675,1.0966269596414562,53458.52336275217,287.0697479999999,287.00769238158625,2.324906381360593,1.0882690802155972,1.0950884423311904,0.48141227931068925,0.43467151190103187,0.2694756965133488,0.2702363055592711,0.27001162643166754,0.2707703513102778,0.2554789848135471,0.25529547993706597,297.15,293.15,297.24360818171755,297.8893397692978,297.35227175278084,297.37635030394233,297.55711661448845,297.48373732444537,5698.674434628845,1511.0603588223416,115.7166388878694,728.5304296580547,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132216.0,21132216.0,292.55167555368416,287.63115148567204,0.589068656,568.5788661429583,2.0,2.0,1.0,4.0,0.23365629638568036,283.15,283.15,283.1499992000001,287.02105189278,3.9682539682539675,1.0960499334240894,53402.28025532374,287.0679893355789,287.0228982021189,2.333724726070111,1.0886510729801344,1.09567148506873,0.48261271137828143,0.44087503148553125,0.2699329567081691,0.27072588438013906,0.2706217869015658,0.2714277579247017,0.25638683443367216,0.2562181515106077,297.15,293.15,297.2409177370406,297.87495758890236,297.35019851048014,297.3748982521786,297.5561062831974,297.4794156743598,5700.937004231358,1511.0620237405985,115.53240707468731,741.9589144938996,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132252.0,21132252.0,292.55358962947366,287.62996274077767,0.588852238,570.8393085884421,2.0,2.0,1.0,4.0,0.23365629630055687,283.15,283.15,283.14999920000014,287.0312461839875,3.9682539682539675,1.0955452329631274,53353.11105366389,287.0656924446315,287.03782264382613,2.3423820379769027,1.0891046306634664,1.0963250281219847,0.4838413255377938,0.4467997762782333,0.270405080059128,0.2712338817508749,0.2712373527784827,0.2720901804376899,0.2573172625044967,0.25716373373949597,297.15,293.15,297.2385192085108,297.86150473161115,297.3483987263144,297.37357085211124,297.55550509882266,297.47549972347406,5703.221361401996,1511.0634802485276,115.3714266869288,755.1410483272836,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132288.0,21132288.0,292.5559410863158,287.6289342296668,0.588619392,573.069611138535,2.0,2.0,1.0,4.0,0.23365629621543338,283.15,283.15,283.1499992000001,287.0412725867829,3.9682539682539675,1.0951089400053107,53310.62453486957,287.06287069642093,287.05247201753144,2.3508826877573004,1.0896263123214802,1.0970453543945726,0.48509763208296297,0.45245877784827165,0.27088978616609827,0.2717572074970233,0.27185765793053235,0.2727568041054514,0.25826864886543827,0.25813117569392646,297.15,293.15,297.2363990538275,297.8489656119795,297.346838436561,297.37235828967437,297.5552771557982,297.4719677095681,5705.526332388977,1511.0647395464443,115.23238552031835,768.0764315352451,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132324.0,21132324.0,292.5587187831579,287.6280613170277,0.5883705140000001,575.2672423833378,2.0,2.0,1.0,4.0,0.23365629613030992,283.15,283.15,283.14999920000014,287.05120211855797,3.9682539682539675,1.094719288437617,53272.69429411611,287.05953746021044,287.0669438466109,2.359259832337594,1.090195227532178,1.0978121536274739,0.48637399884816107,0.45792281856351924,0.2713809554845793,0.27228803062983575,0.2724805833560533,0.2734255901948629,0.25923326033441896,0.25911338041937854,297.15,293.15,297.234472623416,297.8371005113817,297.3454143765273,297.3712191727865,297.55527455880167,297.46869624858266,5707.850994927644,1511.0658643822526,115.10830226987731,780.856741408561,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132360.0,21132360.0,292.56191157894733,287.6273393540914,0.588106,577.4296709129512,2.0,2.0,1.0,4.0,0.23365629604518642,283.15,283.15,283.14999919999997,287.06104593444326,3.9682539682539675,1.0943826112461663,53239.93166125956,287.0557061052631,287.0812313166696,2.3674903483384915,1.0908182854167445,1.0986314474579022,0.48767213568510703,0.4631629526169169,0.2718784075428782,0.27282564504464146,0.27310605878168304,0.2740961318759757,0.2602115216827141,0.2601110419327409,297.15,293.15,297.23276904768034,297.82602002925745,297.3441329662544,297.37016094915003,297.55549593901696,297.4657157862718,5710.204762631932,1511.066836415878,115.0011598439631,793.4166282615535,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132396.0,21132396.0,292.56550833263157,287.6267636804177,0.587826246,579.5543653174761,2.0,2.0,1.0,4.0,0.23365629596006293,283.15,283.15,283.1499992,287.07087278210304,3.9682539682539675,1.094090510884442,53211.51504035684,287.051390000842,287.0954046477537,2.37558429952908,1.0914875685163261,1.099495311836123,0.48898736432035506,0.4682045894035557,0.2723802180749391,0.2733675365751835,0.2737331810761603,0.27476749801793854,0.2612005627771789,0.26112027815901223,297.15,293.15,297.23125676665677,297.81562909939254,297.3429626081755,297.36916875344605,297.55588251749066,297.46297994903233,5712.599680626214,1511.067679842292,114.90825686259106,805.7797516415347,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132432.0,21132432.0,292.56949790315787,287.6263296256346,0.587531648,581.6387941870134,2.0,2.0,1.0,4.0,0.23365629587493944,283.15,283.15,283.14999919999997,287.0807954292064,3.9682539682539675,1.0938276603773989,53185.95043952926,287.04660251621044,287.1095994752321,2.383582532434004,1.0921879284317713,1.10038931510388,0.4903133388723914,0.47310966638277313,0.27288473991278317,0.27391195022564097,0.27436118469215776,0.27543925059672547,0.26219672364268454,0.26213691773463865,297.15,293.15,297.22987284636594,297.80570633079424,297.34186483925623,297.36821951510325,297.55637291525073,297.46040728935407,5715.053571817281,1511.0684388843654,114.82469935602258,818.0377563561885,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132468.0,21132468.0,292.57386914947364,287.62603251113364,0.587222602,583.680426111664,2.0,2.0,1.0,4.0,0.23365629578981595,283.15,283.15,283.1499991999991,287.09108366748904,3.9682539682539675,1.0935943355965294,53163.262630228186,287.04135702063155,287.1240619881748,2.391481319461865,1.092921333620027,1.1013143863268777,0.49164994962673025,0.47787385929892967,0.2733922078444854,0.2744587417384277,0.27498994481909883,0.27611112625553264,0.26320043691577233,0.26316103740137475,297.15,293.15,297.22862363286356,297.79627514053965,297.3408446837177,297.36731415600366,297.5569687262055,297.458005267866,5717.646548923213,1511.0691127221821,114.75056151004313,830.1691901191105,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132504.0,21132504.0,292.5786109305263,287.62586765172,0.586899504,585.6767296815287,2.0,2.0,1.0,4.0,0.23365629570469246,283.15,283.15,283.1499991999994,287.1008434146163,3.9682539682539675,1.0934018949634738,53144.55391635781,287.0356668833684,287.1371971255775,2.397673632767071,1.0936768524175164,1.1021934221479872,0.49302374073991656,0.48100468890843695,0.27389784137537776,0.2749911679761003,0.2756145265883174,0.27676574634857876,0.2642092246474297,0.26418018757770095,297.15,293.15,297.22748332673206,297.7876861263682,297.3398441231452,297.36639587142736,297.55762526957886,297.45580694345034,5720.161475608502,1511.0696685284663,114.68943827716657,838.9815700712974,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132540.0,21132540.0,292.58371210526315,287.62583035721826,0.58656275,587.6251734867083,2.0,2.0,1.0,4.0,0.23365629561956897,283.15,283.15,283.1499991999957,287.07802675282926,3.9682539682539675,1.1433550024739163,52794.062923094374,287.0295454736841,287.11849125481325,2.4013834809974957,1.0943655148883003,1.102963329671406,0.4944930797109827,0.48183075716172574,0.27436664674150757,0.27549136744284225,0.2762071562091757,0.27738630204666903,0.2651986363904135,0.2651812397988696,297.15,293.15,297.2262152081415,297.78058410500074,297.33840982622814,297.365124095185,297.5579368303953,297.45365401299017,5761.5727557498,1510.9266428193125,119.17151617737414,842.8847035798146,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132576.0,21132576.0,292.5891615326316,287.6259159340338,0.586212736,589.5232261173036,2.0,2.0,1.0,4.0,0.23365629553444547,283.15,283.15,283.1499991999893,287.0448664735176,3.9682539682539675,1.146026507946204,52799.097145328415,287.023006160842,287.08948869959863,2.4037890951893743,1.0948885979956837,1.1035973200671745,0.4960380780441253,0.48160987547598477,0.27476555063329267,0.27593992683456897,0.2767412591872267,0.2779608065709893,0.26614513834277376,0.2661511803991426,297.15,293.15,297.2245696444269,297.7746576013636,297.3361347261163,297.3631884153188,297.5575326252111,297.45121660248736,5755.215027864765,1510.9190643884674,119.46365560121691,844.319128711255,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132612.0,21132612.0,292.5949480715789,287.62611968667045,0.585849858,591.3683561634157,2.0,2.0,1.0,4.0,0.233656295449322,283.15,283.15,283.14999919999104,287.0205147146728,3.9682539682539675,1.1678710508001175,52678.59088554338,287.01606231410517,287.06850657497193,2.404814884418711,1.095288241751407,1.1040484561709054,0.49769266175869603,0.48035648445142887,0.27511122696710505,0.27632029350592385,0.2772238014021341,0.2784735378012346,0.26706277189291955,0.2670796238311254,297.15,293.15,297.22267113208864,297.77029423836336,297.3332655372051,297.3607002875015,297.5566683799595,297.4487199150237,5769.759595938191,1510.8573655961197,121.478381075731,843.3652199874718,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
21132648.0,21132648.0,292.6010605810526,287.62643691920385,0.585474512,593.1580322151451,2.0,2.0,1.0,4.0,0.23365629536419852,283.15,283.15,283.149999199995,286.99825494228077,3.9682539682539675,1.1669934020342823,52725.72224113782,287.00872730273676,287.04779752522376,2.404182797657618,1.0956019286525813,1.1043100682136417,0.49950698761922535,0.4777958576314607,0.2754228391487647,0.276634179670739,0.277673333601381,0.2789224948901776,0.26796143162634545,0.26796812708829254,297.15,293.15,297.2206355183133,297.76806085614413,297.3300862208911,297.35792010936467,297.55552976916994,297.4464464947766,5762.383311681321,1510.8598352263027,121.49600558635136,839.9417944024891,297.189265587467,297.14762458686357,297.29495347175674,297.50179717203343,297.3086838345539,8376.33478889805,11947.127131980138,0.2251771759937805,0.3548
