,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21132648.0,21132648.0,292.6010605810526,287.62643691920385,0.585474512,593.1580322151451,1.0,1.0,1.0,3.0,0.6183551350637558,283.15,283.15,283.1500069667757,286.9505960379942,3.9682539682539675,1.1678074154322853,52728.94346608111,287.00872730273676,287.01521022710904,2.380840046229462,0.9910823647541389,1.0021189236365027,0.7644227076805422,0.5245406584963132,0.2772514840384594,0.2791058440495418,0.28432558231115307,0.2861551696256573,0.29027587211549405,0.29064574871835386,297.15,293.15,297.2420445721253,297.57404251697596,297.21963858040806,297.2946106159624,297.4270609872406,297.35147945454247,0.0,2337.623566608678,121.58892556404744,882.9231005347327,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21132684.0,21132684.0,292.60748792,287.62686293671175,0.585087094,594.8897228625929,1.0,1.0,1.0,3.0,0.6182359286736331,283.15,283.15,283.15000725722075,286.93915506925555,3.9682539682539675,1.1763537764370287,52707.94858839107,287.0010144959999,287.0071251236715,2.3843939281058715,0.9919512573803626,1.0030889912253789,0.7656729934551819,0.5260076631491849,0.27734616705230714,0.2792193887482485,0.28462135874119643,0.28647181434188157,0.29096866737986266,0.29134456014921717,297.15,293.15,297.2407006493389,297.57266578088917,297.21816127340793,297.2925937024405,297.4275941752681,297.35034311626896,0.0,2340.484167884738,122.43663470116827,887.8276718766657,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21132720.0,21132720.0,292.6142189473684,287.62739304666,0.584688,596.5608966958599,1.0,1.0,1.0,3.0,0.6181163144724987,283.15,283.15,283.1500075438557,286.9273768538912,3.9682539682539675,1.1855745118368515,52684.049079427146,286.99293726315784,286.99885514593905,2.388037441144876,0.9927935768042275,1.004039121135037,0.7668899037394489,0.5275914150868161,0.2774370464387693,0.27933040907750645,0.28491116566849006,0.28678379726581715,0.29166126700743417,0.29204427192186855,297.15,293.15,297.2393310671641,297.57093367404747,297.21668138900213,297.290567296178,297.42810797826917,297.3491242809322,0.0,2343.439272545112,123.34757445987414,892.9846433158094,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21132756.0,21132756.0,292.62124252210526,287.6280225602462,0.584277626,598.1690223050468,1.0,1.0,1.0,3.0,0.6179960028525308,283.15,283.15,283.15000783054836,286.915029218198,3.9682539682539675,1.1945251669815515,52665.67781540181,286.98450897347357,286.9902346158373,2.3918069295361843,0.993591686937924,1.0049550179806583,0.768052382514942,0.5293476737511389,0.2775215924488623,0.27943705275969927,0.2851911668913677,0.2870879822051594,0.29235351905054713,0.2927452076735882,297.15,293.15,297.23791967659815,297.5686463290142,297.2151963902047,297.2885259497944,297.42859071376836,297.34777581187603,0.0,2346.5404912922218,124.24257894062717,898.5066373154249,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21132792.0,21132792.0,292.62854750315785,287.6287467936989,0.5838563680000001,599.7115682802548,1.0,1.0,1.0,3.0,0.617875273616013,283.15,283.15,283.1500080244357,286.90242154310545,3.9682539682539675,1.2044691873162723,52641.75201103435,286.9757429962105,286.98147924133525,2.3956445603295893,0.9943638796719801,1.0058506052791494,0.7691830681467039,0.5311996779884749,0.27760242688264714,0.2795410970294576,0.28546544989340716,0.28738759097309036,0.2930455011142675,0.2934467675489332,297.15,293.15,297.23648447552733,297.566044171038,297.2137084984025,297.286476466473,297.4290546881424,297.3463536599167,0.0,2349.7055574232013,125.22780687529722,904.2400709409073,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21132828.0,21132828.0,292.63612274947366,287.6295610695344,0.583424622,601.1860032115844,1.0,1.0,1.0,3.0,0.6177536985186372,283.15,283.15,283.15000824617823,286.8891915574805,3.9682539682539675,1.214268869506467,52623.0167267333,286.9666527006315,286.9723528316559,2.399584076813643,0.9950856203995295,1.0067049925461022,0.7702531738449298,0.5332100667408408,0.2776759688148436,0.27963971130758064,0.2857285473642974,0.28767797988697247,0.29373651097681647,0.2941489248337582,297.15,293.15,297.2350048800268,297.5628795462022,297.21221364580464,297.28441030283506,297.42947752172284,297.34479717931833,0.0,2353.011229681906,126.20963524726693,910.306614370863,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21132864.0,21132864.0,292.64395712,287.63046071777006,0.582982784,602.5897956891366,1.0,1.0,1.0,3.0,0.6176318938602716,283.15,283.15,283.1500084809675,286.87577481031553,3.9682539682539675,1.2249763629838542,52598.12582494656,286.95725145599994,286.96308664497406,2.4035470342299496,0.995793832837321,1.0075485172257808,0.7713074959793046,0.5352588380303693,0.2777475458957628,0.2797368953812746,0.2859886417404547,0.28796593418016087,0.29442728728189904,0.2948512348968181,297.15,293.15,297.23351339942195,297.5595731834293,297.21071654066594,297.2823393062304,297.4298901746094,297.34320652087143,0.0,2356.3602269682665,127.27090638850136,916.4738812480351,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21132900.0,21132900.0,292.65203947368417,287.6314410770942,0.58253125,603.9204143030122,1.0,1.0,1.0,3.0,0.6175090825306624,283.15,283.15,283.15000865193167,286.8617152608632,3.9682539682539675,1.2354317793980905,52579.69836788613,286.9475526315789,286.9534229557757,2.4075925443427497,0.996444523271566,1.0083433888619233,0.7722950960592546,0.5374573549395151,0.2778107408777013,0.2798274950529807,0.2862358840600975,0.2882429683765248,0.2951167880496131,0.29555372169354793,297.15,293.15,297.23197413479284,297.5556960541207,297.2092105020279,297.2802484635772,297.430256746529,297.34147718020955,0.0,2359.8371723429887,128.32076150412203,922.9534926892519,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21132936.0,21132936.0,292.6603586694737,287.6324974959937,0.582070416,605.1753276433121,1.0,1.0,1.0,3.0,0.6173858469068443,283.15,283.15,283.15000879572034,286.8474012503197,3.9682539682539675,1.2466652443727184,52556.89976692316,286.9375695966315,286.94359807312287,2.411662951304797,0.9970718496518045,1.00911831883119,0.7732559950682995,0.5397085263683286,0.27787051309819133,0.2799153694768023,0.2864778311524564,0.28851547294633434,0.2958056113593954,0.2962561177816176,297.15,293.15,297.2304166563368,297.55160527349443,297.2077008998829,297.2781492547481,297.430603122112,297.3396950413148,0.0,2363.3649083098962,129.44056197409205,929.560204869656,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21132972.0,21132972.0,292.66890356631575,287.633625333837,0.581600678,606.3520043001372,1.0,1.0,1.0,3.0,0.6172622562567298,283.15,283.15,283.15000902914556,286.83279469732526,3.9682539682539675,1.2583962913781694,52531.485673527524,286.927315720421,286.93357859189575,2.4157536530032027,0.9976795248145448,1.0098766450121217,0.774194553912579,0.542003113321824,0.2779274116892124,0.28000098194800377,0.2867153193922539,0.2887842053897196,0.2964938710381934,0.2969584561696164,297.15,293.15,297.2288435306507,297.54733468528616,297.2061881070996,297.2760425732493,297.43093259492366,297.3378682982419,0.0,2366.954636081817,130.6049890539177,936.2794316951966,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133008.0,21133008.0,292.6776630231579,287.6348199619159,0.581122432,607.4479128635882,1.0,1.0,1.0,3.0,0.6171374741896186,283.15,283.15,283.1500091541125,286.8175688496642,3.9682539682539675,1.269871727959041,52513.14322901121,286.91680437221044,286.92315607970556,2.4198875151682455,0.998224080601593,1.0105790872266178,0.7750625334095971,0.5444190631692665,0.2779750510014584,0.28007881239978055,0.2869383296133895,0.2890401004566147,0.2971802938691199,0.29766014235924965,297.15,293.15,297.2272247428484,297.54254151703526,297.20466663548865,297.27391339706475,297.4312106164649,297.3359113817804,0.0,2370.6466085173024,131.75953360761156,943.2468176373117,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133044.0,21133044.0,292.68662589894734,287.63607676444195,0.5806360740000001,608.460521923766,1.0,1.0,1.0,3.0,0.6170124874197735,283.15,283.15,283.1500092498254,286.80225412924636,3.9682539682539675,1.2823310493008702,52487.371140668285,286.9060489212631,286.91267824795517,2.4240281626983893,0.9987579329364366,1.0112724597730096,0.7759185552878856,0.5468544893570453,0.27802111872422386,0.28015540524554816,0.28715887435345,0.28929389330774813,0.29786639362642914,0.29836176334296904,297.15,293.15,297.2255984733089,297.5376618737422,297.20314380983564,297.2717805069478,297.43147987300915,297.3339329073687,0.0,2374.3589101505627,132.99730079152766,950.2827018264136,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133080.0,21133080.0,292.69578105263156,287.6373911395014,0.580142,609.3873000707714,1.0,1.0,1.0,3.0,0.616886299577436,283.15,283.15,283.15000936261714,286.7863471875784,3.9682539682539675,1.2946205400219106,52467.94425838301,286.895062736842,286.90182491010694,2.4281858858054206,0.9992315505868243,1.0119112178667797,0.7767076859271126,0.5493840991473989,0.27805834094293996,0.2802243080753065,0.287365271082375,0.289534871893531,0.29855032790749536,0.299062259708204,297.15,293.15,297.2239342035496,297.53233485839996,297.2016152245317,297.26962679414834,297.4316971309793,297.33184164232176,0.0,2378.165098472472,134.23256804396263,957.5110782966893,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133116.0,21133116.0,292.7051173431579,287.6387584999656,0.579640606,610.2257158947054,1.0,1.0,1.0,3.0,0.6167602596687038,283.15,283.15,283.150007399995,286.7717742430623,3.9682539682539675,1.3046934541370494,52463.12247723999,286.8838591882104,286.8904429198989,2.4296236569912963,0.9997083149955055,1.0124153908695974,0.7775734902703666,0.5493885691472014,0.2780936857743467,0.2802653190745591,0.2875690259711948,0.289746516335613,0.2992340487673053,0.2997412290027971,297.15,293.15,297.2222692264369,297.527910237652,297.2000546363733,297.2674296872396,297.4319119520262,297.3299151479456,0.0,2381.4045635026555,135.2733156652537,958.7517662535017,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133152.0,21133152.0,292.71462362947364,287.6401742743585,0.579132288,610.9732379856689,1.0,1.0,1.0,3.0,0.6166337583470559,283.15,283.15,283.15000607570835,286.7584712552323,3.9682539682539675,1.3135208958469404,52467.43224415835,286.87245164463155,286.8787097168148,2.4295708388176593,1.0001623028478792,1.0128173759660117,0.7785448381089094,0.5480538576209744,0.2781212837355812,0.28028475158033084,0.2877597615173224,0.28993162096577707,0.2999171098034463,0.3004076926345399,297.15,293.15,297.22060698730274,297.5249227834116,297.1984523901272,297.2651553770665,297.43210817399057,297.3282491423798,0.0,2384.0598647651545,136.20765388571522,956.7639945204359,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133188.0,21133188.0,292.7242887705263,287.6416339076805,0.578617442,611.6273349337624,1.0,1.0,1.0,3.0,0.6165068813468385,283.15,283.15,283.1500051217069,286.74589126698027,3.9682539682539675,1.3216767772824034,52475.712835935235,286.86085347536834,286.8667607295203,2.4285445511555874,1.000602020090076,1.0131518953338579,0.7796396786622165,0.545853191463327,0.27814133737125973,0.28028742612772123,0.2879373483522054,0.29009441132232344,0.30060002291802235,0.30106627772382216,297.15,293.15,297.2189682080112,297.52352045519507,297.19681241125875,297.26280510678015,297.4322949496444,297.32688022617793,0.0,2386.3438342751033,137.08244136685465,952.6927731496814,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133224.0,21133224.0,292.7341016252631,287.64313286218805,0.578096464,612.185475329087,1.0,1.0,1.0,3.0,0.6163795687108251,283.15,283.15,283.1500057090102,286.73342500538723,3.9682539682539675,1.3307206834518386,52475.72601810249,286.8490780496841,286.85489961368285,2.4280202984858095,1.0010296501323759,1.0134947159684602,0.7808531653192762,0.5441566058301293,0.2781538574737764,0.28028726039626317,0.28810111141435646,0.2902484535785813,0.30128343066751473,0.30172895294328433,297.15,293.15,297.2173694308475,297.5236212654894,297.195147048161,297.2603886108566,297.4324817554568,297.32580162216226,0.0,2388.5146934455734,138.02854774153843,949.7902055919619,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133260.0,21133260.0,292.74405105263156,287.64466661813054,0.57756975,612.6451277617437,1.0,1.0,1.0,3.0,0.6162516644116256,283.15,283.15,283.150006580437,286.719548746462,3.9682539682539675,1.341375725840674,52464.03471958486,286.837138736842,286.8431490655484,2.428951782160512,1.001441984858438,1.0138973849790358,0.7820799290131979,0.5438447325436718,0.2781607557640184,0.28029492106186793,0.28825393290686235,0.29040482094323106,0.3019673935886703,0.3024038478873416,297.15,293.15,297.21581127024314,297.52389122809905,297.19349269465204,297.2579597769913,297.4326682294354,297.3247646398842,0.0,2391.1702085972784,139.11200168203672,950.1340828594797,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133296.0,21133296.0,292.7541259115789,287.6462306744418,0.577037696,613.003760821833,1.0,1.0,1.0,3.0,0.6161231538344476,283.15,283.15,283.1500070290976,286.70499570074713,3.9682539682539675,1.352497286137437,52450.28515239339,286.8250489061052,286.8312722064047,2.4302507303956085,1.0018353452666786,1.0143041182070385,0.7832847627467501,0.543903260206459,0.27816271331930853,0.28030124560534786,0.2883976562241761,0.29055534863112176,0.3026510633987378,0.30308195861583953,297.15,293.15,297.2142762477334,297.5238895380631,297.1918515743617,297.25553308404085,297.4328415761252,297.3236784040648,0.0,2394.0489333239293,140.23831436625272,951.327473375371,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133332.0,21133332.0,292.7643150610526,287.6478205493888,0.576500698,613.258843099456,1.0,1.0,1.0,3.0,0.6159941897605924,283.15,283.15,283.1500073700917,286.6900694980917,3.9682539682539675,1.3641329232316695,52433.48845542385,286.8128219267367,286.81931408412163,2.4317703461196607,1.0022136424318742,1.0147099740284233,0.7844676343478617,0.5441885761886662,0.27816123868038023,0.2803064242262436,0.2885351457366885,0.29070178539104,0.3033344099870788,0.3037618423361524,297.15,293.15,297.21275368254413,297.523623919803,297.19022114296536,297.2531115065611,297.43300395534067,297.32254284144284,0.0,2397.05099009618,141.40960881362236,953.0383436746479,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133368.0,21133368.0,292.77460736,287.6494317811747,0.575959152,613.4078431847134,1.0,1.0,1.0,3.0,0.6158644591959055,283.15,283.15,283.15000763537154,286.674611596665,3.9682539682539675,1.3762306781721207,52415.63603405142,286.8004711679999,286.8072250084387,2.4335908203646563,1.002564424285728,1.0151080066334879,0.7856046140494589,0.5447908645887258,0.27815457885549777,0.2803096929982474,0.28866332513836734,0.29084211308484176,0.3040171265754785,0.304443925240074,297.15,293.15,297.211241372621,297.52283238820155,297.18861053115006,297.2507052565665,297.4331479289444,297.3213074954967,0.0,2400.208908692356,142.6256693999299,955.4680312746652,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133404.0,21133404.0,292.7849916673684,287.65105992849817,0.575413454,613.4482296677062,1.0,1.0,1.0,3.0,0.6157342211197991,283.15,283.15,283.15000787334503,286.6588452214666,3.9682539682539675,1.3887752591823874,52395.66420800239,286.78800999915785,286.7950583159993,2.435579205483141,1.0028961295157732,1.0154981929194775,0.7867084704251296,0.5455744195191139,0.2781447096481964,0.28031166834533794,0.28878577720241416,0.2909786362225687,0.3046991582080961,0.3051270126022934,297.15,293.15,297.20973140319234,297.5216758759735,297.18701306354643,297.2483106327441,297.43327621964517,297.32000143902036,0.0,2403.4535509382813,143.88184244585025,958.3088027082069,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133440.0,21133440.0,292.79545684210524,287.652700571068,0.574864,613.3774711385352,1.0,1.0,1.0,3.0,0.615603487360803,283.15,283.15,283.1500080841591,286.6427962799208,3.9682539682539675,1.4017135126828077,52373.920351281005,286.7754517894736,286.7828203773291,2.4377172483431027,1.0032088964929469,1.0158795972211696,0.7877792898878415,0.5465218406812602,0.27813182369584094,0.2803123706244131,0.2889028189530217,0.2911115213657315,0.3053804174772878,0.3058108717291617,297.15,293.15,297.20822200886823,297.5201634344483,297.18542860131816,297.24592780330073,297.43338803305613,297.31862597619835,0.0,2406.775109370736,145.17334742905285,961.5222000388122,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133476.0,21133476.0,292.80599174315785,287.65434931007235,0.574311186,613.193036187301,1.0,1.0,1.0,3.0,0.6154719946458044,283.15,283.15,283.1500082496408,286.6263579972192,3.9682539682539675,1.4150720328215085,52351.55150595488,286.7628099082105,286.7704872511427,2.4400531125518903,1.003492040190225,1.0162450698645087,0.7887986542155422,0.5476912282805886,0.2781146683211365,0.28031112174042017,0.2890120496729089,0.29123901050186074,0.30606060975110105,0.3064956366862196,297.15,293.15,297.20670995205495,297.5181145469156,297.1838656616996,297.243564936713,297.4334774970687,297.3171465188904,0.0,2410.1903012210983,146.50602212604147,965.2386797350006,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133512.0,21133512.0,292.8165852294737,287.6560017686029,0.573755408,612.8923934041048,1.0,1.0,1.0,3.0,0.6153399488490918,283.15,283.15,283.1500084103886,286.60967826705746,3.9682539682539675,1.4287781450993264,52327.98405808932,286.7500977246315,286.75809838218345,2.4425163985776397,1.0037533441920767,1.0165977234626893,0.7897802548026112,0.5490068448912817,0.27809450342079334,0.2803084505805011,0.2891158026276972,0.2913626595024939,0.3067398652479184,0.3071808341217638,297.15,293.15,297.2051943126652,297.51568442516805,297.1823179890491,297.2412169578366,297.4335487898345,297.31559249491073,0.0,2413.6714081899972,147.87055242377323,969.2885864363712,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133548.0,21133548.0,292.82722615999995,287.6576535920335,0.573197062,612.4730113790473,1.0,1.0,1.0,3.0,0.615206994428234,283.15,283.15,283.1500085340028,286.5926501091436,3.9682539682539675,1.4429402465761596,52304.115376007336,286.7373286079999,286.745637217657,2.4451516855316324,1.0039785657924645,1.0169268126269015,0.7907003220874576,0.5505282116519947,0.2780697049587576,0.2803033654271931,0.2892109527610345,0.2914800530537251,0.30741726936280156,0.3078661727667993,297.15,293.15,297.2036704695024,297.5126634099151,297.1807957554423,297.2388935158906,297.43358692966615,297.3139220160833,0.0,2417.2321976627495,149.28069768937556,973.8027546856512,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133584.0,21133584.0,292.8379033936842,287.65930044835414,0.572636544,611.9323587022294,1.0,1.0,1.0,3.0,0.6150736160611552,283.15,283.15,283.15000863476325,286.5754865256759,3.9682539682539675,1.4573528730707843,52278.99533043755,286.72451592757886,286.73315455158615,2.447852902303692,1.0041873112306057,1.0172443269019704,0.7915942940458941,0.5521302637766937,0.2780432422569834,0.28029738259525655,0.289302609977761,0.2915947866479147,0.3080956531211134,0.3085525653571106,297.15,293.15,297.20214301822534,297.5094115247823,297.17928990744485,297.2365855613922,297.4336395458776,297.31221391154446,0.0,2420.824696587953,150.71218390532604,978.5079558263537,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133620.0,21133620.0,292.84860578947365,287.6609380284571,0.57207425,611.2679039637519,1.0,1.0,1.0,3.0,0.6149394589017906,283.15,283.15,283.15000873133914,286.5580777135715,3.9682539682539675,1.4721261423871634,52255.25581260858,286.7116730526315,286.720630394124,2.450673102466271,1.004365843328515,1.017540342409647,0.7924406471821962,0.5538784580118483,0.27801375984505233,0.28028974960638503,0.2893878996180129,0.2917046365841542,0.30877604764238287,0.30924103978583656,297.15,293.15,297.20060897748925,297.5057412535238,297.1778143622484,297.2343063139393,297.4337221201629,297.31043860547277,0.0,2424.47220544389,152.18408205256358,983.5500519583229,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133656.0,21133656.0,292.85932220631577,287.662562046379,0.571510576,610.4771157537156,1.0,1.0,1.0,3.0,0.6148045859539171,283.15,283.15,283.1500088056973,286.5404915779053,3.9682539682539675,1.487227453065823,52233.373296502104,286.698813352421,286.70808785645056,2.4535805316253505,1.004517538840869,1.017816042768077,0.7932456836421409,0.5557377664070693,0.2779819139161761,0.2802808611133684,0.28946778579215704,0.2918102895128797,0.30945876099707337,0.30993233669504955,297.15,293.15,297.19907027858534,297.50173713575424,297.17636863654786,297.23205501989486,297.43383787620786,297.30861378939807,0.0,2428.155753709494,153.69448779990236,988.8527401205382,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133692.0,21133692.0,292.8700415031579,287.6641682394951,0.570945918,609.5574626622214,1.0,1.0,1.0,3.0,0.6146692982564836,283.15,283.15,283.15000830487617,286.5229914726966,3.9682539682539675,1.501748353177312,52219.53876689664,286.6859501962104,286.69539270136056,2.455922644473225,1.0046527314973286,1.0180480237516445,0.7940365703046859,0.5570917881625698,0.2779481786760561,0.28026479764018847,0.2895439226663957,0.2919066862829777,0.3101427151893702,0.31062033994869637,297.15,293.15,297.19752697192894,297.49766065563745,297.1749340156664,297.2298131692488,297.4339711199594,297.3067811864882,0.0,2431.7763591834146,155.1673633315182,992.9260783348328,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133728.0,21133728.0,292.8807525389473,287.6657523686673,0.570380672,608.5064132793702,1.0,1.0,1.0,3.0,0.6145336985565899,283.15,283.15,283.15000634939344,286.50724470671173,3.9682539682539675,1.5131767964923104,52231.44870765827,286.6730969532631,286.6821313130883,2.4555201985845088,1.0047738960894699,1.0181240033410475,0.7949145803665223,0.5559242203614461,0.2779092754451469,0.28021752115434945,0.28961225590998496,0.29196827252395824,0.31082732324915213,0.31128736244065736,297.15,293.15,297.1959852044665,297.4947343491537,297.1734683584347,297.2275311875046,297.4341119683989,297.3051662135917,0.0,2434.6599016262776,156.39490008896402,990.8324086963597,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133764.0,21133764.0,292.89144417263157,287.6673102183459,0.569815234,607.3214361952628,1.0,1.0,1.0,3.0,0.6143976955296345,283.15,283.15,283.15000516312705,286.49269928086966,3.9682539682539675,1.523734217366725,52249.39733545401,286.660266992842,286.66883158363095,2.4540585610830017,1.0048836813053938,1.0181295236947907,0.7958981947986898,0.5538012730029989,0.2778648691031975,0.28015485558579406,0.2896713950505109,0.29201063077823813,0.31151319057660665,0.31194745745352254,297.15,293.15,297.19446742852574,297.4931869210199,297.1719829514676,297.2252163768219,297.43426859967303,297.3038244555016,0.0,2437.0409771739082,157.55056090575866,986.3953629921994,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133800.0,21133800.0,292.90210526315786,287.66883759662255,0.56925,606.0,1.0,1.0,1.0,3.0,0.614261346903041,283.15,283.15,283.1500041817608,286.4790310640663,3.9682539682539675,1.5333199388380732,52272.75910447235,286.64747368421047,286.655517326634,2.4516878293238165,1.0049895613832573,1.018080371073237,0.7970153482033965,0.5508573246549885,0.277814446077741,0.28007738640634927,0.28972026361882186,0.29203367475516195,0.3121999736397154,0.31260171752533117,297.15,293.15,297.19299652909626,297.49328455872813,297.1704777073631,297.22286593706343,297.4344341295367,297.30281177235753,0.0,2439.0276298506114,158.6221866884914,979.9706232196028,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133836.0,21133836.0,292.9127246694737,287.6703303352377,0.568685366,604.5943039419195,1.0,1.0,1.0,3.0,0.6141244765029711,283.15,283.15,283.150005258019,286.46500601336203,3.9682539682539675,1.5451029221938741,52276.71633367392,286.6347303966315,286.64284762137413,2.4510471844983917,1.0050919692211546,1.0181105128351156,0.7982142563939826,0.5495403801260462,0.27775991999476607,0.28001182601661123,0.28975994197839283,0.2920644503826752,0.31288875997940124,0.3132717748619882,297.15,293.15,297.1915906277235,297.49439625384633,297.1689945306748,297.22052044602134,297.4346242822069,297.3020252280946,0.0,2441.1439580286647,159.86452275946647,977.4691069798408,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
21133872.0,21133872.0,292.9232912505263,287.67178428953855,0.568121728,603.1586345365432,1.0,1.0,1.0,3.0,0.6139871326364278,283.15,283.15,283.1500059001717,286.450108166177,3.9682539682539675,1.557686839097665,52274.974241532735,286.62205049936836,286.6303888735032,2.4511869163568827,1.0051901009343986,1.0181786922685483,0.7994062191276833,0.5489582754613662,0.2777038542214782,0.2799515029680361,0.28979431065746686,0.29209680249665076,0.31357799134108655,0.31394912883702725,297.15,293.15,297.1902319495611,297.4953782525844,297.1675531587902,297.2182081484636,297.43481377836594,297.30123705755307,0.0,2443.6087756775837,161.17310627421298,976.7330725356903,297.1264158035348,297.0530202204644,297.28112121951324,297.5995105839575,297.24140286647065,3783.2617527195607,4632.136893754131,0.5863238314728229,0.3548
