,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21150612.0,21150612.0,288.5930606205128,285.55732785013623,0.7078655824175825,1.5512027142857132,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-2.0323670397631422e-15,0.0,294.15,291.760594704617,0.0008091917979206861,0.0,0.00045528828080358284,0.0,9.598034739754394e-05,0.0,9.114508223387796e-05,0.0,9.598017814851589e-05,0.0,7.08907735959783e-05,303.15,285.15,297.6784837667403,298.0879494823492,297.7964921624217,297.4987345208877,298.54405028305166,297.92114204309013,0.0,0.0,-0.0,-4.790036309413557e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21150648.0,21150648.0,288.58948689230766,285.5574681614741,0.708173978021978,1.4605165714285686,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.961291471871121e-15,0.0,294.15,291.7594272044577,0.0008091475955955017,0.0,0.0004552631706523987,0.0,9.597501223674516e-05,0.0,9.11400530651293e-05,0.0,9.597488120114677e-05,0.0,7.088682616112603e-05,303.15,285.15,297.70609439002453,298.11449791435035,297.8199237137043,297.52080790030686,298.56564740348944,297.9453942643751,0.0,0.0,-0.0,-4.7895060896104185e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21150684.0,21150684.0,288.5864477076923,285.5579315617912,0.7084677362637364,1.372445285714285,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.9173612946723887e-15,0.0,294.15,291.75822573766493,0.0008090941847733722,0.0,0.00045523284217262945,0.0,9.596861098750237e-05,0.0,9.113398099391392e-05,0.0,9.596848679995842e-05,0.0,7.088209702746918e-05,303.15,285.15,297.7317033169288,298.13825658136574,297.8412327189573,297.5411732465765,298.58537593680893,297.96754836012747,0.0,0.0,-0.0,-4.788866933715893e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21150720.0,21150720.0,288.5839282051282,285.5587091821338,0.7087472527472528,1.286999999999999,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.7683473884715028e-15,0.0,294.15,291.7569892516297,0.0008090363629414483,0.0,0.0004552000275719931,0.0,9.59616909938019e-05,0.0,9.112741150002482e-05,0.0,9.596156871067409e-05,0.0,7.087698565085654e-05,303.15,285.15,297.7554572190952,298.15956004316405,297.8605904306598,297.55992541340896,298.6034202367771,297.987790668621,0.0,0.0,-0.0,-4.788175651383384e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21150756.0,21150756.0,288.5819135230769,285.55979212502507,0.709012923076923,1.2041918571428578,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.6954956215602358e-15,0.0,294.15,291.75572489453504,0.0008089756806409765,0.0,0.00045516560362127097,0.0,9.595443298365416e-05,0.0,9.112051989275218e-05,0.0,9.595431144908515e-05,0.0,7.087162482674984e-05,303.15,285.15,297.7778397590311,298.179087338738,297.87849955629514,297.5774643988328,298.6202243745779,298.006623085495,0.0,0.0,-0.0,-4.787450597706267e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21150792.0,21150792.0,288.5803888,285.5611714662267,0.7092651428571429,1.124031999999998,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.6575188984861495e-15,0.0,294.15,291.75443412987244,0.0008089123211352391,0.0,0.0004551296745680296,0.0,9.594685790991006e-05,0.0,9.111332698848045e-05,0.0,9.59467369125805e-05,0.0,7.0866029858884e-05,303.15,285.15,297.79906966929576,298.197123989059,297.895153138565,297.5939410759721,298.63597068713824,298.024251712006,0.0,0.0,-0.0,-4.786693948406358e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21150828.0,21150828.0,288.57933917435895,285.56283825644715,0.7095043076923077,1.0465315714285701,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.6468254847922284e-15,0.0,294.15,291.75311372785524,0.0008088458338779758,0.0,0.0004550919873239289,0.0,9.593891225772844e-05,0.0,9.110578211268367e-05,0.0,9.593879173480652e-05,0.0,7.086016119432915e-05,303.15,285.15,297.81920071080697,298.2136859289434,297.9105227588371,297.60932907507953,298.650663513774,298.0406803974882,0.0,0.0,-0.0,-4.785900384444474e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21150864.0,21150864.0,288.57874978461535,285.5647835229963,0.7097308131868133,0.9717017142857145,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.5536364159835518e-15,0.0,294.15,291.7517684393784,0.0008087768582534567,0.0,0.00045505290144211893,0.0,9.593067178466087e-05,0.0,9.109795724283514e-05,0.0,9.593055171057303e-05,0.0,7.08540747805864e-05,303.15,285.15,297.8384321144875,298.2290902494856,297.9248667014197,297.6238467486658,298.66452166462375,298.05615149573646,0.0,0.0,-0.0,-4.78507747530202e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21150900.0,21150900.0,288.57860576923076,285.5669982713871,0.7099450549450549,0.8995535714285694,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.533654639943425e-15,0.0,294.15,291.75039108535617,0.0008087043714473524,0.0,0.0004550118419519706,0.0,9.592201525622404e-05,0.0,9.108973727335818e-05,0.0,9.592189562765695e-05,0.0,7.084768107017974e-05,303.15,285.15,297.8564703902282,298.243206726163,297.93802220759426,297.63735313535,298.6774149218285,298.07049347623274,0.0,0.0,-0.0,-4.7842131379148006e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21150936.0,21150936.0,288.5788922666666,285.56947348688425,0.7101474285714287,0.8300982857142838,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.4657206457882515e-15,0.0,294.15,291.74899089162466,0.000808629824688736,0.0,0.00045496962486052514,0.0,9.591311469264099e-05,0.0,9.108128556194798e-05,0.0,9.591299550946277e-05,0.0,7.084110711612108e-05,303.15,285.15,297.87365680262195,298.25644792186705,297.9503602533134,297.65016155587637,298.6896410319874,298.08405351313326,0.0,0.0,-0.0,-4.783324540613516e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21150972.0,21150972.0,288.5795944153846,285.57220013600096,0.7103383296703296,0.7633469999999996,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.3962699224156804e-15,0.0,294.15,291.74756671452593,0.0008085521128147128,0.0,0.0004549256284679152,0.0,9.590383903349354e-05,0.0,9.107247764937536e-05,0.0,9.590372029445274e-05,0.0,7.083425611784174e-05,303.15,285.15,297.889964940173,298.26885820579406,297.961897625265,297.66228613373715,298.70120517181687,298.09684241535723,0.0,0.0,-0.0,-4.782398619157899e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151008.0,21151008.0,288.5806973538461,285.5751691679433,0.7105181538461538,0.699310857142855,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.3738588278150993e-15,0.0,294.15,291.7461173119231,0.0008084712058262091,0.0,0.00045487983602032094,0.0,9.589418474706522e-05,0.0,9.106331018171776e-05,0.0,9.589406645080256e-05,0.0,7.082712546683151e-05,303.15,285.15,297.9053143357254,298.2804526722418,297.97263446353213,297.6737216108016,298.7120859573402,298.1088418079282,0.0,0.0,-0.0,-4.781435032486046e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151044.0,21151044.0,288.5821862205128,285.5783715160031,0.7106872967032968,0.6380009999999992,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.3649954351766864e-15,0.0,294.15,291.74464937289116,0.0008083877974294661,0.0,0.0004548326374231942,0.0,9.588423402944778e-05,0.0,9.105386121474619e-05,0.0,9.58841161749533e-05,0.0,7.081977587281908e-05,303.15,285.15,297.9199392650874,298.29147323849827,297.98280019941365,297.68466425900033,298.7224714291329,298.1202696782265,0.0,0.0,-0.0,-4.780441987254317e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151080.0,21151080.0,288.58404615384615,285.58179809889896,0.7108461538461539,0.5794285714285703,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.3387468748537622e-15,0.0,294.15,291.74316219075257,0.0008083016105306662,0.0,0.00045478387686105333,0.0,9.587395403301311e-05,0.0,9.104409955549101e-05,0.0,9.587383661921757e-05,0.0,7.08121830746622e-05,303.15,285.15,297.9338045906304,298.3019283627033,297.992399823554,297.69511279112993,298.7323457953513,298.1311182726738,0.0,0.0,-0.0,-4.779416217868614e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151116.0,21151116.0,288.58626229230765,285.58543982206726,0.7109951208791209,0.5236047142857121,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.279446416978235e-15,0.0,294.15,291.7416458832732,0.0008082118336829,0.0,0.00045473309845552853,0.0,9.58632486542313e-05,0.0,9.103393394105696e-05,0.0,9.586313167944288e-05,0.0,7.080427609066022e-05,303.15,285.15,297.9465369063989,298.3115378614719,298.0011555873871,297.7048181567604,298.74144889747083,298.14109948189787,0.0,0.0,-0.0,-4.778348155556909e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151152.0,21151152.0,288.58881977435897,285.58928757890067,0.7111345934065935,0.4705405714285682,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.2711921220507688e-15,0.0,294.15,291.740108617288,0.0008081194576150974,0.0,0.00045468085915505987,0.0,9.585223530378402e-05,0.0,9.102347586785578e-05,0.0,9.585211876668074e-05,0.0,7.07961416399194e-05,303.15,285.15,297.95847420991174,298.32057929002104,298.00934724219206,297.7140126079722,298.75000511046863,298.1504836921132,0.0,0.0,-0.0,-4.777249517089212e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151188.0,21151188.0,288.5917037384615,285.5933322519371,0.7112649670329672,0.4202472857142858,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.0743048629562983e-15,0.0,294.15,291.7385540870818,0.0008080252745083466,0.0,0.00045462760441978325,0.0,9.584100788963165e-05,0.0,9.101281451333029e-05,0.0,9.584089178905099e-05,0.0,7.078784908252915e-05,303.15,285.15,297.9697609196409,298.3291550396623,298.0170769598744,297.7227869199612,298.75811179978024,298.1593783277838,0.0,0.0,-0.0,-4.776129672190801e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151224.0,21151224.0,288.5948993230769,285.5975647139979,0.7113866373626374,0.37273599999999973,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.013513072496387e-15,0.0,294.15,291.73697881905986,0.0008079275139173152,0.0,0.0004545723384270434,0.0,9.582935648082075e-05,0.0,9.100175052188386e-05,0.0,9.582924081551948e-05,0.0,7.077924336420781e-05,303.15,285.15,297.9802963366405,298.3371966961277,298.0242741813857,297.7310730424134,298.76568919336114,298.1677058899857,0.0,0.0,-0.0,-4.77496770803955e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151260.0,21151260.0,288.59839166666666,285.60197582927515,0.7115,0.32801785714285536,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-1.0069744353934862e-15,0.0,294.15,291.7353820208403,0.0008078269282068192,0.0,0.0004545154846035124,0.0,9.581737034103553e-05,0.0,9.099036866021086e-05,0.0,9.581725510952928e-05,0.0,7.077039041482348e-05,303.15,285.15,297.9900866764655,298.3447068045804,298.0309395815647,297.73886713787846,298.7727308244492,298.1754662049877,0.0,0.0,-0.0,-4.7737725348788966e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151296.0,21151296.0,288.60216590769227,285.6065564543701,0.7116054505494506,0.28610399999999814,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-9.940234402705843e-16,0.0,294.15,291.7337724541294,0.0008077246815732142,0.0,0.0004544576973164737,0.0,9.580518741769102e-05,0.0,9.097879992710524e-05,0.0,9.580507261904571e-05,0.0,7.076139212183203e-05,303.15,285.15,297.99943879458857,298.3519041346257,298.0372916371639,297.74637104422,298.77945649422793,298.1828924209653,0.0,0.0,-0.0,-4.7725579077274546e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151332.0,21151332.0,288.60620718461536,285.6112974392801,0.7117033846153846,0.24700557142856994,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-9.469233007082076e-16,0.0,294.15,291.732143473068,0.0008076193895462481,0.0,0.00045439819817730975,0.0,9.579264361803618e-05,0.0,9.096688849565592e-05,0.0,9.579252925088451e-05,0.0,7.075212728691441e-05,303.15,285.15,298.0081622291487,298.35864991012255,298.0431895014356,297.7534509544281,298.7857207516953,298.18983466936606,0.0,0.0,-0.0,-4.771307488647971e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151368.0,21151368.0,288.61050063589744,285.616189628337,0.7117941978021978,0.21073371428571264,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-9.317245290874947e-16,0.0,294.15,291.73049213106384,0.000807511370018968,0.0,0.0004543371663066886,0.0,9.577977670334004e-05,0.0,9.095467022451468e-05,0.0,9.577966276597889e-05,0.0,7.07426238004357e-05,303.15,285.15,298.0161797544166,298.3648833148465,298.04857599058533,297.760047431653,298.79146110019946,298.1962295183402,0.0,0.0,-0.0,-4.7700250535163506e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151404.0,21151404.0,288.61503139999996,285.62122386109485,0.7118782857142857,0.1772995714285699,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-9.257135473439946e-16,0.0,294.15,291.7288275237339,0.0008074017656366351,0.0,0.00045427524390335587,0.0,9.576672205566338e-05,0.0,9.094227367641027e-05,0.0,9.576660854699207e-05,0.0,7.073298165508717e-05,303.15,285.15,298.0237986186608,298.3708249835752,298.0536712436092,297.76636582281253,298.7969012653707,298.20231238680566,0.0,0.0,-0.0,-4.768724096703966e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151440.0,21151440.0,288.6197846153846,285.62639097316867,0.711956043956044,0.14671428571428535,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-9.079122805682845e-16,0.0,294.15,291.727148635316,0.0008072901532979432,0.0,0.00045421219304183453,0.0,9.575342951766692e-05,0.0,9.092965122062596e-05,0.0,9.575331643649581e-05,0.0,7.072316380483308e-05,303.15,285.15,298.03101143011094,298.37646706838814,298.05846709655356,297.7723965770912,298.80203288844643,298.20807501211806,0.0,0.0,-0.0,-4.7673996316082996e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151476.0,21151476.0,288.6247454205128,285.6316817970231,0.7120278681318682,0.11898899999999557,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-8.676958550738127e-16,0.0,294.15,291.72544864929716,0.0008071758943745842,0.0,0.00045414765500227953,0.0,9.573982346790916e-05,0.0,9.091673104460019e-05,0.0,9.573971081248371e-05,0.0,7.071311439597392e-05,303.15,285.15,298.03763051903763,298.38166830153085,298.06282499215615,297.7780038161735,298.8067108029816,298.21336768637593,0.0,0.0,-0.0,-4.766044140245999e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151512.0,21151512.0,288.6298989538461,285.6370871627123,0.7120941538461538,0.09413485714285486,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-8.265815370245848e-16,0.0,294.15,291.72373360155115,0.0008070602899263346,0.0,0.00045408236134892,0.0,9.572605812819019e-05,0.0,9.090365960142818e-05,0.0,9.572594589707259e-05,0.0,7.070294733618237e-05,303.15,285.15,298.0438572433709,298.38657349180943,298.06689005092744,297.78332345680866,298.81108438277244,298.2183457251378,0.0,0.0,-0.0,-4.764672987550339e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151548.0,21151548.0,288.6352303538461,285.6425978985699,0.7121552967032967,0.07216299999999798,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-8.133143336536904e-16,0.0,294.15,291.7220028669926,0.0008069429130755806,0.0,0.0004540160720027711,0.0,9.571208288713328e-05,0.0,9.089038882926477e-05,0.0,9.571197107883244e-05,0.0,7.069262524407195e-05,303.15,285.15,298.0496945957221,298.39118251527765,298.0706624120981,297.7883535699787,298.815154179761,298.2230094545675,0.0,0.0,-0.0,-4.763281143020439e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151584.0,21151584.0,288.64072475897433,285.6482048318497,0.7122116923076923,0.053084571428568594,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-7.672912388559443e-16,0.0,294.15,291.72025921864736,0.0008068240795857601,0.0,0.00045394896438798226,0.0,9.569793514748355e-05,0.0,9.087695424689465e-05,0.0,9.569782376072543e-05,0.0,7.068217574516934e-05,303.15,285.15,298.0552203689346,298.3955529674116,298.07419965750654,297.793150329298,298.81897970477013,298.2274206055842,0.0,0.0,-0.0,-4.7618723376164995e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151620.0,21151620.0,288.6463673076923,285.6538987893176,0.7122637362637363,0.03691071428571213,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-7.623410915916797e-16,0.0,294.15,291.7184992236024,0.0008067036870070076,0.0,0.00045388098124830796,0.0,9.568360283962223e-05,0.0,9.086334439226248e-05,0.0,9.568349187271129e-05,0.0,7.067158992492177e-05,303.15,285.15,298.0603766987915,298.39963741353137,298.0774553246854,297.7976659808187,298.822513124186,298.23152970840255,0.0,0.0,-0.0,-4.760445378802765e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151656.0,21151656.0,288.6521431384615,285.6596705977937,0.7123118241758242,0.02365257142856869,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-7.574228799949909e-16,0.0,294.15,291.7167300110404,0.0008065824521719496,0.0,0.00045381252520714817,0.0,9.566917084020836e-05,0.0,9.08496398670221e-05,0.0,9.566906029212335e-05,0.0,7.066093047289783e-05,303.15,285.15,298.0653270345598,298.40356220505805,298.0805536440034,297.80202446805265,298.82588351114026,298.2354701725629,0.0,0.0,-0.0,-4.759008717701921e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151692.0,21151692.0,288.6580373897436,285.66551108464563,0.7123563516483516,0.013321285714281927,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-7.168787184089825e-16,0.0,294.15,291.71494707481844,0.0008064600998244487,0.0,0.0004537434418949467,0.0,9.565460660716477e-05,0.0,9.083580976786467e-05,0.0,9.565449647635901e-05,0.0,7.065017335366333e-05,303.15,285.15,298.06999033407516,298.4072636141483,298.08343021097926,297.80616103779977,298.82902544704893,298.2391741288103,0.0,0.0,-0.0,-4.7575591227710806e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151728.0,21151728.0,288.6640352,285.67141107823255,0.7123977142857143,0.005927999999997269,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-7.053723208869249e-16,0.0,294.15,291.71314766577177,0.0008063368073789541,0.0,0.00045367383144502386,0.0,9.563993125036858e-05,0.0,9.082187414083286e-05,0.0,9.563982153491671e-05,0.0,7.063933415892555e-05,303.15,285.15,298.07431892626505,298.410701198935,298.08604765008323,297.8100365723232,298.83189960330657,298.2426007901826,0.0,0.0,-0.0,-4.7560987002597014e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151764.0,21151764.0,288.67012170769226,285.6773614082997,0.7124363076923076,0.00148385714285304,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-7.008216409264284e-16,0.0,294.15,291.71133813752283,0.000806213089361538,0.0,0.00045360398271777924,0.0,9.562520566396931e-05,0.0,9.080789081316636e-05,0.0,9.562509636258037e-05,0.0,7.062845786485564e-05,303.15,285.15,298.0784532128203,298.41398474855265,298.08851323994867,297.8137585291002,298.83461750502516,298.2458654470894,0.0,0.0,-0.0,-4.754633509461936e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151800.0,21151800.0,288.67628205128204,285.683352906325,0.7124725274725274,0.0,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-6.785048491156009e-16,0.0,294.15,291.70951885778436,0.0008060890488396263,0.0,0.00045353395369361756,0.0,9.561044207092564e-05,0.0,9.079387139207544e-05,0.0,9.56103331823022e-05,0.0,7.061755349928966e-05,303.15,285.15,298.082408648738,298.41712395222265,298.090837899367,297.8173380931343,298.8371912918902,298.24897997707046,0.0,0.0,-0.0,-4.753164767979861e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151836.0,21151836.0,288.68250136923075,285.6893764058147,0.7125067692307693,0.0,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-6.421850983317126e-16,0.0,294.15,291.707685715318,0.0008059645640382335,0.0,0.0004534636763171108,0.0,9.559562612515168e-05,0.0,9.077980225363036e-05,0.0,9.559551764749467e-05,0.0,7.060661046628917e-05,303.15,285.15,298.0861108860452,298.42005729170523,298.09296331581686,297.820716120794,298.8395606521898,298.25188165331025,0.0,0.0,-0.0,-4.751691052359026e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151872.0,21151872.0,288.6887648,285.69542274255144,0.7125394285714286,0.0,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-6.339257664319465e-16,0.0,294.15,291.70584318626703,0.0008058401431397914,0.0,0.0004533934360568429,0.0,9.558081800607389e-05,0.0,9.07657405461413e-05,0.0,9.558070993802225e-05,0.0,7.059567321414571e-05,303.15,285.15,298.0896535614668,298.42285750595477,298.0949616378723,297.82396552259775,298.84180051657614,298.25464774889355,0.0,0.0,-0.0,-4.7502183457433505e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151908.0,21151908.0,288.69505748205125,285.7014827547924,0.7125709010989012,0.0,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-6.298360209226289e-16,0.0,294.15,291.7039903948316,0.0008057158840736524,0.0,0.00045332328814068026,0.0,9.556602935662936e-05,0.0,9.075169732584924e-05,0.0,9.556592169666061e-05,0.0,7.058475034230317e-05,303.15,285.15,298.0930282689365,298.42551642653643,298.0968252056205,297.82707873566494,298.84390383456997,298.25727049426564,0.0,0.0,-0.0,-4.748747805150374e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
21151944.0,21151944.0,288.70136455384613,285.7075472834186,0.7126015824175825,0.0,0.0,0.0,0.0,1.0,0.4760535828751927,283.15,283.15,283.1500007221772,291.1230715297125,0.0,-5.903620037740108e-16,0.0,294.15,291.70212536740524,0.0008055919737026061,0.0,0.00045325333796663274,0.0,9.555128239646713e-05,0.0,9.073769369272183e-05,0.0,9.555117514273456e-05,0.0,7.057385826213907e-05,303.15,285.15,298.09620862083176,298.42801062042656,298.0985323693618,297.8300336281355,298.84584892098405,298.25972683194794,0.0,0.0,-0.0,-4.747281638141236e-08,299.37792163705234,299.65722361074035,299.5309033292076,298.5522210553391,299.9923147402649,0.0,0.0,0.47794866009611914,0.1391
